"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","success","timeout","failed_images","failed_audio","failed_video","rt","url","responses","question_order","stimulus","key_press","response"
"image-button-response","1390","888308","0.0-13.0-2.443","56","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1391","888677","0.0-13.0-0.444","56","Low_HMMActual","","","","","","366.6799999991199","","","","Images/NewTrialBC.png","","0"
"image-button-response","1392","888997","0.0-13.0-1.444","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1393","889509","0.0-13.0-2.444","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1394","889702","0.0-13.0-0.445","56","Low_HMMActual","","","","","","191.8200000000652","","","","Images/NewTrialWC.png","","0"
"image-button-response","1395","890015","0.0-13.0-1.445","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1396","890516","0.0-13.0-2.445","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1397","890734","0.0-13.0-0.446","56","Low_HMMActual","","","","","","216.14000000047963","","","","Images/NewTrialWC.png","","3"
"image-button-response","1398","891036","0.0-13.0-1.446","56","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1399","891537","0.0-13.0-2.446","56","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1400","892080","0.0-13.0-0.447","56","Low_HMMActual","","","","","","540.6500000025844","","","","Images/NewTrialBC.png","","0"
"image-button-response","1401","892381","0.0-13.0-1.447","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1402","892884","0.0-13.0-2.447","56","Low_HMMActual","","","","","","359.70000000088476","","","","Images/BlackBeadChoiceWrong.png","","1"
"image-button-response","1403","893705","0.0-13.0-0.448","56","Low_HMMActual","","","","","","819.8149999990128","","","","Images/NewTrialWC.png","","1"
"image-button-response","1404","894014","0.0-13.0-1.448","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1405","894518","0.0-13.0-2.448","56","Low_HMMActual","","","","","","451.73999999673106","","","","Images/BlackBeadChoiceCorrect.png","","1"
"image-button-response","1406","895231","0.0-13.0-0.449","56","Low_HMMActual","","","","","","710.6850000018021","","","","Images/NewTrialBC.png","","0"
"image-button-response","1407","895545","0.0-13.0-1.449","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1408","896049","0.0-13.0-2.449","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1409","896372","0.0-13.0-0.450","56","Low_HMMActual","","","","","","321.2500000008149","","","","Images/NewTrialBC.png","","0"
"image-button-response","1410","896680","0.0-13.0-1.450","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1411","897196","0.0-13.0-2.450","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1412","897461","0.0-13.0-0.451","56","Low_HMMActual","","","","","","262.92000000108965","","","","Images/NewTrialBC.png","","0"
"image-button-response","1413","897762","0.0-13.0-1.451","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1414","898264","0.0-13.0-2.451","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1415","898807","0.0-13.0-0.452","56","Low_HMMActual","","","","","","541.3049999988871","","","","Images/NewTrialBC.png","","1"
"image-button-response","1416","899109","0.0-13.0-1.452","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1417","899611","0.0-13.0-2.452","56","Low_HMMActual","","","","","","489.8700000012759","","","","Images/BlackBeadChoiceCorrect.png","","1"
"image-button-response","1418","899983","0.0-13.0-0.453","56","Low_HMMActual","","","","","","370.06499999924563","","","","Images/NewTrialBC.png","","1"
"image-button-response","1419","900299","0.0-13.0-1.453","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1420","900809","0.0-13.0-2.453","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1421","901278","0.0-13.0-0.454","56","Low_HMMActual","","","","","","467.3300000032177","","","","Images/NewTrialWC.png","","3"
"image-button-response","1422","901579","0.0-13.0-1.454","56","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1423","902080","0.0-13.0-2.454","56","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1424","902437","0.0-13.0-0.455","56","Low_HMMActual","","","","","","355.04500000027474","","","","Images/NewTrialWC.png","","1"
"image-button-response","1425","902745","0.0-13.0-1.455","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1426","903248","0.0-13.0-2.455","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1427","903830","0.0-13.0-0.456","56","Low_HMMActual","","","","","","580.2999999978347","","","","Images/NewTrialBC.png","","1"
"image-button-response","1428","904135","0.0-13.0-1.456","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1429","904638","0.0-13.0-2.456","56","Low_HMMActual","","","","","","500.4950000002282","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1430","905387","0.0-13.0-0.457","56","Low_HMMActual","","","","","","747.4100000000326","","","","Images/NewTrialBC.png","","0"
"image-button-response","1431","905689","0.0-13.0-1.457","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1432","906194","0.0-13.0-2.457","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1433","906319","0.0-13.0-0.458","56","Low_HMMActual","","","","","","122.45000000251457","","","","Images/NewTrialBC.png","","0"
"image-button-response","1434","906620","0.0-13.0-1.458","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1435","907129","0.0-13.0-2.458","56","Low_HMMActual","","","","","","306.4249999988824","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1436","907288","0.0-13.0-0.459","56","Low_HMMActual","","","","","","156.80000000062864","","","","Images/NewTrialBC.png","","0"
"image-button-response","1437","907599","0.0-13.0-1.459","56","Low_HMMActual","","","","","","260.4299999985378","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","1438","908107","0.0-13.0-2.459","56","Low_HMMActual","","","","","","185.22500000102445","","","","Images/BlackBeadChoiceWrong.png","","0"
"image-button-response","1439","908230","0.0-13.0-0.460","56","Low_HMMActual","","","","","","120.44500000041444","","","","Images/NewTrialWC.png","","0"
"image-button-response","1440","908550","0.0-13.0-1.460","56","Low_HMMActual","","","","","","165.3699999988312","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","1441","909066","0.0-13.0-2.460","56","Low_HMMActual","","","","","","328.89000000071246","","","","Images/BlackBeadChoiceWrong.png","","1"
"image-button-response","1442","909268","0.0-13.0-0.461","56","Low_HMMActual","","","","","","199.45999999984633","","","","Images/NewTrialWC.png","","1"
"image-button-response","1443","909574","0.0-13.0-1.461","56","Low_HMMActual","","","","","","171.72499999648426","","","","Images/BlackBeadChoice.png","","1"
"image-button-response","1444","910088","0.0-13.0-2.461","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1445","910302","0.0-13.0-0.462","56","Low_HMMActual","","","","","","207.84999999881256","","","","Images/NewTrialBC.png","","1"
"image-button-response","1446","910615","0.0-13.0-1.462","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1447","911120","0.0-13.0-2.462","56","Low_HMMActual","","","","","","244.34000000101514","","","","Images/BlackBeadChoiceCorrect.png","","1"
"image-button-response","1448","911360","0.0-13.0-0.463","56","Low_HMMActual","","","","","","237.04499999806285","","","","Images/NewTrialBC.png","","1"
"image-button-response","1449","911670","0.0-13.0-1.463","56","Low_HMMActual","","","","","","166.84500000346452","","","","Images/BlackBeadChoice.png","","1"
"image-button-response","1450","912183","0.0-13.0-2.463","56","Low_HMMActual","","","","","","174.33499999972992","","","","Images/BlackBeadChoiceCorrect.png","","1"
"image-button-response","1451","912342","0.0-13.0-0.464","56","Low_HMMActual","","","","","","157.01500000071246","","","","Images/NewTrialBC.png","","1"
"image-button-response","1452","912656","0.0-13.0-1.464","56","Low_HMMActual","","","","","","154.52000000001863","","","","Images/BlackBeadChoice.png","","1"
"image-button-response","1453","913158","0.0-13.0-2.464","56","Low_HMMActual","","","","","","172.72500000032596","","","","Images/BlackBeadChoiceCorrect.png","","1"
"image-button-response","1454","913327","0.0-13.0-0.465","56","Low_HMMActual","","","","","","162.17999999946915","","","","Images/NewTrialBC.png","","1"
"image-button-response","1455","913628","0.0-13.0-1.465","56","Low_HMMActual","","","","","","176.5849999974016","","","","Images/BlackBeadChoice.png","","1"
"image-button-response","1456","914147","0.0-13.0-2.465","56","Low_HMMActual","","","","","","210.45000000228174","","","","Images/BlackBeadChoiceCorrect.png","","1"
"image-button-response","1457","914384","0.0-13.0-0.466","56","Low_HMMActual","","","","","","226.57500000065193","","","","Images/NewTrialBC.png","","1"
"image-button-response","1458","914698","0.0-13.0-1.466","56","Low_HMMActual","","","","","","182.75","","","","Images/BlackBeadChoice.png","","1"
"image-button-response","1459","915205","0.0-13.0-2.466","56","Low_HMMActual","","","","","","235.80500000028405","","","","Images/BlackBeadChoiceWrong.png","","1"
"image-button-response","1460","915467","0.0-13.0-0.467","56","Low_HMMActual","","","","","","260.45499999960884","","","","Images/NewTrialWC.png","","1"
"image-button-response","1461","915768","0.0-13.0-1.467","56","Low_HMMActual","","","","","","193.7550000002375","","","","Images/BlackBeadChoice.png","","1"
"image-button-response","1462","916274","0.0-13.0-2.467","56","Low_HMMActual","","","","","","184.85000000149012","","","","Images/BlackBeadChoiceCorrect.png","","1"
"image-button-response","1463","916883","0.0-13.0-0.468","56","Low_HMMActual","","","","","","607.5050000000047","","","","Images/NewTrialBC.png","","0"
"image-button-response","1464","917190","0.0-13.0-1.468","56","Low_HMMActual","","","","","","149.41499999992084","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","1465","917693","0.0-13.0-2.468","56","Low_HMMActual","","","","","","174.40999999956694","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1466","917883","0.0-13.0-0.469","56","Low_HMMActual","","","","","","186.64499999803957","","","","Images/NewTrialBC.png","","0"
"image-button-response","1467","918189","0.0-13.0-1.469","56","Low_HMMActual","","","","","","169.5800000014715","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","1468","918699","0.0-13.0-2.469","56","Low_HMMActual","","","","","","380.4550000022864","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1469","918907","0.0-13.0-0.470","56","Low_HMMActual","","","","","","205.63500000198837","","","","Images/NewTrialBC.png","","0"
"image-button-response","1470","919214","0.0-13.0-1.470","56","Low_HMMActual","","","","","","172.55999999900814","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","1471","919720","0.0-13.0-2.470","56","Low_HMMActual","","","","","","194.63499999977648","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1472","919856","0.0-13.0-0.471","56","Low_HMMActual","","","","","","130.57499999925494","","","","Images/NewTrialBC.png","","0"
"image-button-response","1473","920158","0.0-13.0-1.471","56","Low_HMMActual","","","","","","186.7000000020489","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","1474","920673","0.0-13.0-2.471","56","Low_HMMActual","","","","","","219.90500000177417","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1475","920885","0.0-13.0-0.472","56","Low_HMMActual","","","","","","201.68000000191387","","","","Images/NewTrialBC.png","","0"
"image-button-response","1476","921194","0.0-13.0-1.472","56","Low_HMMActual","","","","","","276.51499999768566","","","","Images/BlackBeadChoice.png","","1"
"image-button-response","1477","921708","0.0-13.0-2.472","56","Low_HMMActual","","","","","","133.4050000004936","","","","Images/BlackBeadChoiceCorrect.png","","1"
"image-button-response","1478","921854","0.0-13.0-0.473","56","Low_HMMActual","","","","","","144.37499999988358","","","","Images/NewTrialBC.png","","1"
"image-button-response","1479","922156","0.0-13.0-1.473","56","Low_HMMActual","","","","","","281.70500000123866","","","","Images/BlackBeadChoice.png","","1"
"image-button-response","1480","922664","0.0-13.0-2.473","56","Low_HMMActual","","","","","","157.69999999983702","","","","Images/BlackBeadChoiceWrong.png","","1"
"image-button-response","1481","922746","0.0-13.0-0.474","56","Low_HMMActual","","","","","","79.94999999937136","","","","Images/NewTrialWC.png","","0"
"image-button-response","1482","923060","0.0-13.0-1.474","56","Low_HMMActual","","","","","","261.5850000001956","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","1483","923562","0.0-13.0-2.474","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1484","924210","0.0-13.0-0.475","56","Low_HMMActual","","","","","","646.6699999981793","","","","Images/NewTrialBC.png","","3"
"image-button-response","1485","924512","0.0-13.0-1.475","56","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1486","925020","0.0-13.0-2.475","56","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1487","925409","0.0-13.0-0.476","56","Low_HMMActual","","","","","","387.9449999986682","","","","Images/NewTrialWC.png","","0"
"image-button-response","1488","925721","0.0-13.0-1.476","56","Low_HMMActual","","","","","","152.97999999893364","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","1489","926225","0.0-13.0-2.476","56","Low_HMMActual","","","","","","134.40999999875203","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1490","926448","0.0-13.0-0.477","56","Low_HMMActual","","","","","","214.58999999961816","","","","Images/NewTrialBC.png","","0"
"image-button-response","1491","926758","0.0-13.0-1.477","56","Low_HMMActual","","","","","","178.23499999940395","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","1492","927260","0.0-13.0-2.477","56","Low_HMMActual","","","","","","308.1000000020722","","","","Images/BlackBeadChoiceWrong.png","","1"
"image-button-response","1493","927433","0.0-13.0-0.478","56","Low_HMMActual","","","","","","171.825000001234","","","","Images/NewTrialWC.png","","1"
"image-button-response","1494","927735","0.0-13.0-1.478","56","Low_HMMActual","","","","","","181.74999999976717","","","","Images/BlackBeadChoice.png","","1"
"image-button-response","1495","928240","0.0-13.0-2.478","56","Low_HMMActual","","","","","","332.94499999831896","","","","Images/BlackBeadChoiceCorrect.png","","3"
"image-button-response","1496","928879","0.0-13.0-0.479","56","Low_HMMActual","","","","","","637.9349999987753","","","","Images/NewTrialBC.png","","0"
"image-button-response","1497","929183","0.0-13.0-1.479","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1498","929700","0.0-13.0-2.479","56","Low_HMMActual","","","","","","263.1600000022445","","","","Images/BlackBeadChoiceCorrect.png","","3"
"image-button-response","1499","930406","0.0-13.0-0.480","56","Low_HMMActual","","","","","","702.8200000022771","","","","Images/NewTrialBC.png","","0"
"image-button-response","1500","930707","0.0-13.0-1.480","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1501","931219","0.0-13.0-2.480","56","Low_HMMActual","","","","","","194.86999999941327","","","","Images/BlackBeadChoiceCorrect.png","","3"
"image-button-response","1502","931458","0.0-13.0-0.481","56","Low_HMMActual","","","","","","237.1850000018021","","","","Images/NewTrialBC.png","","3"
"image-button-response","1503","931759","0.0-13.0-1.481","56","Low_HMMActual","","","","","","165.95999999844935","","","","Images/WhiteBeadChoice.png","","3"
"image-button-response","1504","932262","0.0-13.0-2.481","56","Low_HMMActual","","","","","","500.59999999939464","","","","Images/WhiteBeadChoiceWrong.png","","0"
"image-button-response","1505","932428","0.0-13.0-0.482","56","Low_HMMActual","","","","","","164.53999999794178","","","","Images/NewTrialBC.png","","0"
"image-button-response","1506","932738","0.0-13.0-1.482","56","Low_HMMActual","","","","","","172.3999999994412","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","1507","933259","0.0-13.0-2.482","56","Low_HMMActual","","","","","","198.60499999776948","","","","Images/BlackBeadChoiceWrong.png","","0"
"image-button-response","1508","933672","0.0-13.0-0.483","56","Low_HMMActual","","","","","","411.0099999997765","","","","Images/NewTrialWC.png","","1"
"image-button-response","1509","933974","0.0-13.0-1.483","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1510","934475","0.0-13.0-2.483","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1511","934681","0.0-13.0-0.484","56","Low_HMMActual","","","","","","204.48499999835622","","","","Images/NewTrialWC.png","","3"
"image-button-response","1512","934983","0.0-13.0-1.484","56","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1513","935484","0.0-13.0-2.484","56","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1514","935603","0.0-13.0-0.485","56","Low_HMMActual","","","","","","117.164999999688","","","","Images/NewTrialBC.png","","0"
"image-button-response","1515","935917","0.0-13.0-1.485","56","Low_HMMActual","","","","","","183.09999999846332","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","1516","936424","0.0-13.0-2.485","56","Low_HMMActual","","","","","","278.32000000122935","","","","Images/BlackBeadChoiceWrong.png","","0"
"image-button-response","1517","936665","0.0-13.0-0.486","56","Low_HMMActual","","","","","","239.37000000302214","","","","Images/NewTrialWC.png","","0"
"image-button-response","1518","936975","0.0-13.0-1.486","56","Low_HMMActual","","","","","","212.9400000013411","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","1519","937479","0.0-13.0-2.486","56","Low_HMMActual","","","","","","93.14000000082888","","","","Images/BlackBeadChoiceWrong.png","","0"
"image-button-response","1520","938212","0.0-13.0-0.487","56","Low_HMMActual","","","","","","731.4550000010058","","","","Images/NewTrialWC.png","","0"
"image-button-response","1521","938518","0.0-13.0-1.487","56","Low_HMMActual","","","","","","194.7199999995064","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","1522","939030","0.0-13.0-2.487","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1523","939280","0.0-13.0-0.488","56","Low_HMMActual","","","","","","239.8899999971036","","","","Images/NewTrialBC.png","","1"
"image-button-response","1524","939582","0.0-13.0-1.488","56","Low_HMMActual","","","","","","164.62500000128057","","","","Images/BlackBeadChoice.png","","1"
"image-button-response","1525","940086","0.0-13.0-2.488","56","Low_HMMActual","","","","","","242.80999999970663","","","","Images/BlackBeadChoiceCorrect.png","","1"
"image-button-response","1526","940199","0.0-13.0-0.489","56","Low_HMMActual","","","","","","111.89500000176486","","","","Images/NewTrialBC.png","","1"
"image-button-response","1527","940515","0.0-13.0-1.489","56","Low_HMMActual","","","","","","176.575000001234","","","","Images/BlackBeadChoice.png","","1"
"image-button-response","1528","941017","0.0-13.0-2.489","56","Low_HMMActual","","","","","","253.46999999962281","","","","Images/BlackBeadChoiceWrong.png","","1"
"image-button-response","1529","941426","0.0-13.0-0.490","56","Low_HMMActual","","","","","","407.1850000000559","","","","Images/NewTrialWC.png","","0"
"image-button-response","1530","941741","0.0-13.0-1.490","56","Low_HMMActual","","","","","","179.52499999955762","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","1531","942244","0.0-13.0-2.490","56","Low_HMMActual","","","","","","289.1749999980675","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1532","942398","0.0-13.0-0.491","56","Low_HMMActual","","","","","","151.95499999751337","","","","Images/NewTrialBC.png","","0"
"image-button-response","1533","942709","0.0-13.0-1.491","56","Low_HMMActual","","","","","","176.8000000010943","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","1534","943214","0.0-13.0-2.491","56","Low_HMMActual","","","","","","235.22999999846797","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1535","943395","0.0-13.0-0.492","56","Low_HMMActual","","","","","","179.6199999989476","","","","Images/NewTrialBC.png","","0"
"image-button-response","1536","943709","0.0-13.0-1.492","56","Low_HMMActual","","","","","","201.3650000008056","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","1537","944214","0.0-13.0-2.492","56","Low_HMMActual","","","","","","250.32000000274274","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1538","944550","0.0-13.0-0.493","56","Low_HMMActual","","","","","","327.47500000183936","","","","Images/NewTrialBC.png","","0"
"image-button-response","1539","944870","0.0-13.0-1.493","56","Low_HMMActual","","","","","","146.0750000005355","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","1540","945377","0.0-13.0-2.493","56","Low_HMMActual","","","","","","315.8900000016438","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1541","945555","0.0-13.0-0.494","56","Low_HMMActual","","","","","","176.5899999991525","","","","Images/NewTrialBC.png","","0"
"image-button-response","1542","945869","0.0-13.0-1.494","56","Low_HMMActual","","","","","","161.785000000149","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","1543","946371","0.0-13.0-2.494","56","Low_HMMActual","","","","","","107.49000000220258","","","","Images/BlackBeadChoiceWrong.png","","0"
"image-button-response","1544","946799","0.0-13.0-0.495","56","Low_HMMActual","","","","","","426.42500000155997","","","","Images/NewTrialWC.png","","2"
"image-button-response","1545","947100","0.0-13.0-1.495","56","Low_HMMActual","","","","","","210.71999999915715","","","","Images/WhiteBeadChoice.png","","3"
"image-button-response","1546","947606","0.0-13.0-2.495","56","Low_HMMActual","","","","","","476.21999999682885","","","","Images/WhiteBeadChoiceWrong.png","","0"
"image-button-response","1547","947773","0.0-13.0-0.496","56","Low_HMMActual","","","","","","164.40000000142027","","","","Images/NewTrialBC.png","","0"
"image-button-response","1548","948079","0.0-13.0-1.496","56","Low_HMMActual","","","","","","198.97000000125263","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","1549","948583","0.0-13.0-2.496","56","Low_HMMActual","","","","","","392.4800000023097","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1550","948832","0.0-13.0-0.497","56","Low_HMMActual","","","","","","247.59500000067055","","","","Images/NewTrialBC.png","","0"
"image-button-response","1551","949134","0.0-13.0-1.497","56","Low_HMMActual","","","","","","198.8199999978533","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","1552","949649","0.0-13.0-2.497","56","Low_HMMActual","","","","","","153.259999999078","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1553","950041","0.0-13.0-0.498","56","Low_HMMActual","","","","","","386.37500000186265","","","","Images/NewTrialBC.png","","0"
"image-button-response","1554","950344","0.0-13.0-1.498","56","Low_HMMActual","","","","","","162.8850000015227","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","1555","950855","0.0-13.0-2.498","56","Low_HMMActual","","","","","","318.90000000200234","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1556","951254","0.0-13.0-0.499","56","Low_HMMActual","","","","","","388.7849999992177","","","","Images/NewTrialBC.png","","1"
"image-button-response","1557","951560","0.0-13.0-1.499","56","Low_HMMActual","","","","","","161.73999999952503","","","","Images/BlackBeadChoice.png","","1"
"image-button-response","1558","952062","0.0-13.0-2.499","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"html-keyboard-response","1559","955016","0.0-14.0","56","Low_HMMActual","","","","","","2952.0650000012247","","","",""," ",""
"image-keyboard-response","1560","957135","0.0-15.0","56","Low_HMMActual","","","","","","2118.669999999809","","","","tutorial/tutorial21.png"," ",""
"image-keyboard-response","1561","970053","0.0-16.0","56","Low_HMMActual","","","","","","12917.585000002873","","","","tutorial/tutorial22.png"," ",""
"html-keyboard-response","1562","973870","0.0-17.0","84","Low_HMMActual","","","","","","3814.3099999979604","","","","<div class=""container"" style=""height:800px;width:800px;display:flex;flex-direction:column;justify-content:center;align-items:center;text-align:center;font-weight:normal;font-family:Arial;font-size:20px""><p>Loading episode&hellip;</p><div>"," ",""
"image-button-response","1563","977398","0.0-18.0-0.0","84","Low_HMMActual","","","","","","3525.730000001262","","","","Images/NoChoice.png","","1"
"image-button-response","1564","977709","0.0-18.0-1.0","84","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1565","978210","0.0-18.0-2.0","84","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1566","979638","0.0-18.0-0.1","84","Low_HMMActual","","","","","","1425.8549999977695","","","","Images/NewTrialBC.png","","0"
"image-button-response","1567","979945","0.0-18.0-1.1","84","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1568","980450","0.0-18.0-2.1","84","Low_HMMActual","","","","","","468.59000000043306","","","","Images/BlackBeadChoiceCorrect.png","","1"
"image-button-response","1569","981254","0.0-18.0-0.2","84","Low_HMMActual","","","","","","800.4750000000931","","","","Images/NewTrialBC.png","","1"
"image-button-response","1570","981555","0.0-18.0-1.2","84","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1571","982065","0.0-18.0-2.2","84","Low_HMMActual","","","","","","471.6950000000652","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1572","982199","0.0-18.0-0.3","84","Low_HMMActual","","","","","","131.88500000245403","","","","Images/NewTrialBC.png","","0"
"image-button-response","1573","982504","0.0-18.0-1.3","84","Low_HMMActual","","","","","","175.6150000001071","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","1574","983013","0.0-18.0-2.3","84","Low_HMMActual","","","","","","294.2750000002561","","","","Images/BlackBeadChoiceCorrect.png","","1"
"image-button-response","1575","983131","0.0-18.0-0.4","84","Low_HMMActual","","","","","","115.58499999949709","","","","Images/NewTrialBC.png","","1"
"image-button-response","1576","983434","0.0-18.0-1.4","84","Low_HMMActual","","","","","","252.84500000276603","","","","Images/BlackBeadChoice.png","","1"
"image-button-response","1577","983938","0.0-18.0-2.4","84","Low_HMMActual","","","","","","231.89500000083353","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1578","984818","0.0-18.0-0.5","84","Low_HMMActual","","","","","","878.3450000010198","","","","Images/NewTrialBC.png","","1"
"image-button-response","1579","985120","0.0-18.0-1.5","84","Low_HMMActual","","","","","","156.7700000014156","","","","Images/BlackBeadChoice.png","","1"
"image-button-response","1580","985621","0.0-18.0-2.5","84","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1581","985791","0.0-18.0-0.6","84","Low_HMMActual","","","","","","168.16000000108033","","","","Images/NewTrialBC.png","","0"
"image-button-response","1582","986099","0.0-18.0-1.6","84","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1583","986600","0.0-18.0-2.6","84","Low_HMMActual","","","","","","440.2300000000978","","","","Images/BlackBeadChoiceCorrect.png","","1"
"image-button-response","1584","986744","0.0-18.0-0.7","84","Low_HMMActual","","","","","","141.9400000013411","","","","Images/NewTrialBC.png","","1"
"image-button-response","1585","987053","0.0-18.0-1.7","84","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
