"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","success","timeout","failed_images","failed_audio","failed_video","rt","url","responses","question_order","stimulus","key_press","response"
"image-button-response","1242","789205","0.0-13.0-1.394","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1243","789714","0.0-13.0-2.394","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1244","790102","0.0-13.0-0.395","195","Low_HMMActual","","","","","","385","","","","Images/NewTrialWC.png","","2"
"image-button-response","1245","790414","0.0-13.0-1.395","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1246","790927","0.0-13.0-2.395","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1247","791304","0.0-13.0-0.396","195","Low_HMMActual","","","","","","375","","","","Images/NewTrialBC.png","","2"
"image-button-response","1248","791609","0.0-13.0-1.396","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1249","792119","0.0-13.0-2.396","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1250","792984","0.0-13.0-0.397","195","Low_HMMActual","","","","","","863","","","","Images/NewTrialBC.png","","3"
"image-button-response","1251","793298","0.0-13.0-1.397","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1252","793808","0.0-13.0-2.397","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1253","794974","0.0-13.0-0.398","195","Low_HMMActual","","","","","","1161","","","","Images/NewTrialWC.png","","3"
"image-button-response","1254","795283","0.0-13.0-1.398","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1255","795791","0.0-13.0-2.398","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1256","796187","0.0-13.0-0.399","195","Low_HMMActual","","","","","","395","","","","Images/NewTrialWC.png","","2"
"image-button-response","1257","796497","0.0-13.0-1.399","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1258","797012","0.0-13.0-2.399","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1259","797316","0.0-13.0-0.400","195","Low_HMMActual","","","","","","301","","","","Images/NewTrialWC.png","","2"
"image-button-response","1260","797631","0.0-13.0-1.400","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1261","798142","0.0-13.0-2.400","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1262","798400","0.0-13.0-0.401","195","Low_HMMActual","","","","","","256","","","","Images/NewTrialWC.png","","2"
"image-button-response","1263","798718","0.0-13.0-1.401","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1264","799232","0.0-13.0-2.401","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1265","799553","0.0-13.0-0.402","195","Low_HMMActual","","","","","","319","","","","Images/NewTrialWC.png","","2"
"image-button-response","1266","799867","0.0-13.0-1.402","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1267","800382","0.0-13.0-2.402","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1268","800580","0.0-13.0-0.403","195","Low_HMMActual","","","","","","196","","","","Images/NewTrialWC.png","","2"
"image-button-response","1269","800895","0.0-13.0-1.403","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1270","801406","0.0-13.0-2.403","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1271","801617","0.0-13.0-0.404","195","Low_HMMActual","","","","","","211","","","","Images/NewTrialWC.png","","2"
"image-button-response","1272","801931","0.0-13.0-1.404","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1273","802446","0.0-13.0-2.404","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1274","803029","0.0-13.0-0.405","195","Low_HMMActual","","","","","","581","","","","Images/NewTrialWC.png","","2"
"image-button-response","1275","803333","0.0-13.0-1.405","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1276","803849","0.0-13.0-2.405","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1277","804436","0.0-13.0-0.406","195","Low_HMMActual","","","","","","585","","","","Images/NewTrialWC.png","","2"
"image-button-response","1278","804745","0.0-13.0-1.406","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1279","805258","0.0-13.0-2.406","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1280","805630","0.0-13.0-0.407","195","Low_HMMActual","","","","","","367","","","","Images/NewTrialWC.png","","2"
"image-button-response","1281","805944","0.0-13.0-1.407","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1282","806457","0.0-13.0-2.407","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1283","806808","0.0-13.0-0.408","195","Low_HMMActual","","","","","","347","","","","Images/NewTrialWC.png","","2"
"image-button-response","1284","807121","0.0-13.0-1.408","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1285","807632","0.0-13.0-2.408","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1286","807920","0.0-13.0-0.409","195","Low_HMMActual","","","","","","287","","","","Images/NewTrialWC.png","","2"
"image-button-response","1287","808223","0.0-13.0-1.409","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1288","808737","0.0-13.0-2.409","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1289","808947","0.0-13.0-0.410","195","Low_HMMActual","","","","","","209","","","","Images/NewTrialWC.png","","2"
"image-button-response","1290","809250","0.0-13.0-1.410","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1291","809762","0.0-13.0-2.410","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1292","809993","0.0-13.0-0.411","195","Low_HMMActual","","","","","","230","","","","Images/NewTrialWC.png","","2"
"image-button-response","1293","810304","0.0-13.0-1.411","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1294","810820","0.0-13.0-2.411","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1295","810988","0.0-13.0-0.412","195","Low_HMMActual","","","","","","167","","","","Images/NewTrialWC.png","","2"
"image-button-response","1296","811300","0.0-13.0-1.412","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1297","811809","0.0-13.0-2.412","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1298","812002","0.0-13.0-0.413","195","Low_HMMActual","","","","","","190","","","","Images/NewTrialWC.png","","2"
"image-button-response","1299","812306","0.0-13.0-1.413","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1300","812815","0.0-13.0-2.413","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1301","813009","0.0-13.0-0.414","195","Low_HMMActual","","","","","","193","","","","Images/NewTrialWC.png","","2"
"image-button-response","1302","813312","0.0-13.0-1.414","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1303","813825","0.0-13.0-2.414","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1304","814448","0.0-13.0-0.415","195","Low_HMMActual","","","","","","617","","","","Images/NewTrialWC.png","","2"
"image-button-response","1305","814761","0.0-13.0-1.415","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1306","815273","0.0-13.0-2.415","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1307","815672","0.0-13.0-0.416","195","Low_HMMActual","","","","","","395","","","","Images/NewTrialWC.png","","2"
"image-button-response","1308","815988","0.0-13.0-1.416","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1309","816504","0.0-13.0-2.416","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1310","816824","0.0-13.0-0.417","195","Low_HMMActual","","","","","","317","","","","Images/NewTrialBC.png","","2"
"image-button-response","1311","817138","0.0-13.0-1.417","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1312","817648","0.0-13.0-2.417","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1313","817970","0.0-13.0-0.418","195","Low_HMMActual","","","","","","321","","","","Images/NewTrialWC.png","","2"
"image-button-response","1314","818285","0.0-13.0-1.418","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1315","818796","0.0-13.0-2.418","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1316","819637","0.0-13.0-0.419","195","Low_HMMActual","","","","","","838","","","","Images/NewTrialBC.png","","3"
"image-button-response","1317","819951","0.0-13.0-1.419","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1318","820456","0.0-13.0-2.419","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1319","820806","0.0-13.0-0.420","195","Low_HMMActual","","","","","","349","","","","Images/NewTrialWC.png","","2"
"image-button-response","1320","821116","0.0-13.0-1.420","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1321","821629","0.0-13.0-2.420","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1322","821959","0.0-13.0-0.421","195","Low_HMMActual","","","","","","325","","","","Images/NewTrialWC.png","","2"
"image-button-response","1323","822263","0.0-13.0-1.421","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1324","822777","0.0-13.0-2.421","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1325","823210","0.0-13.0-0.422","195","Low_HMMActual","","","","","","431","","","","Images/NewTrialWC.png","","2"
"image-button-response","1326","823526","0.0-13.0-1.422","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1327","824033","0.0-13.0-2.422","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1328","824329","0.0-13.0-0.423","195","Low_HMMActual","","","","","","295","","","","Images/NewTrialWC.png","","2"
"image-button-response","1329","824639","0.0-13.0-1.423","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1330","825151","0.0-13.0-2.423","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1331","825456","0.0-13.0-0.424","195","Low_HMMActual","","","","","","304","","","","Images/NewTrialWC.png","","2"
"image-button-response","1332","825768","0.0-13.0-1.424","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1333","826280","0.0-13.0-2.424","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1334","826444","0.0-13.0-0.425","195","Low_HMMActual","","","","","","162","","","","Images/NewTrialWC.png","","2"
"image-button-response","1335","826761","0.0-13.0-1.425","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1336","827271","0.0-13.0-2.425","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1337","827475","0.0-13.0-0.426","195","Low_HMMActual","","","","","","200","","","","Images/NewTrialWC.png","","2"
"image-button-response","1338","827786","0.0-13.0-1.426","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1339","828300","0.0-13.0-2.426","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1340","828684","0.0-13.0-0.427","195","Low_HMMActual","","","","","","382","","","","Images/NewTrialWC.png","","2"
"image-button-response","1341","828996","0.0-13.0-1.427","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1342","829509","0.0-13.0-2.427","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1343","829799","0.0-13.0-0.428","195","Low_HMMActual","","","","","","289","","","","Images/NewTrialWC.png","","2"
"image-button-response","1344","830113","0.0-13.0-1.428","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1345","830628","0.0-13.0-2.428","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1346","830930","0.0-13.0-0.429","195","Low_HMMActual","","","","","","298","","","","Images/NewTrialWC.png","","2"
"image-button-response","1347","831243","0.0-13.0-1.429","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1348","831751","0.0-13.0-2.429","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1349","832079","0.0-13.0-0.430","195","Low_HMMActual","","","","","","326","","","","Images/NewTrialWC.png","","2"
"image-button-response","1350","832393","0.0-13.0-1.430","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1351","832896","0.0-13.0-2.430","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1352","833172","0.0-13.0-0.431","195","Low_HMMActual","","","","","","274","","","","Images/NewTrialWC.png","","2"
"image-button-response","1353","833479","0.0-13.0-1.431","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1354","833986","0.0-13.0-2.431","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1355","834285","0.0-13.0-0.432","195","Low_HMMActual","","","","","","298","","","","Images/NewTrialWC.png","","2"
"image-button-response","1356","834592","0.0-13.0-1.432","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1357","835097","0.0-13.0-2.432","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1358","835338","0.0-13.0-0.433","195","Low_HMMActual","","","","","","239","","","","Images/NewTrialWC.png","","2"
"image-button-response","1359","835650","0.0-13.0-1.433","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1360","836164","0.0-13.0-2.433","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1361","836414","0.0-13.0-0.434","195","Low_HMMActual","","","","","","247","","","","Images/NewTrialWC.png","","2"
"image-button-response","1362","836727","0.0-13.0-1.434","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1363","837239","0.0-13.0-2.434","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1364","837557","0.0-13.0-0.435","195","Low_HMMActual","","","","","","316","","","","Images/NewTrialWC.png","","2"
"image-button-response","1365","837871","0.0-13.0-1.435","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1366","838381","0.0-13.0-2.435","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1367","838770","0.0-13.0-0.436","195","Low_HMMActual","","","","","","386","","","","Images/NewTrialWC.png","","2"
"image-button-response","1368","839076","0.0-13.0-1.436","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1369","839591","0.0-13.0-2.436","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1370","839924","0.0-13.0-0.437","195","Low_HMMActual","","","","","","331","","","","Images/NewTrialWC.png","","2"
"image-button-response","1371","840228","0.0-13.0-1.437","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1372","840738","0.0-13.0-2.437","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1373","841068","0.0-13.0-0.438","195","Low_HMMActual","","","","","","327","","","","Images/NewTrialWC.png","","2"
"image-button-response","1374","841378","0.0-13.0-1.438","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1375","841897","0.0-13.0-2.438","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1376","842236","0.0-13.0-0.439","195","Low_HMMActual","","","","","","336","","","","Images/NewTrialWC.png","","2"
"image-button-response","1377","842543","0.0-13.0-1.439","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1378","843053","0.0-13.0-2.439","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1379","843459","0.0-13.0-0.440","195","Low_HMMActual","","","","","","403","","","","Images/NewTrialWC.png","","2"
"image-button-response","1380","843767","0.0-13.0-1.440","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1381","844275","0.0-13.0-2.440","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1382","844588","0.0-13.0-0.441","195","Low_HMMActual","","","","","","311","","","","Images/NewTrialWC.png","","2"
"image-button-response","1383","844895","0.0-13.0-1.441","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1384","845404","0.0-13.0-2.441","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1385","845743","0.0-13.0-0.442","195","Low_HMMActual","","","","","","336","","","","Images/NewTrialWC.png","","2"
"image-button-response","1386","846055","0.0-13.0-1.442","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1387","846569","0.0-13.0-2.442","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1388","847096","0.0-13.0-0.443","195","Low_HMMActual","","","","","","524","","","","Images/NewTrialBC.png","","2"
"image-button-response","1389","847412","0.0-13.0-1.443","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1390","847923","0.0-13.0-2.443","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1391","848249","0.0-13.0-0.444","195","Low_HMMActual","","","","","","324","","","","Images/NewTrialWC.png","","2"
"image-button-response","1392","848558","0.0-13.0-1.444","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1393","849065","0.0-13.0-2.444","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1394","849486","0.0-13.0-0.445","195","Low_HMMActual","","","","","","419","","","","Images/NewTrialWC.png","","2"
"image-button-response","1395","849793","0.0-13.0-1.445","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1396","850301","0.0-13.0-2.445","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1397","850663","0.0-13.0-0.446","195","Low_HMMActual","","","","","","360","","","","Images/NewTrialWC.png","","2"
"image-button-response","1398","850970","0.0-13.0-1.446","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1399","851481","0.0-13.0-2.446","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1400","851779","0.0-13.0-0.447","195","Low_HMMActual","","","","","","296","","","","Images/NewTrialWC.png","","2"
"image-button-response","1401","852095","0.0-13.0-1.447","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1402","852610","0.0-13.0-2.447","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1403","852876","0.0-13.0-0.448","195","Low_HMMActual","","","","","","263","","","","Images/NewTrialWC.png","","2"
"image-button-response","1404","853182","0.0-13.0-1.448","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1405","853693","0.0-13.0-2.448","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1406","853975","0.0-13.0-0.449","195","Low_HMMActual","","","","","","282","","","","Images/NewTrialWC.png","","2"
"image-button-response","1407","854279","0.0-13.0-1.449","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1408","854786","0.0-13.0-2.449","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1409","855026","0.0-13.0-0.450","195","Low_HMMActual","","","","","","235","","","","Images/NewTrialWC.png","","2"
"image-button-response","1410","855342","0.0-13.0-1.450","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1411","855853","0.0-13.0-2.450","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1412","856180","0.0-13.0-0.451","195","Low_HMMActual","","","","","","323","","","","Images/NewTrialWC.png","","2"
"image-button-response","1413","856487","0.0-13.0-1.451","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1414","856997","0.0-13.0-2.451","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1415","857563","0.0-13.0-0.452","195","Low_HMMActual","","","","","","563","","","","Images/NewTrialBC.png","","2"
"image-button-response","1416","857877","0.0-13.0-1.452","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1417","858385","0.0-13.0-2.452","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1418","858639","0.0-13.0-0.453","195","Low_HMMActual","","","","","","252","","","","Images/NewTrialWC.png","","2"
"image-button-response","1419","858945","0.0-13.0-1.453","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1420","859452","0.0-13.0-2.453","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1421","859827","0.0-13.0-0.454","195","Low_HMMActual","","","","","","372","","","","Images/NewTrialWC.png","","2"
"image-button-response","1422","860135","0.0-13.0-1.454","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1423","860647","0.0-13.0-2.454","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1424","861518","0.0-13.0-0.455","195","Low_HMMActual","","","","","","868","","","","Images/NewTrialBC.png","","2"
"image-button-response","1425","861828","0.0-13.0-1.455","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1426","862334","0.0-13.0-2.455","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1427","863318","0.0-13.0-0.456","195","Low_HMMActual","","","","","","980","","","","Images/NewTrialBC.png","","3"
"image-button-response","1428","863627","0.0-13.0-1.456","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1429","864136","0.0-13.0-2.456","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1430","864711","0.0-13.0-0.457","195","Low_HMMActual","","","","","","571","","","","Images/NewTrialWC.png","","3"
"image-button-response","1431","865018","0.0-13.0-1.457","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1432","865523","0.0-13.0-2.457","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1433","865783","0.0-13.0-0.458","195","Low_HMMActual","","","","","","261","","","","Images/NewTrialWC.png","","2"
"image-button-response","1434","866095","0.0-13.0-1.458","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1435","866600","0.0-13.0-2.458","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1436","866830","0.0-13.0-0.459","195","Low_HMMActual","","","","","","228","","","","Images/NewTrialWC.png","","2"
"image-button-response","1437","867137","0.0-13.0-1.459","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1438","867650","0.0-13.0-2.459","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1439","867958","0.0-13.0-0.460","195","Low_HMMActual","","","","","","307","","","","Images/NewTrialWC.png","","2"
"image-button-response","1440","868275","0.0-13.0-1.460","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1441","868782","0.0-13.0-2.460","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1442","869088","0.0-13.0-0.461","195","Low_HMMActual","","","","","","304","","","","Images/NewTrialWC.png","","2"
"image-button-response","1443","869398","0.0-13.0-1.461","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1444","869916","0.0-13.0-2.461","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1445","870257","0.0-13.0-0.462","195","Low_HMMActual","","","","","","335","","","","Images/NewTrialWC.png","","2"
"image-button-response","1446","870565","0.0-13.0-1.462","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1447","871075","0.0-13.0-2.462","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1448","872298","0.0-13.0-0.463","195","Low_HMMActual","","","","","","1221","","","","Images/NewTrialBC.png","","2"
"image-button-response","1449","872611","0.0-13.0-1.463","195","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
