"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","success","timeout","failed_images","failed_audio","failed_video","rt","url","responses","question_order","stimulus","key_press","response"
"image-button-response","1390","829537","0.0-13.0-2.443","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1391","830072","0.0-13.0-0.444","25","Low_HMMActual","","","","","","532.9400000046007","","","","Images/NewTrialWC.png","","1"
"image-button-response","1392","830374","0.0-13.0-1.444","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1393","830876","0.0-13.0-2.444","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1394","831318","0.0-13.0-0.445","25","Low_HMMActual","","","","","","429.88999997032806","","","","Images/NewTrialWC.png","","1"
"image-button-response","1395","831639","0.0-13.0-1.445","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1396","832141","0.0-13.0-2.445","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1397","833113","0.0-13.0-0.446","25","Low_HMMActual","","","","","","969.8100000387058","","","","Images/NewTrialWC.png","","2"
"image-button-response","1398","833416","0.0-13.0-1.446","25","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1399","833922","0.0-13.0-2.446","25","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1400","834332","0.0-13.0-0.447","25","Low_HMMActual","","","","","","408.7549999821931","","","","Images/NewTrialBC.png","","3"
"image-button-response","1401","834635","0.0-13.0-1.447","25","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1402","835137","0.0-13.0-2.447","25","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1403","835444","0.0-13.0-0.448","25","Low_HMMActual","","","","","","303.37999999755993","","","","Images/NewTrialWC.png","","2"
"image-button-response","1404","835758","0.0-13.0-1.448","25","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1405","836267","0.0-13.0-2.448","25","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1406","837225","0.0-13.0-0.449","25","Low_HMMActual","","","","","","955.7899999781512","","","","Images/NewTrialBC.png","","0"
"image-button-response","1407","837527","0.0-13.0-1.449","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1408","838040","0.0-13.0-2.449","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1409","838412","0.0-13.0-0.450","25","Low_HMMActual","","","","","","370.7099999883212","","","","Images/NewTrialBC.png","","0"
"image-button-response","1410","838724","0.0-13.0-1.450","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1411","839227","0.0-13.0-2.450","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1412","839716","0.0-13.0-0.451","25","Low_HMMActual","","","","","","486.38000001665205","","","","Images/NewTrialWC.png","","1"
"image-button-response","1413","840019","0.0-13.0-1.451","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1414","840525","0.0-13.0-2.451","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1415","840804","0.0-13.0-0.452","25","Low_HMMActual","","","","","","277.25500002270564","","","","Images/NewTrialBC.png","","0"
"image-button-response","1416","841107","0.0-13.0-1.452","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1417","841613","0.0-13.0-2.452","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1418","841964","0.0-13.0-0.453","25","Low_HMMActual","","","","","","348.7600000225939","","","","Images/NewTrialBC.png","","0"
"image-button-response","1419","842266","0.0-13.0-1.453","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1420","842792","0.0-13.0-2.453","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1421","843263","0.0-13.0-0.454","25","Low_HMMActual","","","","","","454.6950000221841","","","","Images/NewTrialBC.png","","0"
"image-button-response","1422","843569","0.0-13.0-1.454","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1423","844086","0.0-13.0-2.454","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1424","844539","0.0-13.0-0.455","25","Low_HMMActual","","","","","","450.4999999771826","","","","Images/NewTrialBC.png","","0"
"image-button-response","1425","844842","0.0-13.0-1.455","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1426","845350","0.0-13.0-2.455","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1427","845764","0.0-13.0-0.456","25","Low_HMMActual","","","","","","411.385000043083","","","","Images/NewTrialBC.png","","0"
"image-button-response","1428","846079","0.0-13.0-1.456","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1429","846589","0.0-13.0-2.456","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1430","846941","0.0-13.0-0.457","25","Low_HMMActual","","","","","","350.2749999752268","","","","Images/NewTrialBC.png","","0"
"image-button-response","1431","847251","0.0-13.0-1.457","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1432","847759","0.0-13.0-2.457","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1433","848274","0.0-13.0-0.458","25","Low_HMMActual","","","","","","513.2900000317022","","","","Images/NewTrialBC.png","","0"
"image-button-response","1434","848587","0.0-13.0-1.458","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1435","849093","0.0-13.0-2.458","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1436","849471","0.0-13.0-0.459","25","Low_HMMActual","","","","","","376.3799999724142","","","","Images/NewTrialBC.png","","0"
"image-button-response","1437","849773","0.0-13.0-1.459","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1438","850280","0.0-13.0-2.459","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1439","850705","0.0-13.0-0.460","25","Low_HMMActual","","","","","","421.2950000073761","","","","Images/NewTrialBC.png","","0"
"image-button-response","1440","851008","0.0-13.0-1.460","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1441","851514","0.0-13.0-2.460","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1442","851891","0.0-13.0-0.461","25","Low_HMMActual","","","","","","374.5399999897927","","","","Images/NewTrialBC.png","","0"
"image-button-response","1443","852196","0.0-13.0-1.461","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1444","852700","0.0-13.0-2.461","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1445","853614","0.0-13.0-0.462","25","Low_HMMActual","","","","","","904.8349999939092","","","","Images/NewTrialWC.png","","1"
"image-button-response","1446","853916","0.0-13.0-1.462","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1447","854428","0.0-13.0-2.462","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1448","855045","0.0-13.0-0.463","25","Low_HMMActual","","","","","","603.5699999774806","","","","Images/NewTrialBC.png","","0"
"image-button-response","1449","855351","0.0-13.0-1.463","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1450","855855","0.0-13.0-2.463","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1451","856740","0.0-13.0-0.464","25","Low_HMMActual","","","","","","882.3149999952875","","","","Images/NewTrialWC.png","","0"
"image-button-response","1452","857056","0.0-13.0-1.464","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1453","857567","0.0-13.0-2.464","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1454","858033","0.0-13.0-0.465","25","Low_HMMActual","","","","","","464.09000002313405","","","","Images/NewTrialWC.png","","0"
"image-button-response","1455","858340","0.0-13.0-1.465","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1456","858847","0.0-13.0-2.465","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1457","859348","0.0-13.0-0.466","25","Low_HMMActual","","","","","","498.5599999781698","","","","Images/NewTrialBC.png","","0"
"image-button-response","1458","859656","0.0-13.0-1.466","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1459","860163","0.0-13.0-2.466","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1460","860615","0.0-13.0-0.467","25","Low_HMMActual","","","","","","449.5450000395067","","","","Images/NewTrialBC.png","","0"
"image-button-response","1461","860922","0.0-13.0-1.467","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1462","861427","0.0-13.0-2.467","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1463","861972","0.0-13.0-0.468","25","Low_HMMActual","","","","","","542.989999987185","","","","Images/NewTrialWC.png","","1"
"image-button-response","1464","862274","0.0-13.0-1.468","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1465","862797","0.0-13.0-2.468","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1466","863319","0.0-13.0-0.469","25","Low_HMMActual","","","","","","508.83500004420057","","","","Images/NewTrialWC.png","","1"
"image-button-response","1467","863622","0.0-13.0-1.469","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1468","864124","0.0-13.0-2.469","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1469","864598","0.0-13.0-0.470","25","Low_HMMActual","","","","","","472.0349999843165","","","","Images/NewTrialBC.png","","0"
"image-button-response","1470","864905","0.0-13.0-1.470","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1471","865413","0.0-13.0-2.470","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1472","866344","0.0-13.0-0.471","25","Low_HMMActual","","","","","","929.3450000113808","","","","Images/NewTrialWC.png","","3"
"image-button-response","1473","866650","0.0-13.0-1.471","25","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1474","867158","0.0-13.0-2.471","25","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1475","867524","0.0-13.0-0.472","25","Low_HMMActual","","","","","","362.0849999715574","","","","Images/NewTrialBC.png","","3"
"image-button-response","1476","867825","0.0-13.0-1.472","25","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1477","868327","0.0-13.0-2.472","25","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1478","868766","0.0-13.0-0.473","25","Low_HMMActual","","","","","","437.6850000116974","","","","Images/NewTrialBC.png","","0"
"image-button-response","1479","869074","0.0-13.0-1.473","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1480","869577","0.0-13.0-2.473","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1481","869851","0.0-13.0-0.474","25","Low_HMMActual","","","","","","271.80499996757135","","","","Images/NewTrialBC.png","","0"
"image-button-response","1482","870166","0.0-13.0-1.474","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1483","870684","0.0-13.0-2.474","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1484","871010","0.0-13.0-0.475","25","Low_HMMActual","","","","","","324.9700000160374","","","","Images/NewTrialBC.png","","0"
"image-button-response","1485","871318","0.0-13.0-1.475","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1486","871826","0.0-13.0-2.475","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1487","872254","0.0-13.0-0.476","25","Low_HMMActual","","","","","","426.12000001827255","","","","Images/NewTrialBC.png","","0"
"image-button-response","1488","872558","0.0-13.0-1.476","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1489","873067","0.0-13.0-2.476","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1490","873484","0.0-13.0-0.477","25","Low_HMMActual","","","","","","414.5450000069104","","","","Images/NewTrialBC.png","","0"
"image-button-response","1491","873794","0.0-13.0-1.477","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1492","874313","0.0-13.0-2.477","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1493","874499","0.0-13.0-0.478","25","Low_HMMActual","","","","","","183.69999999413267","","","","Images/NewTrialBC.png","","0"
"image-button-response","1494","874803","0.0-13.0-1.478","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1495","875321","0.0-13.0-2.478","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1496","875729","0.0-13.0-0.479","25","Low_HMMActual","","","","","","406.9850000087172","","","","Images/NewTrialBC.png","","0"
"image-button-response","1497","876031","0.0-13.0-1.479","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1498","876544","0.0-13.0-2.479","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1499","877005","0.0-13.0-0.480","25","Low_HMMActual","","","","","","459.1399999917485","","","","Images/NewTrialBC.png","","0"
"image-button-response","1500","877316","0.0-13.0-1.480","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1501","877837","0.0-13.0-2.480","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1502","878224","0.0-13.0-0.481","25","Low_HMMActual","","","","","","371.58500001532957","","","","Images/NewTrialBC.png","","0"
"image-button-response","1503","878535","0.0-13.0-1.481","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1504","879039","0.0-13.0-2.481","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1505","879433","0.0-13.0-0.482","25","Low_HMMActual","","","","","","392.3750000540167","","","","Images/NewTrialBC.png","","0"
"image-button-response","1506","879738","0.0-13.0-1.482","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1507","880245","0.0-13.0-2.482","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1508","880619","0.0-13.0-0.483","25","Low_HMMActual","","","","","","371.4400000171736","","","","Images/NewTrialBC.png","","0"
"image-button-response","1509","880926","0.0-13.0-1.483","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1510","881432","0.0-13.0-2.483","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1511","882030","0.0-13.0-0.484","25","Low_HMMActual","","","","","","596.0900000063702","","","","Images/NewTrialWC.png","","3"
"image-button-response","1512","882347","0.0-13.0-1.484","25","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1513","882849","0.0-13.0-2.484","25","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1514","883101","0.0-13.0-0.485","25","Low_HMMActual","","","","","","250.3900000010617","","","","Images/NewTrialBC.png","","0"
"image-button-response","1515","883413","0.0-13.0-1.485","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1516","883918","0.0-13.0-2.485","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1517","884433","0.0-13.0-0.486","25","Low_HMMActual","","","","","","504.6999999904074","","","","Images/NewTrialBC.png","","0"
"image-button-response","1518","884743","0.0-13.0-1.486","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1519","885260","0.0-13.0-2.486","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1520","885669","0.0-13.0-0.487","25","Low_HMMActual","","","","","","388.9750000089407","","","","Images/NewTrialBC.png","","0"
"image-button-response","1521","885985","0.0-13.0-1.487","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1522","886490","0.0-13.0-2.487","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1523","886843","0.0-13.0-0.488","25","Low_HMMActual","","","","","","351.55500000109896","","","","Images/NewTrialBC.png","","0"
"image-button-response","1524","887156","0.0-13.0-1.488","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1525","887662","0.0-13.0-2.488","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1526","888061","0.0-13.0-0.489","25","Low_HMMActual","","","","","","396.7049999628216","","","","Images/NewTrialBC.png","","0"
"image-button-response","1527","888374","0.0-13.0-1.489","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1528","888877","0.0-13.0-2.489","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1529","889423","0.0-13.0-0.490","25","Low_HMMActual","","","","","","544.5099999778904","","","","Images/NewTrialWC.png","","3"
"image-button-response","1530","889725","0.0-13.0-1.490","25","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1531","890227","0.0-13.0-2.490","25","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1532","890402","0.0-13.0-0.491","25","Low_HMMActual","","","","","","172.7299999911338","","","","Images/NewTrialBC.png","","0"
"image-button-response","1533","890704","0.0-13.0-1.491","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1534","891228","0.0-13.0-2.491","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1535","891378","0.0-13.0-0.492","25","Low_HMMActual","","","","","","134.79999999981374","","","","Images/NewTrialBC.png","","0"
"image-button-response","1536","891688","0.0-13.0-1.492","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1537","892193","0.0-13.0-2.492","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1538","892666","0.0-13.0-0.493","25","Low_HMMActual","","","","","","472.20000001834705","","","","Images/NewTrialBC.png","","0"
"image-button-response","1539","892981","0.0-13.0-1.493","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1540","893487","0.0-13.0-2.493","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1541","894126","0.0-13.0-0.494","25","Low_HMMActual","","","","","","636.9800000102259","","","","Images/NewTrialWC.png","","3"
"image-button-response","1542","894428","0.0-13.0-1.494","25","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1543","894930","0.0-13.0-2.494","25","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1544","895238","0.0-13.0-0.495","25","Low_HMMActual","","","","","","304.37499994877726","","","","Images/NewTrialBC.png","","0"
"image-button-response","1545","895544","0.0-13.0-1.495","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1546","896054","0.0-13.0-2.495","25","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1547","896872","0.0-13.0-0.496","25","Low_HMMActual","","","","","","815.9650000161491","","","","Images/NewTrialWC.png","","2"
"image-button-response","1548","897178","0.0-13.0-1.496","25","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1549","897686","0.0-13.0-2.496","25","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1550","897959","0.0-13.0-0.497","25","Low_HMMActual","","","","","","271.77500003017485","","","","Images/NewTrialWC.png","","2"
"image-button-response","1551","898270","0.0-13.0-1.497","25","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1552","898777","0.0-13.0-2.497","25","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1553","899317","0.0-13.0-0.498","25","Low_HMMActual","","","","","","527.6650000014342","","","","Images/NewTrialWC.png","","2"
"image-button-response","1554","899629","0.0-13.0-1.498","25","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1555","900132","0.0-13.0-2.498","25","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1556","900567","0.0-13.0-0.499","25","Low_HMMActual","","","","","","432.5550000066869","","","","Images/NewTrialWC.png","","2"
"image-button-response","1557","900879","0.0-13.0-1.499","25","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1558","901385","0.0-13.0-2.499","25","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"html-keyboard-response","1559","903739","0.0-14.0","25","Low_HMMActual","","","","","","2351.864999975078","","","",""," ",""
"image-keyboard-response","1560","906073","0.0-15.0","25","Low_HMMActual","","","","","","2333.5899999947287","","","","tutorial/tutorial21.png"," ",""
"image-keyboard-response","1561","915273","0.0-16.0","25","Low_HMMActual","","","","","","9199.520000023767","","","","tutorial/tutorial22.png"," ",""
"html-keyboard-response","1562","918857","0.0-17.0","89","Low_HMMActual","","","","","","3579.7700000111945","","","","<div class=""container"" style=""height:800px;width:800px;display:flex;flex-direction:column;justify-content:center;align-items:center;text-align:center;font-weight:normal;font-family:Arial;font-size:20px""><p>Loading episode&hellip;</p><div>"," ",""
"image-button-response","1563","921002","0.0-18.0-0.0","89","Low_HMMActual","","","","","","2143.7450000084937","","","","Images/NoChoice.png","","1"
"image-button-response","1564","921318","0.0-18.0-1.0","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1565","921820","0.0-18.0-2.0","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1566","922403","0.0-18.0-0.1","89","Low_HMMActual","","","","","","579.8300000024028","","","","Images/NewTrialWC.png","","3"
"image-button-response","1567","922714","0.0-18.0-1.1","89","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1568","923220","0.0-18.0-2.1","89","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1569","923768","0.0-18.0-0.2","89","Low_HMMActual","","","","","","546.3350000209175","","","","Images/NewTrialWC.png","","2"
"image-button-response","1570","924076","0.0-18.0-1.2","89","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1571","924582","0.0-18.0-2.2","89","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1572","924863","0.0-18.0-0.3","89","Low_HMMActual","","","","","","278.8949999958277","","","","Images/NewTrialWC.png","","2"
"image-button-response","1573","925171","0.0-18.0-1.3","89","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1574","925677","0.0-18.0-2.3","89","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1575","926058","0.0-18.0-0.4","89","Low_HMMActual","","","","","","371.1699999985285","","","","Images/NewTrialWC.png","","2"
"image-button-response","1576","926374","0.0-18.0-1.4","89","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1577","926899","0.0-18.0-2.4","89","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1578","927439","0.0-18.0-0.5","89","Low_HMMActual","","","","","","527.3850000230595","","","","Images/NewTrialBC.png","","1"
"image-button-response","1579","927742","0.0-18.0-1.5","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1580","928244","0.0-18.0-2.5","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1581","928684","0.0-18.0-0.6","89","Low_HMMActual","","","","","","438.25499998638406","","","","Images/NewTrialWC.png","","2"
"image-button-response","1582","929001","0.0-18.0-1.6","89","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1583","929521","0.0-18.0-2.6","89","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1584","929912","0.0-18.0-0.7","89","Low_HMMActual","","","","","","388.2350000203587","","","","Images/NewTrialWC.png","","2"
"image-button-response","1585","930220","0.0-18.0-1.7","89","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1586","930726","0.0-18.0-2.7","89","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1587","931072","0.0-18.0-0.8","89","Low_HMMActual","","","","","","344.7250000317581","","","","Images/NewTrialWC.png","","2"
"image-button-response","1588","931374","0.0-18.0-1.8","89","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1589","931879","0.0-18.0-2.8","89","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1590","932220","0.0-18.0-0.9","89","Low_HMMActual","","","","","","339.44499999051914","","","","Images/NewTrialWC.png","","2"
"image-button-response","1591","932530","0.0-18.0-1.9","89","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1592","933053","0.0-18.0-2.9","89","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
