"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","success","timeout","failed_images","failed_audio","failed_video","rt","url","responses","question_order","stimulus","key_press","response"
"image-button-response","1704","1041294","0.0-24.0-1.35","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1705","1041818","0.0-24.0-2.35","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1706","1041900","0.0-24.0-0.36","66","High_HMMActual","","","","","","57.71999998250976","","","","Images/NewTrialBC.png","","0"
"image-button-response","1707","1042210","0.0-24.0-1.36","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1708","1042719","0.0-24.0-2.36","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1709","1042947","0.0-24.0-0.37","66","High_HMMActual","","","","","","224.45000003790483","","","","Images/NewTrialWC.png","","0"
"image-button-response","1710","1043260","0.0-24.0-1.37","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1711","1043766","0.0-24.0-2.37","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1712","1043881","0.0-24.0-0.38","66","High_HMMActual","","","","","","110.90500000864267","","","","Images/NewTrialBC.png","","0"
"image-button-response","1713","1044190","0.0-24.0-1.38","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1714","1044701","0.0-24.0-2.38","66","High_HMMActual","","","","","","460.88999998755753","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1715","1045438","0.0-24.0-0.39","66","High_HMMActual","","","","","","701.7350000096485","","","","Images/NewTrialBC.png","","0"
"image-button-response","1716","1045779","0.0-24.0-1.39","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1717","1046288","0.0-24.0-2.39","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1718","1046512","0.0-24.0-0.40","66","High_HMMActual","","","","","","220.31499998411164","","","","Images/NewTrialWC.png","","0"
"image-button-response","1719","1046823","0.0-24.0-1.40","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1720","1047337","0.0-24.0-2.40","66","High_HMMActual","","","","","","460.6299999868497","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1721","1048005","0.0-24.0-0.41","66","High_HMMActual","","","","","","662.9599999869242","","","","Images/NewTrialBC.png","","0"
"image-button-response","1722","1048316","0.0-24.0-1.41","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1723","1048839","0.0-24.0-2.41","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1724","1049405","0.0-24.0-0.42","66","High_HMMActual","","","","","","562.8750000032596","","","","Images/NewTrialWC.png","","0"
"image-button-response","1725","1049722","0.0-24.0-1.42","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1726","1050245","0.0-24.0-2.42","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1727","1050563","0.0-24.0-0.43","66","High_HMMActual","","","","","","314.0000000130385","","","","Images/NewTrialWC.png","","0"
"image-button-response","1728","1050881","0.0-24.0-1.43","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1729","1051389","0.0-24.0-2.43","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1730","1051872","0.0-24.0-0.44","66","High_HMMActual","","","","","","477.94000001158565","","","","Images/NewTrialBC.png","","0"
"image-button-response","1731","1052186","0.0-24.0-1.44","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1732","1052690","0.0-24.0-2.44","66","High_HMMActual","","","","","","488.1450000102632","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1733","1053386","0.0-24.0-0.45","66","High_HMMActual","","","","","","691.9099999940954","","","","Images/NewTrialBC.png","","0"
"image-button-response","1734","1053725","0.0-24.0-1.45","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1735","1054249","0.0-24.0-2.45","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1736","1054689","0.0-24.0-0.46","66","High_HMMActual","","","","","","437.2499999590218","","","","Images/NewTrialWC.png","","0"
"image-button-response","1737","1055005","0.0-24.0-1.46","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1738","1055513","0.0-24.0-2.46","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1739","1055677","0.0-24.0-0.47","66","High_HMMActual","","","","","","158.83500000927597","","","","Images/NewTrialWC.png","","0"
"image-button-response","1740","1055987","0.0-24.0-1.47","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1741","1056494","0.0-24.0-2.47","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1742","1056816","0.0-24.0-0.48","66","High_HMMActual","","","","","","318.4499999624677","","","","Images/NewTrialBC.png","","0"
"image-button-response","1743","1057132","0.0-24.0-1.48","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1744","1057642","0.0-24.0-2.48","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1745","1057659","0.0-24.0-0.49","66","High_HMMActual","","","","","","1.770000031683594","","","","Images/NewTrialBC.png","","0"
"image-button-response","1746","1057986","0.0-24.0-1.49","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1747","1058502","0.0-24.0-2.49","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1748","1059597","0.0-24.0-0.50","66","High_HMMActual","","","","","","1091.1900000064634","","","","Images/NewTrialWC.png","","0"
"image-button-response","1749","1059913","0.0-24.0-1.50","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1750","1060422","0.0-24.0-2.50","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1751","1060434","0.0-24.0-0.51","66","High_HMMActual","","","","","","8.529999991878867","","","","Images/NewTrialBC.png","","0"
"image-button-response","1752","1060754","0.0-24.0-1.51","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1753","1061266","0.0-24.0-2.51","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1754","1061407","0.0-24.0-0.52","66","High_HMMActual","","","","","","125.52000000141561","","","","Images/NewTrialBC.png","","0"
"image-button-response","1755","1061751","0.0-24.0-1.52","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1756","1062261","0.0-24.0-2.52","66","High_HMMActual","","","","","","431.2449999852106","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1757","1062809","0.0-24.0-0.53","66","High_HMMActual","","","","","","544.6699999738485","","","","Images/NewTrialBC.png","","0"
"image-button-response","1758","1063121","0.0-24.0-1.53","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1759","1063630","0.0-24.0-2.53","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1760","1063808","0.0-24.0-0.54","66","High_HMMActual","","","","","","164.96000002371147","","","","Images/NewTrialWC.png","","0"
"image-button-response","1761","1064116","0.0-24.0-1.54","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1762","1064658","0.0-24.0-2.54","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1763","1064759","0.0-24.0-0.55","66","High_HMMActual","","","","","","82.00500003295019","","","","Images/NewTrialBC.png","","0"
"image-button-response","1764","1065078","0.0-24.0-1.55","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1765","1065585","0.0-24.0-2.55","66","High_HMMActual","","","","","","452.0550000015646","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1766","1066218","0.0-24.0-0.56","66","High_HMMActual","","","","","","628.3549999934621","","","","Images/NewTrialBC.png","","0"
"image-button-response","1767","1066535","0.0-24.0-1.56","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1768","1067055","0.0-24.0-2.56","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1769","1067170","0.0-24.0-0.57","66","High_HMMActual","","","","","","111.49499996099621","","","","Images/NewTrialWC.png","","0"
"image-button-response","1770","1067504","0.0-24.0-1.57","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1771","1068017","0.0-24.0-2.57","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1772","1068128","0.0-24.0-0.58","66","High_HMMActual","","","","","","93.98499998496845","","","","Images/NewTrialBC.png","","0"
"image-button-response","1773","1068475","0.0-24.0-1.58","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1774","1068980","0.0-24.0-2.58","66","High_HMMActual","","","","","","477.9450000496581","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1775","1069546","0.0-24.0-0.59","66","High_HMMActual","","","","","","561.5499999839813","","","","Images/NewTrialBC.png","","0"
"image-button-response","1776","1069855","0.0-24.0-1.59","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1777","1070361","0.0-24.0-2.59","66","High_HMMActual","","","","","","405.52499995101243","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1778","1070909","0.0-24.0-0.60","66","High_HMMActual","","","","","","543.9699999988079","","","","Images/NewTrialBC.png","","0"
"image-button-response","1779","1071235","0.0-24.0-1.60","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1780","1071741","0.0-24.0-2.60","66","High_HMMActual","","","","","","474.3049999815412","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1781","1072383","0.0-24.0-0.61","66","High_HMMActual","","","","","","606.0050000087358","","","","Images/NewTrialBC.png","","0"
"image-button-response","1782","1072733","0.0-24.0-1.61","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1783","1073236","0.0-24.0-2.61","66","High_HMMActual","","","","","","498.25999996392056","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1784","1073842","0.0-24.0-0.62","66","High_HMMActual","","","","","","599.9099999899045","","","","Images/NewTrialBC.png","","0"
"image-button-response","1785","1074150","0.0-24.0-1.62","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1786","1074657","0.0-24.0-2.62","66","High_HMMActual","","","","","","453.5299999988638","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1787","1075129","0.0-24.0-0.63","66","High_HMMActual","","","","","","467.84500003559515","","","","Images/NewTrialBC.png","","0"
"image-button-response","1788","1075434","0.0-24.0-1.63","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1789","1075948","0.0-24.0-2.63","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1790","1076251","0.0-24.0-0.64","66","High_HMMActual","","","","","","267.5850000232458","","","","Images/NewTrialWC.png","","0"
"image-button-response","1791","1076603","0.0-24.0-1.64","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1792","1077110","0.0-24.0-2.64","66","High_HMMActual","","","","","","447.67500000307336","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1793","1077626","0.0-24.0-0.65","66","High_HMMActual","","","","","","512.1550000039861","","","","Images/NewTrialBC.png","","0"
"image-button-response","1794","1077940","0.0-24.0-1.65","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1795","1078449","0.0-24.0-2.65","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1796","1079005","0.0-24.0-0.66","66","High_HMMActual","","","","","","552.1050000097603","","","","Images/NewTrialBC.png","","0"
"image-button-response","1797","1079316","0.0-24.0-1.66","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1798","1079861","0.0-24.0-2.66","66","High_HMMActual","","","","","","464.0949999447912","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1799","1080465","0.0-24.0-0.67","66","High_HMMActual","","","","","","568.1099999928847","","","","Images/NewTrialBC.png","","0"
"image-button-response","1800","1080777","0.0-24.0-1.67","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1801","1081292","0.0-24.0-2.67","66","High_HMMActual","","","","","","406.0400000307709","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1802","1081557","0.0-24.0-0.68","66","High_HMMActual","","","","","","260.69000002462417","","","","Images/NewTrialBC.png","","0"
"image-button-response","1803","1081871","0.0-24.0-1.68","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1804","1082381","0.0-24.0-2.68","66","High_HMMActual","","","","","","124.39499999163672","","","","Images/BlackBeadChoiceWrong.png","","0"
"image-button-response","1805","1083082","0.0-24.0-0.69","66","High_HMMActual","","","","","","693.72999999905","","","","Images/NewTrialWC.png","","0"
"image-button-response","1806","1083404","0.0-24.0-1.69","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1807","1083931","0.0-24.0-2.69","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1808","1083967","0.0-24.0-0.70","66","High_HMMActual","","","","","","32.20999997574836","","","","Images/NewTrialBC.png","","0"
"image-button-response","1809","1084285","0.0-24.0-1.70","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1810","1084796","0.0-24.0-2.70","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1811","1084804","0.0-24.0-0.71","66","High_HMMActual","","","","","","3.759999992325902","","","","Images/NewTrialBC.png","","0"
"image-button-response","1812","1085113","0.0-24.0-1.71","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1813","1085622","0.0-24.0-2.71","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1814","1085636","0.0-24.0-0.72","66","High_HMMActual","","","","","","9.749999968335032","","","","Images/NewTrialBC.png","","0"
"image-button-response","1815","1085941","0.0-24.0-1.72","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1816","1086450","0.0-24.0-2.72","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1817","1086783","0.0-24.0-0.73","66","High_HMMActual","","","","","","318.9799999818206","","","","Images/NewTrialWC.png","","0"
"image-button-response","1818","1087097","0.0-24.0-1.73","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1819","1087624","0.0-24.0-2.73","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1820","1087905","0.0-24.0-0.74","66","High_HMMActual","","","","","","243.49999998230487","","","","Images/NewTrialWC.png","","0"
"image-button-response","1821","1088220","0.0-24.0-1.74","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1822","1088726","0.0-24.0-2.74","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1823","1088964","0.0-24.0-0.75","66","High_HMMActual","","","","","","233.38000004878268","","","","Images/NewTrialBC.png","","0"
"image-button-response","1824","1089275","0.0-24.0-1.75","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1825","1089791","0.0-24.0-2.75","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1826","1089808","0.0-24.0-0.76","66","High_HMMActual","","","","","","1.984999980777502","","","","Images/NewTrialBC.png","","0"
"image-button-response","1827","1090116","0.0-24.0-1.76","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1828","1090634","0.0-24.0-2.76","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1829","1090949","0.0-24.0-0.77","66","High_HMMActual","","","","","","295.8000000216998","","","","Images/NewTrialWC.png","","0"
"image-button-response","1830","1091265","0.0-24.0-1.77","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1831","1091772","0.0-24.0-2.77","66","High_HMMActual","","","","","","471.0000000195578","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1832","1092337","0.0-24.0-0.78","66","High_HMMActual","","","","","","560.8550000470132","","","","Images/NewTrialBC.png","","0"
"image-button-response","1833","1092645","0.0-24.0-1.78","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1834","1093148","0.0-24.0-2.78","66","High_HMMActual","","","","","","425.6950000417419","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1835","1093620","0.0-24.0-0.79","66","High_HMMActual","","","","","","468.5300000128336","","","","Images/NewTrialBC.png","","0"
"image-button-response","1836","1093926","0.0-24.0-1.79","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1837","1094441","0.0-24.0-2.79","66","High_HMMActual","","","","","","467.4049999448471","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1838","1094798","0.0-24.0-0.80","66","High_HMMActual","","","","","","350.64499999862164","","","","Images/NewTrialBC.png","","0"
"image-button-response","1839","1095145","0.0-24.0-1.80","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1840","1095681","0.0-24.0-2.80","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1841","1095706","0.0-24.0-0.81","66","High_HMMActual","","","","","","20.514999981969595","","","","Images/NewTrialBC.png","","0"
"image-button-response","1842","1096025","0.0-24.0-1.81","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1843","1096531","0.0-24.0-2.81","66","High_HMMActual","","","","","","457.799999974668","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1844","1097077","0.0-24.0-0.82","66","High_HMMActual","","","","","","541.704999981448","","","","Images/NewTrialBC.png","","0"
"image-button-response","1845","1097384","0.0-24.0-1.82","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1846","1097892","0.0-24.0-2.82","66","High_HMMActual","","","","","","394.14500002749264","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1847","1098172","0.0-24.0-0.83","66","High_HMMActual","","","","","","274.9750000075437","","","","Images/NewTrialBC.png","","0"
"image-button-response","1848","1098479","0.0-24.0-1.83","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1849","1099015","0.0-24.0-2.83","66","High_HMMActual","","","","","","112.84000001614913","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1850","1099429","0.0-24.0-0.84","66","High_HMMActual","","","","","","374.6699999901466","","","","Images/NewTrialBC.png","","0"
"image-button-response","1851","1099740","0.0-24.0-1.84","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1852","1100251","0.0-24.0-2.84","66","High_HMMActual","","","","","","398.45499995863065","","","","Images/BlackBeadChoiceCorrect.png","","1"
"image-button-response","1853","1100418","0.0-24.0-0.85","66","High_HMMActual","","","","","","162.42999996757135","","","","Images/NewTrialBC.png","","0"
"image-button-response","1854","1100723","0.0-24.0-1.85","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1855","1101229","0.0-24.0-2.85","66","High_HMMActual","","","","","","5.960000038612634","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1856","1101390","0.0-24.0-0.86","66","High_HMMActual","","","","","","155.85499996086583","","","","Images/NewTrialBC.png","","0"
"image-button-response","1857","1101714","0.0-24.0-1.86","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1858","1102234","0.0-24.0-2.86","66","High_HMMActual","","","","","","51.9450000138022","","","","Images/BlackBeadChoiceWrong.png","","0"
"image-button-response","1859","1103012","0.0-24.0-0.87","66","High_HMMActual","","","","","","739.8549999925308","","","","Images/NewTrialWC.png","","0"
"image-button-response","1860","1103337","0.0-24.0-1.87","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1861","1103855","0.0-24.0-2.87","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1862","1103945","0.0-24.0-0.88","66","High_HMMActual","","","","","","86.9550000061281","","","","Images/NewTrialBC.png","","0"
"image-button-response","1863","1104253","0.0-24.0-1.88","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1864","1104759","0.0-24.0-2.88","66","High_HMMActual","","","","","","37.00499999104068","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1865","1104959","0.0-24.0-0.89","66","High_HMMActual","","","","","","195.28500002343208","","","","Images/NewTrialBC.png","","0"
"image-button-response","1866","1105264","0.0-24.0-1.89","66","High_HMMActual","","","","","","264.8250000202097","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","1867","1105788","0.0-24.0-2.89","66","High_HMMActual","","","","","","196.34500000393018","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1868","1106008","0.0-24.0-0.90","66","High_HMMActual","","","","","","213.3449999964796","","","","Images/NewTrialBC.png","","0"
"image-button-response","1869","1106351","0.0-24.0-1.90","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1870","1106880","0.0-24.0-2.90","66","High_HMMActual","","","","","","45.855000033043325","","","","Images/BlackBeadChoiceWrong.png","","0"
"image-button-response","1871","1107137","0.0-24.0-0.91","66","High_HMMActual","","","","","","252.06999998772517","","","","Images/NewTrialWC.png","","0"
"image-button-response","1872","1107443","0.0-24.0-1.91","66","High_HMMActual","","","","","","244.55500004114583","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","1873","1107958","0.0-24.0-2.91","66","High_HMMActual","","","","","","425.0250000040978","","","","Images/BlackBeadChoiceWrong.png","","0"
"image-button-response","1874","1108108","0.0-24.0-0.92","66","High_HMMActual","","","","","","145.0450000120327","","","","Images/NewTrialWC.png","","0"
"image-button-response","1875","1108415","0.0-24.0-1.92","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1876","1108928","0.0-24.0-2.92","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1877","1108997","0.0-24.0-0.93","66","High_HMMActual","","","","","","65.63500000629574","","","","Images/NewTrialBC.png","","0"
"image-button-response","1878","1109330","0.0-24.0-1.93","66","High_HMMActual","","","","","","201.7449999693781","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","1879","1109849","0.0-24.0-2.93","66","High_HMMActual","","","","","","128.15499998396263","","","","Images/BlackBeadChoiceWrong.png","","0"
"image-button-response","1880","1110083","0.0-24.0-0.94","66","High_HMMActual","","","","","","195.5350000062026","","","","Images/NewTrialWC.png","","0"
"image-button-response","1881","1110437","0.0-24.0-1.94","66","High_HMMActual","","","","","","249.36499999603257","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","1882","1110944","0.0-24.0-2.94","66","High_HMMActual","","","","","","446.49000000208616","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1883","1111176","0.0-24.0-0.95","66","High_HMMActual","","","","","","227.76999999769032","","","","Images/NewTrialBC.png","","0"
"image-button-response","1884","1111484","0.0-24.0-1.95","66","High_HMMActual","","","","","","283.12500001629815","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","1885","1111989","0.0-24.0-2.95","66","High_HMMActual","","","","","","387.54500000504777","","","","Images/BlackBeadChoiceWrong.png","","0"
"image-button-response","1886","1112131","0.0-24.0-0.96","66","High_HMMActual","","","","","","136.99499994982034","","","","Images/NewTrialWC.png","","0"
"image-button-response","1887","1112437","0.0-24.0-1.96","66","High_HMMActual","","","","","","252.38499999977648","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","1888","1112954","0.0-24.0-2.96","66","High_HMMActual","","","","","","152.33999997144565","","","","Images/BlackBeadChoiceWrong.png","","0"
"image-button-response","1889","1113255","0.0-24.0-0.97","66","High_HMMActual","","","","","","263.6599999968894","","","","Images/NewTrialWC.png","","0"
"image-button-response","1890","1113603","0.0-24.0-1.97","66","High_HMMActual","","","","","","236.84500000672415","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","1891","1114118","0.0-24.0-2.97","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1892","1114207","0.0-24.0-0.98","66","High_HMMActual","","","","","","85.91500000329688","","","","Images/NewTrialBC.png","","0"
"image-button-response","1893","1114524","0.0-24.0-1.98","66","High_HMMActual","","","","","","218.8249999890104","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","1894","1115041","0.0-24.0-2.98","66","High_HMMActual","","","","","","149.18500004569069","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1895","1115208","0.0-24.0-0.99","66","High_HMMActual","","","","","","161.51000000536442","","","","Images/NewTrialBC.png","","0"
"image-button-response","1896","1115521","0.0-24.0-1.99","66","High_HMMActual","","","","","","211.8950000149198","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","1897","1116070","0.0-24.0-2.99","66","High_HMMActual","","","","","","181.91000004298985","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1898","1116198","0.0-24.0-0.100","66","High_HMMActual","","","","","","87.79499999945983","","","","Images/NewTrialBC.png","","0"
"image-button-response","1899","1116514","0.0-24.0-1.100","66","High_HMMActual","","","","","","249.11500001326203","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","1900","1117030","0.0-24.0-2.100","66","High_HMMActual","","","","","","158.19999994710088","","","","Images/BlackBeadChoiceWrong.png","","0"
"image-button-response","1901","1117146","0.0-24.0-0.101","66","High_HMMActual","","","","","","111.13500001374632","","","","Images/NewTrialWC.png","","0"
"image-button-response","1902","1117461","0.0-24.0-1.101","66","High_HMMActual","","","","","","245.2599999960512","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","1903","1117978","0.0-24.0-2.101","66","High_HMMActual","","","","","","210.87000000989065","","","","Images/BlackBeadChoiceCorrect.png","","0"
