"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","success","timeout","failed_images","failed_audio","failed_video","rt","url","responses","question_order","stimulus","key_press","response"
"image-button-response","1781","1107023","0.0-24.0-0.61","185","Low_HMMActual","","","","","","1107.7599999844097","","","","Images/NewTrialBC.png","","1"
"image-button-response","1782","1107335","0.0-24.0-1.61","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1783","1107837","0.0-24.0-2.61","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1784","1108506","0.0-24.0-0.62","185","Low_HMMActual","","","","","","667.8350000292994","","","","Images/NewTrialBC.png","","2"
"image-button-response","1785","1108808","0.0-24.0-1.62","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1786","1109309","0.0-24.0-2.62","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1787","1110169","0.0-24.0-0.63","185","Low_HMMActual","","","","","","858.379999990575","","","","Images/NewTrialWC.png","","0"
"image-button-response","1788","1110472","0.0-24.0-1.63","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1789","1110984","0.0-24.0-2.63","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1790","1111812","0.0-24.0-0.64","185","Low_HMMActual","","","","","","814.7699999972247","","","","Images/NewTrialBC.png","","2"
"image-button-response","1791","1112113","0.0-24.0-1.64","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1792","1112616","0.0-24.0-2.64","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1793","1113340","0.0-24.0-0.65","185","Low_HMMActual","","","","","","722.3499999963678","","","","Images/NewTrialWC.png","","0"
"image-button-response","1794","1113642","0.0-24.0-1.65","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1795","1114144","0.0-24.0-2.65","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1796","1114628","0.0-24.0-0.66","185","Low_HMMActual","","","","","","481.9399999687448","","","","Images/NewTrialBC.png","","2"
"image-button-response","1797","1114939","0.0-24.0-1.66","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1798","1115451","0.0-24.0-2.66","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1799","1116336","0.0-24.0-0.67","185","Low_HMMActual","","","","","","883.3400000003166","","","","Images/NewTrialBC.png","","0"
"image-button-response","1800","1116637","0.0-24.0-1.67","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1801","1117140","0.0-24.0-2.67","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1802","1117844","0.0-24.0-0.68","185","Low_HMMActual","","","","","","702.385000011418","","","","Images/NewTrialBC.png","","2"
"image-button-response","1803","1118146","0.0-24.0-1.68","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1804","1118648","0.0-24.0-2.68","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1805","1119262","0.0-24.0-0.69","185","Low_HMMActual","","","","","","604.2250000173226","","","","Images/NewTrialWC.png","","0"
"image-button-response","1806","1119574","0.0-24.0-1.69","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1807","1120076","0.0-24.0-2.69","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1808","1120545","0.0-24.0-0.70","185","Low_HMMActual","","","","","","467.94999996200204","","","","Images/NewTrialBC.png","","2"
"image-button-response","1809","1120849","0.0-24.0-1.70","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1810","1121351","0.0-24.0-2.70","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1811","1122588","0.0-24.0-0.71","185","Low_HMMActual","","","","","","1234.809999994468","","","","Images/NewTrialWC.png","","0"
"image-button-response","1812","1122890","0.0-24.0-1.71","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1813","1123401","0.0-24.0-2.71","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1814","1123921","0.0-24.0-0.72","185","Low_HMMActual","","","","","","507.08999997004867","","","","Images/NewTrialBC.png","","2"
"image-button-response","1815","1124223","0.0-24.0-1.72","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1816","1124724","0.0-24.0-2.72","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1817","1125444","0.0-24.0-0.73","185","Low_HMMActual","","","","","","718.6600000131875","","","","Images/NewTrialWC.png","","0"
"image-button-response","1818","1125747","0.0-24.0-1.73","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1819","1126249","0.0-24.0-2.73","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1820","1127895","0.0-24.0-0.74","185","Low_HMMActual","","","","","","1644.6799999685027","","","","Images/NewTrialBC.png","","1"
"image-button-response","1821","1128206","0.0-24.0-1.74","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1822","1128718","0.0-24.0-2.74","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1823","1129953","0.0-24.0-0.75","185","Low_HMMActual","","","","","","1233.8549999985844","","","","Images/NewTrialWC.png","","0"
"image-button-response","1824","1130255","0.0-24.0-1.75","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1825","1130756","0.0-24.0-2.75","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1826","1131471","0.0-24.0-0.76","185","Low_HMMActual","","","","","","712.6299999654293","","","","Images/NewTrialBC.png","","2"
"image-button-response","1827","1131772","0.0-24.0-1.76","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1828","1132276","0.0-24.0-2.76","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1829","1132764","0.0-24.0-0.77","185","Low_HMMActual","","","","","","478.41999999945983","","","","Images/NewTrialWC.png","","1"
"image-button-response","1830","1133079","0.0-24.0-1.77","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1831","1133580","0.0-24.0-2.77","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1832","1134207","0.0-24.0-0.78","185","Low_HMMActual","","","","","","624.8349999659695","","","","Images/NewTrialBC.png","","2"
"image-button-response","1833","1134509","0.0-24.0-1.78","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1834","1135012","0.0-24.0-2.78","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1835","1136154","0.0-24.0-0.79","185","Low_HMMActual","","","","","","1140.5500000109896","","","","Images/NewTrialWC.png","","3"
"image-button-response","1836","1136456","0.0-24.0-1.79","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1837","1136967","0.0-24.0-2.79","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1838","1137747","0.0-24.0-0.80","185","Low_HMMActual","","","","","","768.1549999979325","","","","Images/NewTrialWC.png","","0"
"image-button-response","1839","1138049","0.0-24.0-1.80","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1840","1138550","0.0-24.0-2.80","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1841","1140254","0.0-24.0-0.81","185","Low_HMMActual","","","","","","1701.8349999561906","","","","Images/NewTrialWC.png","","2"
"image-button-response","1842","1140556","0.0-24.0-1.81","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1843","1141058","0.0-24.0-2.81","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1844","1141568","0.0-24.0-0.82","185","Low_HMMActual","","","","","","507.5899999937974","","","","Images/NewTrialBC.png","","0"
"image-button-response","1845","1141880","0.0-24.0-1.82","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1846","1142391","0.0-24.0-2.82","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1847","1144798","0.0-24.0-0.83","185","Low_HMMActual","","","","","","2405.7499999762513","","","","Images/NewTrialWC.png","","3"
"image-button-response","1848","1145106","0.0-24.0-1.83","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1849","1145608","0.0-24.0-2.83","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1850","1147914","0.0-24.0-0.84","185","Low_HMMActual","","","","","","2304.1599999996834","","","","Images/NewTrialBC.png","","2"
"image-button-response","1851","1148216","0.0-24.0-1.84","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1852","1148722","0.0-24.0-2.84","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1853","1149238","0.0-24.0-0.85","185","Low_HMMActual","","","","","","505.7200000155717","","","","Images/NewTrialWC.png","","0"
"image-button-response","1854","1149549","0.0-24.0-1.85","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1855","1150050","0.0-24.0-2.85","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1856","1150910","0.0-24.0-0.86","185","Low_HMMActual","","","","","","858.0550000187941","","","","Images/NewTrialBC.png","","2"
"image-button-response","1857","1151213","0.0-24.0-1.86","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1858","1151715","0.0-24.0-2.86","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1859","1152968","0.0-24.0-0.87","185","Low_HMMActual","","","","","","1251.830000022892","","","","Images/NewTrialBC.png","","1"
"image-button-response","1860","1153270","0.0-24.0-1.87","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1861","1153781","0.0-24.0-2.87","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1862","1155575","0.0-24.0-0.88","185","Low_HMMActual","","","","","","1781.5249999985099","","","","Images/NewTrialBC.png","","3"
"image-button-response","1863","1155877","0.0-24.0-1.88","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1864","1156380","0.0-24.0-2.88","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1865","1157272","0.0-24.0-0.89","185","Low_HMMActual","","","","","","890.430000028573","","","","Images/NewTrialBC.png","","0"
"image-button-response","1866","1157576","0.0-24.0-1.89","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1867","1158078","0.0-24.0-2.89","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1868","1158975","0.0-24.0-0.90","185","Low_HMMActual","","","","","","894.7899999911897","","","","Images/NewTrialBC.png","","2"
"image-button-response","1869","1159286","0.0-24.0-1.90","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1870","1159798","0.0-24.0-2.90","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1871","1160408","0.0-24.0-0.91","185","Low_HMMActual","","","","","","608.9949999586679","","","","Images/NewTrialWC.png","","1"
"image-button-response","1872","1160710","0.0-24.0-1.91","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1873","1161213","0.0-24.0-2.91","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1874","1162350","0.0-24.0-0.92","185","Low_HMMActual","","","","","","1135.565000004135","","","","Images/NewTrialBC.png","","2"
"image-button-response","1875","1162652","0.0-24.0-1.92","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1876","1163155","0.0-24.0-2.92","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1877","1164153","0.0-24.0-0.93","185","Low_HMMActual","","","","","","988.0550000234507","","","","Images/NewTrialBC.png","","0"
"image-button-response","1878","1164466","0.0-24.0-1.93","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1879","1164967","0.0-24.0-2.93","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1880","1166895","0.0-24.0-0.94","185","Low_HMMActual","","","","","","1926.9249999779277","","","","Images/NewTrialWC.png","","2"
"image-button-response","1881","1167197","0.0-24.0-1.94","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1882","1167699","0.0-24.0-2.94","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1883","1168623","0.0-24.0-0.95","185","Low_HMMActual","","","","","","922.1350000007078","","","","Images/NewTrialBC.png","","0"
"image-button-response","1884","1168926","0.0-24.0-1.95","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1885","1169437","0.0-24.0-2.95","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1886","1170131","0.0-24.0-0.96","185","Low_HMMActual","","","","","","682.2999999858439","","","","Images/NewTrialBC.png","","2"
"image-button-response","1887","1170433","0.0-24.0-1.96","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1888","1170935","0.0-24.0-2.96","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1889","1172029","0.0-24.0-0.97","185","Low_HMMActual","","","","","","1091.580000007525","","","","Images/NewTrialBC.png","","0"
"image-button-response","1890","1172331","0.0-24.0-1.97","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1891","1172833","0.0-24.0-2.97","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1892","1173392","0.0-24.0-0.98","185","Low_HMMActual","","","","","","556.8249999778345","","","","Images/NewTrialBC.png","","2"
"image-button-response","1893","1173703","0.0-24.0-1.98","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1894","1174217","0.0-24.0-2.98","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1895","1174705","0.0-24.0-0.99","185","Low_HMMActual","","","","","","486.84000002685934","","","","Images/NewTrialWC.png","","0"
"image-button-response","1896","1175006","0.0-24.0-1.99","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1897","1175508","0.0-24.0-2.99","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1898","1176278","0.0-24.0-0.100","185","Low_HMMActual","","","","","","768.2550000026822","","","","Images/NewTrialBC.png","","1"
"image-button-response","1899","1176582","0.0-24.0-1.100","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1900","1177084","0.0-24.0-2.100","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1901","1178030","0.0-24.0-0.101","185","Low_HMMActual","","","","","","933.8850000058301","","","","Images/NewTrialBC.png","","0"
"image-button-response","1902","1178344","0.0-24.0-1.101","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1903","1178847","0.0-24.0-2.101","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1904","1179744","0.0-24.0-0.102","185","Low_HMMActual","","","","","","894.544999988284","","","","Images/NewTrialBC.png","","2"
"image-button-response","1905","1180045","0.0-24.0-1.102","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1906","1180548","0.0-24.0-2.102","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1907","1180947","0.0-24.0-0.103","185","Low_HMMActual","","","","","","397.12500001769513","","","","Images/NewTrialWC.png","","0"
"image-button-response","1908","1181249","0.0-24.0-1.103","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1909","1181760","0.0-24.0-2.103","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1910","1182151","0.0-24.0-0.104","185","Low_HMMActual","","","","","","377.89000000339","","","","Images/NewTrialWC.png","","2"
"image-button-response","1911","1182452","0.0-24.0-1.104","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1912","1182955","0.0-24.0-2.104","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1913","1183613","0.0-24.0-0.105","185","Low_HMMActual","","","","","","656.1199999996461","","","","Images/NewTrialBC.png","","0"
"image-button-response","1914","1183914","0.0-24.0-1.105","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1915","1184416","0.0-24.0-2.105","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1916","1184887","0.0-24.0-0.106","185","Low_HMMActual","","","","","","468.85000000474975","","","","Images/NewTrialWC.png","","2"
"image-button-response","1917","1185199","0.0-24.0-1.106","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1918","1185712","0.0-24.0-2.106","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1919","1186229","0.0-24.0-0.107","185","Low_HMMActual","","","","","","515.6149999820627","","","","Images/NewTrialBC.png","","0"
"image-button-response","1920","1186531","0.0-24.0-1.107","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1921","1187032","0.0-24.0-2.107","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1922","1187358","0.0-24.0-0.108","185","Low_HMMActual","","","","","","324.18500003404915","","","","Images/NewTrialBC.png","","2"
"image-button-response","1923","1187664","0.0-24.0-1.108","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1924","1188167","0.0-24.0-2.108","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1925","1188511","0.0-24.0-0.109","185","Low_HMMActual","","","","","","333.89000000897795","","","","Images/NewTrialBC.png","","0"
"image-button-response","1926","1188824","0.0-24.0-1.109","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1927","1189341","0.0-24.0-2.109","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1928","1189660","0.0-24.0-0.110","185","Low_HMMActual","","","","","","316.7999999714084","","","","Images/NewTrialBC.png","","2"
"image-button-response","1929","1189962","0.0-24.0-1.110","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1930","1190464","0.0-24.0-2.110","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1931","1190779","0.0-24.0-0.111","185","Low_HMMActual","","","","","","313.1149999680929","","","","Images/NewTrialBC.png","","0"
"image-button-response","1932","1191081","0.0-24.0-1.111","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1933","1191592","0.0-24.0-2.111","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1934","1191862","0.0-24.0-0.112","185","Low_HMMActual","","","","","","258.26500001130626","","","","Images/NewTrialWC.png","","2"
"image-button-response","1935","1192163","0.0-24.0-1.112","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1936","1192664","0.0-24.0-2.112","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1937","1192952","0.0-24.0-0.113","185","Low_HMMActual","","","","","","285.7450000010431","","","","Images/NewTrialBC.png","","0"
"image-button-response","1938","1193254","0.0-24.0-1.113","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1939","1193756","0.0-24.0-2.113","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1940","1194044","0.0-24.0-0.114","185","Low_HMMActual","","","","","","285.7450000010431","","","","Images/NewTrialWC.png","","2"
"image-button-response","1941","1194354","0.0-24.0-1.114","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1942","1194865","0.0-24.0-2.114","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1943","1196176","0.0-24.0-0.115","185","Low_HMMActual","","","","","","1309.079999977257","","","","Images/NewTrialBC.png","","0"
"image-button-response","1944","1196478","0.0-24.0-1.115","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1945","1196979","0.0-24.0-2.115","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1946","1197429","0.0-24.0-0.116","185","Low_HMMActual","","","","","","448.35999998031184","","","","Images/NewTrialBC.png","","2"
"image-button-response","1947","1197732","0.0-24.0-1.116","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1948","1198234","0.0-24.0-2.116","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1949","1198778","0.0-24.0-0.117","185","Low_HMMActual","","","","","","533.995000005234","","","","Images/NewTrialWC.png","","0"
"image-button-response","1950","1199089","0.0-24.0-1.117","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1951","1199591","0.0-24.0-2.117","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1952","1199957","0.0-24.0-0.118","185","Low_HMMActual","","","","","","364.26500004017726","","","","Images/NewTrialWC.png","","2"
"image-button-response","1953","1200259","0.0-24.0-1.118","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1954","1200760","0.0-24.0-2.118","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1955","1201305","0.0-24.0-0.119","185","Low_HMMActual","","","","","","542.9100000183098","","","","Images/NewTrialBC.png","","0"
"image-button-response","1956","1201607","0.0-24.0-1.119","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1957","1202117","0.0-24.0-2.119","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1958","1202553","0.0-24.0-0.120","185","Low_HMMActual","","","","","","422.6799999596551","","","","Images/NewTrialWC.png","","2"
"image-button-response","1959","1202854","0.0-24.0-1.120","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1960","1203355","0.0-24.0-2.120","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1961","1204001","0.0-24.0-0.121","185","Low_HMMActual","","","","","","644.1650000051595","","","","Images/NewTrialBC.png","","0"
"image-button-response","1962","1204303","0.0-24.0-1.121","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1963","1204805","0.0-24.0-2.121","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1964","1205294","0.0-24.0-0.122","185","Low_HMMActual","","","","","","487.1350000030361","","","","Images/NewTrialBC.png","","2"
"image-button-response","1965","1205606","0.0-24.0-1.122","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1966","1206118","0.0-24.0-2.122","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1967","1206563","0.0-24.0-0.123","185","Low_HMMActual","","","","","","442.9099999833852","","","","Images/NewTrialBC.png","","0"
"image-button-response","1968","1206864","0.0-24.0-1.123","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1969","1207367","0.0-24.0-2.123","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1970","1207662","0.0-24.0-0.124","185","Low_HMMActual","","","","","","293.20000001462176","","","","Images/NewTrialWC.png","","2"
"image-button-response","1971","1207964","0.0-24.0-1.124","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1972","1208466","0.0-24.0-2.124","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1973","1210349","0.0-24.0-0.125","185","Low_HMMActual","","","","","","1871.5899999951944","","","","Images/NewTrialBC.png","","2"
"image-button-response","1974","1210676","0.0-24.0-1.125","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1975","1211189","0.0-24.0-2.125","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1976","1213099","0.0-24.0-0.126","185","Low_HMMActual","","","","","","1909.1950000147335","","","","Images/NewTrialBC.png","","0"
"image-button-response","1977","1213401","0.0-24.0-1.126","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1978","1213903","0.0-24.0-2.126","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1979","1214468","0.0-24.0-0.127","185","Low_HMMActual","","","","","","562.7950000343844","","","","Images/NewTrialBC.png","","3"
"image-button-response","1980","1214770","0.0-24.0-1.127","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1981","1215282","0.0-24.0-2.127","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
