"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","success","timeout","failed_images","failed_audio","failed_video","rt","url","responses","question_order","stimulus","key_press","response"
"image-button-response","829","619354","0.0-13.0-2.256","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","830","621362","0.0-13.0-0.257","90","Low_HMMActual","","","","","","2002.7749999999069","","","","Images/NewTrialBC.png","","0"
"image-button-response","831","621666","0.0-13.0-1.257","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","832","622168","0.0-13.0-2.257","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","833","623200","0.0-13.0-0.258","90","Low_HMMActual","","","","","","1026.3649999996414","","","","Images/NewTrialWC.png","","0"
"image-button-response","834","623506","0.0-13.0-1.258","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","835","624012","0.0-13.0-2.258","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","836","625073","0.0-13.0-0.259","90","Low_HMMActual","","","","","","1052.9149999998044","","","","Images/NewTrialWC.png","","0"
"image-button-response","837","625376","0.0-13.0-1.259","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","838","625879","0.0-13.0-2.259","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","839","626459","0.0-13.0-0.260","90","Low_HMMActual","","","","","","578.8000000002794","","","","Images/NewTrialWC.png","","0"
"image-button-response","840","626763","0.0-13.0-1.260","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","841","627273","0.0-13.0-2.260","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","842","629719","0.0-13.0-0.261","90","Low_HMMActual","","","","","","2440.864999999525","","","","Images/NewTrialBC.png","","0"
"image-button-response","843","630024","0.0-13.0-1.261","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","844","630529","0.0-13.0-2.261","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","845","631121","0.0-13.0-0.262","90","Low_HMMActual","","","","","","585.9350000000559","","","","Images/NewTrialBC.png","","0"
"image-button-response","846","631426","0.0-13.0-1.262","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","847","631930","0.0-13.0-2.262","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","848","633778","0.0-13.0-0.263","90","Low_HMMActual","","","","","","1845.5899999999674","","","","Images/NewTrialBC.png","","0"
"image-button-response","849","634082","0.0-13.0-1.263","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","850","634595","0.0-13.0-2.263","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","851","637069","0.0-13.0-0.264","90","Low_HMMActual","","","","","","2468.710000000079","","","","Images/NewTrialBC.png","","0"
"image-button-response","852","637374","0.0-13.0-1.264","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","853","637877","0.0-13.0-2.264","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","854","639158","0.0-13.0-0.265","90","Low_HMMActual","","","","","","1274.74000000034","","","","Images/NewTrialBC.png","","0"
"image-button-response","855","639461","0.0-13.0-1.265","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","856","639964","0.0-13.0-2.265","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","857","642507","0.0-13.0-0.266","90","Low_HMMActual","","","","","","2540.660000000149","","","","Images/NewTrialWC.png","","0"
"image-button-response","858","642824","0.0-13.0-1.266","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","859","643328","0.0-13.0-2.266","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","860","643583","0.0-13.0-0.267","90","Low_HMMActual","","","","","","250.49999999965075","","","","Images/NewTrialBC.png","","0"
"image-button-response","861","643889","0.0-13.0-1.267","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","862","644395","0.0-13.0-2.267","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","863","645558","0.0-13.0-0.268","90","Low_HMMActual","","","","","","1158.4100000000326","","","","Images/NewTrialBC.png","","0"
"image-button-response","864","645863","0.0-13.0-1.268","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","865","646368","0.0-13.0-2.268","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","866","646694","0.0-13.0-0.269","90","Low_HMMActual","","","","","","322.83499999996275","","","","Images/NewTrialBC.png","","0"
"image-button-response","867","646997","0.0-13.0-1.269","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","868","647502","0.0-13.0-2.269","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","869","648310","0.0-13.0-0.270","90","Low_HMMActual","","","","","","806.5100000003586","","","","Images/NewTrialBC.png","","0"
"image-button-response","870","648625","0.0-13.0-1.270","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","871","649130","0.0-13.0-2.270","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","872","649483","0.0-13.0-0.271","90","Low_HMMActual","","","","","","348.2850000000326","","","","Images/NewTrialBC.png","","0"
"image-button-response","873","649795","0.0-13.0-1.271","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","874","650309","0.0-13.0-2.271","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","875","650649","0.0-13.0-0.272","90","Low_HMMActual","","","","","","338.44000000006054","","","","Images/NewTrialWC.png","","0"
"image-button-response","876","650951","0.0-13.0-1.272","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","877","651455","0.0-13.0-2.272","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","878","652394","0.0-13.0-0.273","90","Low_HMMActual","","","","","","934.9550000001909","","","","Images/NewTrialBC.png","","0"
"image-button-response","879","652696","0.0-13.0-1.273","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","880","653200","0.0-13.0-2.273","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","881","654025","0.0-13.0-0.274","90","Low_HMMActual","","","","","","821.5","","","","Images/NewTrialBC.png","","0"
"image-button-response","882","654330","0.0-13.0-1.274","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","883","654833","0.0-13.0-2.274","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","884","656335","0.0-13.0-0.275","90","Low_HMMActual","","","","","","1498.344999999972","","","","Images/NewTrialWC.png","","0"
"image-button-response","885","656638","0.0-13.0-1.275","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","886","657142","0.0-13.0-2.275","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","887","657848","0.0-13.0-0.276","90","Low_HMMActual","","","","","","703.2750000003725","","","","Images/NewTrialBC.png","","0"
"image-button-response","888","658153","0.0-13.0-1.276","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","889","658665","0.0-13.0-2.276","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","890","659275","0.0-13.0-0.277","90","Low_HMMActual","","","","","","605.3249999999534","","","","Images/NewTrialBC.png","","0"
"image-button-response","891","659578","0.0-13.0-1.277","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","892","660083","0.0-13.0-2.277","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","893","660630","0.0-13.0-0.278","90","Low_HMMActual","","","","","","539.6750000000466","","","","Images/NewTrialBC.png","","0"
"image-button-response","894","660934","0.0-13.0-1.278","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","895","661439","0.0-13.0-2.278","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","896","662139","0.0-13.0-0.279","90","Low_HMMActual","","","","","","696.9399999997113","","","","Images/NewTrialBC.png","","0"
"image-button-response","897","662442","0.0-13.0-1.279","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","898","662945","0.0-13.0-2.279","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","899","663722","0.0-13.0-0.280","90","Low_HMMActual","","","","","","771.1950000001816","","","","Images/NewTrialBC.png","","0"
"image-button-response","900","664028","0.0-13.0-1.280","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","901","664536","0.0-13.0-2.280","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","902","665012","0.0-13.0-0.281","90","Low_HMMActual","","","","","","472.2249999999767","","","","Images/NewTrialBC.png","","0"
"image-button-response","903","665316","0.0-13.0-1.281","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","904","665819","0.0-13.0-2.281","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","905","666587","0.0-13.0-0.282","90","Low_HMMActual","","","","","","749.8300000001909","","","","Images/NewTrialBC.png","","0"
"image-button-response","906","666891","0.0-13.0-1.282","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","907","667396","0.0-13.0-2.282","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","908","667952","0.0-13.0-0.283","90","Low_HMMActual","","","","","","542.2699999999022","","","","Images/NewTrialWC.png","","0"
"image-button-response","909","668280","0.0-13.0-1.283","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","910","668784","0.0-13.0-2.283","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","911","669526","0.0-13.0-0.284","90","Low_HMMActual","","","","","","737.4099999996834","","","","Images/NewTrialBC.png","","0"
"image-button-response","912","669830","0.0-13.0-1.284","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","913","670333","0.0-13.0-2.284","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","914","670658","0.0-13.0-0.285","90","Low_HMMActual","","","","","","323.1599999999162","","","","Images/NewTrialBC.png","","0"
"image-button-response","915","670962","0.0-13.0-1.285","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","916","671465","0.0-13.0-2.285","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","917","671777","0.0-13.0-0.286","90","Low_HMMActual","","","","","","306.5499999996973","","","","Images/NewTrialBC.png","","0"
"image-button-response","918","672083","0.0-13.0-1.286","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","919","672589","0.0-13.0-2.286","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","920","672803","0.0-13.0-0.287","90","Low_HMMActual","","","","","","205.88000000000466","","","","Images/NewTrialBC.png","","0"
"image-button-response","921","673107","0.0-13.0-1.287","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","922","673611","0.0-13.0-2.287","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","923","674327","0.0-13.0-0.288","90","Low_HMMActual","","","","","","710.7399999999907","","","","Images/NewTrialBC.png","","0"
"image-button-response","924","674643","0.0-13.0-1.288","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","925","675147","0.0-13.0-2.288","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","926","675454","0.0-13.0-0.289","90","Low_HMMActual","","","","","","302.1899999999441","","","","Images/NewTrialWC.png","","0"
"image-button-response","927","675764","0.0-13.0-1.289","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","928","676267","0.0-13.0-2.289","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","929","676707","0.0-13.0-0.290","90","Low_HMMActual","","","","","","436.56999999983236","","","","Images/NewTrialBC.png","","0"
"image-button-response","930","677010","0.0-13.0-1.290","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","931","677515","0.0-13.0-2.290","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","932","677998","0.0-13.0-0.291","90","Low_HMMActual","","","","","","479.4099999999162","","","","Images/NewTrialWC.png","","0"
"image-button-response","933","678300","0.0-13.0-1.291","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","934","678803","0.0-13.0-2.291","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","935","679270","0.0-13.0-0.292","90","Low_HMMActual","","","","","","463.60000000009313","","","","Images/NewTrialBC.png","","0"
"image-button-response","936","679583","0.0-13.0-1.292","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","937","680087","0.0-13.0-2.292","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","938","680435","0.0-13.0-0.293","90","Low_HMMActual","","","","","","346.47500000032596","","","","Images/NewTrialBC.png","","0"
"image-button-response","939","680738","0.0-13.0-1.293","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","940","681244","0.0-13.0-2.293","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","941","681691","0.0-13.0-0.294","90","Low_HMMActual","","","","","","443.21500000031665","","","","Images/NewTrialBC.png","","0"
"image-button-response","942","681993","0.0-13.0-1.294","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","943","682497","0.0-13.0-2.294","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","944","682755","0.0-13.0-0.295","90","Low_HMMActual","","","","","","254.32500000030268","","","","Images/NewTrialBC.png","","0"
"image-button-response","945","683060","0.0-13.0-1.295","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","946","683563","0.0-13.0-2.295","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","947","684053","0.0-13.0-0.296","90","Low_HMMActual","","","","","","484.9399999998277","","","","Images/NewTrialWC.png","","0"
"image-button-response","948","684362","0.0-13.0-1.296","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","949","684864","0.0-13.0-2.296","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","950","685268","0.0-13.0-0.297","90","Low_HMMActual","","","","","","399.28000000014435","","","","Images/NewTrialBC.png","","0"
"image-button-response","951","685573","0.0-13.0-1.297","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","952","686077","0.0-13.0-2.297","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","953","686863","0.0-13.0-0.298","90","Low_HMMActual","","","","","","777.4199999999255","","","","Images/NewTrialWC.png","","0"
"image-button-response","954","687169","0.0-13.0-1.298","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","955","687675","0.0-13.0-2.298","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","956","688530","0.0-13.0-0.299","90","Low_HMMActual","","","","","","852.4799999999814","","","","Images/NewTrialBC.png","","0"
"image-button-response","957","688834","0.0-13.0-1.299","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","958","689339","0.0-13.0-2.299","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","959","691148","0.0-13.0-0.300","90","Low_HMMActual","","","","","","1804.7949999999255","","","","Images/NewTrialBC.png","","0"
"image-button-response","960","691452","0.0-13.0-1.300","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","961","691953","0.0-13.0-2.300","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","962","692756","0.0-13.0-0.301","90","Low_HMMActual","","","","","","800.5649999999441","","","","Images/NewTrialBC.png","","0"
"image-button-response","963","693069","0.0-13.0-1.301","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","964","693572","0.0-13.0-2.301","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","965","693874","0.0-13.0-0.302","90","Low_HMMActual","","","","","","298.38999999989755","","","","Images/NewTrialBC.png","","0"
"image-button-response","966","694186","0.0-13.0-1.302","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","967","694704","0.0-13.0-2.302","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","968","695528","0.0-13.0-0.303","90","Low_HMMActual","","","","","","820.5000000002328","","","","Images/NewTrialBC.png","","0"
"image-button-response","969","695831","0.0-13.0-1.303","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","970","696335","0.0-13.0-2.303","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","971","697021","0.0-13.0-0.304","90","Low_HMMActual","","","","","","681.5150000002468","","","","Images/NewTrialBC.png","","0"
"image-button-response","972","697332","0.0-13.0-1.304","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","973","697837","0.0-13.0-2.304","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","974","701700","0.0-13.0-0.305","90","Low_HMMActual","","","","","","3858.335000000312","","","","Images/NewTrialBC.png","","0"
"image-button-response","975","702007","0.0-13.0-1.305","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","976","702514","0.0-13.0-2.305","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","977","705868","0.0-13.0-0.306","90","Low_HMMActual","","","","","","3350.0100000001257","","","","Images/NewTrialBC.png","","0"
"image-button-response","978","706173","0.0-13.0-1.306","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","979","706676","0.0-13.0-2.306","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","980","706903","0.0-13.0-0.307","90","Low_HMMActual","","","","","","220.2400000001071","","","","Images/NewTrialWC.png","","0"
"image-button-response","981","707208","0.0-13.0-1.307","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","982","707713","0.0-13.0-2.307","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","983","708757","0.0-13.0-0.308","90","Low_HMMActual","","","","","","1035.7149999999674","","","","Images/NewTrialBC.png","","0"
"image-button-response","984","709060","0.0-13.0-1.308","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","985","709564","0.0-13.0-2.308","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","986","711493","0.0-13.0-0.309","90","Low_HMMActual","","","","","","1924.3049999999348","","","","Images/NewTrialBC.png","","0"
"image-button-response","987","711796","0.0-13.0-1.309","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","988","712299","0.0-13.0-2.309","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","989","712437","0.0-13.0-0.310","90","Low_HMMActual","","","","","","126.15999999979977","","","","Images/NewTrialBC.png","","0"
"image-button-response","990","712740","0.0-13.0-1.310","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","991","713243","0.0-13.0-2.310","90","Low_HMMActual","","","","","","357.8900000002468","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","992","714576","0.0-13.0-0.311","90","Low_HMMActual","","","","","","1327.2099999998463","","","","Images/NewTrialBC.png","","0"
"image-button-response","993","714879","0.0-13.0-1.311","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","994","715383","0.0-13.0-2.311","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","995","716800","0.0-13.0-0.312","90","Low_HMMActual","","","","","","1413.5550000000512","","","","Images/NewTrialBC.png","","0"
"image-button-response","996","717106","0.0-13.0-1.312","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","997","717610","0.0-13.0-2.312","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","998","721332","0.0-13.0-0.313","90","Low_HMMActual","","","","","","3719.2800000002608","","","","Images/NewTrialWC.png","","0"
"image-button-response","999","721635","0.0-13.0-1.313","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1000","722140","0.0-13.0-2.313","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1001","723253","0.0-13.0-0.314","90","Low_HMMActual","","","","","","1108.7699999997858","","","","Images/NewTrialWC.png","","0"
"image-button-response","1002","723559","0.0-13.0-1.314","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1003","724063","0.0-13.0-2.314","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1004","725481","0.0-13.0-0.315","90","Low_HMMActual","","","","","","1416.2750000000233","","","","Images/NewTrialBC.png","","0"
"image-button-response","1005","725785","0.0-13.0-1.315","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1006","726289","0.0-13.0-2.315","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1007","726777","0.0-13.0-0.316","90","Low_HMMActual","","","","","","485.01499999978114","","","","Images/NewTrialBC.png","","0"
"image-button-response","1008","727080","0.0-13.0-1.316","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1009","727584","0.0-13.0-2.316","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1010","728049","0.0-13.0-0.317","90","Low_HMMActual","","","","","","460.32499999995343","","","","Images/NewTrialBC.png","","0"
"image-button-response","1011","728362","0.0-13.0-1.317","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1012","728894","0.0-13.0-2.317","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1013","729338","0.0-13.0-0.318","90","Low_HMMActual","","","","","","441.08499999996275","","","","Images/NewTrialBC.png","","0"
"image-button-response","1014","729641","0.0-13.0-1.318","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1015","730145","0.0-13.0-2.318","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1016","730604","0.0-13.0-0.319","90","Low_HMMActual","","","","","","454.8049999998184","","","","Images/NewTrialWC.png","","0"
"image-button-response","1017","730909","0.0-13.0-1.319","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1018","731413","0.0-13.0-2.319","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1019","731809","0.0-13.0-0.320","90","Low_HMMActual","","","","","","391.1899999998277","","","","Images/NewTrialBC.png","","0"
"image-button-response","1020","732114","0.0-13.0-1.320","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1021","732619","0.0-13.0-2.320","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1022","733474","0.0-13.0-0.321","90","Low_HMMActual","","","","","","850.7399999998743","","","","Images/NewTrialBC.png","","0"
"image-button-response","1023","733779","0.0-13.0-1.321","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1024","734284","0.0-13.0-2.321","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1025","734536","0.0-13.0-0.322","90","Low_HMMActual","","","","","","247.9749999997439","","","","Images/NewTrialBC.png","","0"
"image-button-response","1026","734841","0.0-13.0-1.322","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1027","735344","0.0-13.0-2.322","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1028","737387","0.0-13.0-0.323","90","Low_HMMActual","","","","","","2040.125","","","","Images/NewTrialWC.png","","0"
"image-button-response","1029","737692","0.0-13.0-1.323","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1030","738196","0.0-13.0-2.323","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1031","739278","0.0-13.0-0.324","90","Low_HMMActual","","","","","","1070.009999999893","","","","Images/NewTrialWC.png","","0"
"image-button-response","1032","739609","0.0-13.0-1.324","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1033","740113","0.0-13.0-2.324","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1034","743012","0.0-13.0-0.325","90","Low_HMMActual","","","","","","2894.670000000042","","","","Images/NewTrialBC.png","","0"
"image-button-response","1035","743317","0.0-13.0-1.325","90","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
