"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","success","timeout","failed_images","failed_audio","failed_video","rt","url","responses","question_order","stimulus","key_press","response"
"image-button-response","1821","1427069","0.0-24.0-1.74","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1822","1427579","0.0-24.0-2.74","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1823","1428200","0.0-24.0-0.75","55","High_HMMActual","","","","","","610.1999999992549","","","","Images/NewTrialWC.png","","0"
"image-button-response","1824","1428502","0.0-24.0-1.75","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1825","1429004","0.0-24.0-2.75","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1826","1429226","0.0-24.0-0.76","55","High_HMMActual","","","","","","220.910000000149","","","","Images/NewTrialBC.png","","0"
"image-button-response","1827","1429528","0.0-24.0-1.76","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1828","1430030","0.0-24.0-2.76","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1829","1430596","0.0-24.0-0.77","55","High_HMMActual","","","","","","564.5750000004191","","","","Images/NewTrialBC.png","","0"
"image-button-response","1830","1430900","0.0-24.0-1.77","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1831","1431410","0.0-24.0-2.77","55","High_HMMActual","","","","","","441.87500000046566","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1832","1431846","0.0-24.0-0.78","55","High_HMMActual","","","","","","425.33499999996275","","","","Images/NewTrialBC.png","","0"
"image-button-response","1833","1432148","0.0-24.0-1.78","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1834","1432650","0.0-24.0-2.78","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1835","1433185","0.0-24.0-0.79","55","High_HMMActual","","","","","","532.8349999999627","","","","Images/NewTrialBC.png","","0"
"image-button-response","1836","1433486","0.0-24.0-1.79","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1837","1433988","0.0-24.0-2.79","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1838","1434146","0.0-24.0-0.80","55","High_HMMActual","","","","","","156.87999999849126","","","","Images/NewTrialBC.png","","0"
"image-button-response","1839","1434448","0.0-24.0-1.80","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1840","1434950","0.0-24.0-2.80","55","High_HMMActual","","","","","","435.4949999998789","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1841","1435389","0.0-24.0-0.81","55","High_HMMActual","","","","","","436.91000000038184","","","","Images/NewTrialBC.png","","0"
"image-button-response","1842","1435691","0.0-24.0-1.81","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1843","1436202","0.0-24.0-2.81","55","High_HMMActual","","","","","","458.11500000115484","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1844","1436615","0.0-24.0-0.82","55","High_HMMActual","","","","","","401.67499999911524","","","","Images/NewTrialBC.png","","0"
"image-button-response","1845","1436918","0.0-24.0-1.82","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1846","1437420","0.0-24.0-2.82","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1847","1438025","0.0-24.0-0.83","55","High_HMMActual","","","","","","603.7600000000093","","","","Images/NewTrialBC.png","","0"
"image-button-response","1848","1438327","0.0-24.0-1.83","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1849","1438830","0.0-24.0-2.83","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1850","1439299","0.0-24.0-0.84","55","High_HMMActual","","","","","","467.48999999905936","","","","Images/NewTrialBC.png","","0"
"image-button-response","1851","1439601","0.0-24.0-1.84","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1852","1440103","0.0-24.0-2.84","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1853","1440631","0.0-24.0-0.85","55","High_HMMActual","","","","","","525.8299999986775","","","","Images/NewTrialBC.png","","0"
"image-button-response","1854","1440934","0.0-24.0-1.85","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1855","1441444","0.0-24.0-2.85","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1856","1441961","0.0-24.0-0.86","55","High_HMMActual","","","","","","505.4650000000838","","","","Images/NewTrialBC.png","","0"
"image-button-response","1857","1442263","0.0-24.0-1.86","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1858","1442764","0.0-24.0-2.86","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1859","1443306","0.0-24.0-0.87","55","High_HMMActual","","","","","","540.1399999991991","","","","Images/NewTrialBC.png","","1"
"image-button-response","1860","1443610","0.0-24.0-1.87","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1861","1444111","0.0-24.0-2.87","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1862","1445855","0.0-24.0-0.88","55","High_HMMActual","","","","","","1741.8349999990314","","","","Images/NewTrialWC.png","","0"
"image-button-response","1863","1446165","0.0-24.0-1.88","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1864","1446675","0.0-24.0-2.88","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1865","1446889","0.0-24.0-0.89","55","High_HMMActual","","","","","","211.8600000012666","","","","Images/NewTrialBC.png","","0"
"image-button-response","1866","1447191","0.0-24.0-1.89","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1867","1447694","0.0-24.0-2.89","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1868","1450441","0.0-24.0-0.90","55","High_HMMActual","","","","","","2745.3399999993853","","","","Images/NewTrialBC.png","","0"
"image-button-response","1869","1450742","0.0-24.0-1.90","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1870","1451244","0.0-24.0-2.90","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1871","1451843","0.0-24.0-0.91","55","High_HMMActual","","","","","","597.0350000006147","","","","Images/NewTrialWC.png","","1"
"image-button-response","1872","1452145","0.0-24.0-1.91","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1873","1452655","0.0-24.0-2.91","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1874","1452909","0.0-24.0-0.92","55","High_HMMActual","","","","","","242.57000000029802","","","","Images/NewTrialBC.png","","0"
"image-button-response","1875","1453211","0.0-24.0-1.92","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1876","1453714","0.0-24.0-2.92","55","High_HMMActual","","","","","","479.83000000030734","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1877","1454735","0.0-24.0-0.93","55","High_HMMActual","","","","","","1018.8899999994319","","","","Images/NewTrialBC.png","","0"
"image-button-response","1878","1455037","0.0-24.0-1.93","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1879","1455539","0.0-24.0-2.93","55","High_HMMActual","","","","","","417.5099999993108","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1880","1455929","0.0-24.0-0.94","55","High_HMMActual","","","","","","387.964999999851","","","","Images/NewTrialBC.png","","0"
"image-button-response","1881","1456232","0.0-24.0-1.94","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1882","1456735","0.0-24.0-2.94","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1883","1456939","0.0-24.0-0.95","55","High_HMMActual","","","","","","201.82499999995343","","","","Images/NewTrialBC.png","","0"
"image-button-response","1884","1457249","0.0-24.0-1.95","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1885","1457760","0.0-24.0-2.95","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1886","1458591","0.0-24.0-0.96","55","High_HMMActual","","","","","","829.5700000000652","","","","Images/NewTrialWC.png","","1"
"image-button-response","1887","1458892","0.0-24.0-1.96","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1888","1459394","0.0-24.0-2.96","55","High_HMMActual","","","","","","481.454999999376","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1889","1459926","0.0-24.0-0.97","55","High_HMMActual","","","","","","530.6749999998137","","","","Images/NewTrialBC.png","","0"
"image-button-response","1890","1460228","0.0-24.0-1.97","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1891","1460738","0.0-24.0-2.97","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1892","1461933","0.0-24.0-0.98","55","High_HMMActual","","","","","","1193.274999999674","","","","Images/NewTrialBC.png","","0"
"image-button-response","1893","1462244","0.0-24.0-1.98","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1894","1462755","0.0-24.0-2.98","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1895","1462895","0.0-24.0-0.99","55","High_HMMActual","","","","","","138.5100000007078","","","","Images/NewTrialBC.png","","0"
"image-button-response","1896","1463197","0.0-24.0-1.99","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1897","1463699","0.0-24.0-2.99","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1898","1464553","0.0-24.0-0.100","55","High_HMMActual","","","","","","852.0649999990128","","","","Images/NewTrialWC.png","","0"
"image-button-response","1899","1464855","0.0-24.0-1.100","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1900","1465357","0.0-24.0-2.100","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1901","1465675","0.0-24.0-0.101","55","High_HMMActual","","","","","","308.1999999994878","","","","Images/NewTrialBC.png","","0"
"image-button-response","1902","1465978","0.0-24.0-1.101","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1903","1466488","0.0-24.0-2.101","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1904","1467069","0.0-24.0-0.102","55","High_HMMActual","","","","","","569.8800000008196","","","","Images/NewTrialWC.png","","0"
"image-button-response","1905","1467371","0.0-24.0-1.102","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1906","1467873","0.0-24.0-2.102","55","High_HMMActual","","","","","","375.4399999999441","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1907","1468406","0.0-24.0-0.103","55","High_HMMActual","","","","","","531.515000000596","","","","Images/NewTrialBC.png","","0"
"image-button-response","1908","1468709","0.0-24.0-1.103","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1909","1469211","0.0-24.0-2.103","55","High_HMMActual","","","","","","455.474999998929","","","","Images/BlackBeadChoiceCorrect.png","","1"
"image-button-response","1910","1469711","0.0-24.0-0.104","55","High_HMMActual","","","","","","497.62000000011176","","","","Images/NewTrialBC.png","","1"
"image-button-response","1911","1470021","0.0-24.0-1.104","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1912","1470532","0.0-24.0-2.104","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1913","1470625","0.0-24.0-0.105","55","High_HMMActual","","","","","","90.98000000067987","","","","Images/NewTrialBC.png","","0"
"image-button-response","1914","1470927","0.0-24.0-1.105","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1915","1471430","0.0-24.0-2.105","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1916","1471994","0.0-24.0-0.106","55","High_HMMActual","","","","","","563.0850000015926","","","","Images/NewTrialBC.png","","0"
"image-button-response","1917","1472297","0.0-24.0-1.106","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1918","1472799","0.0-24.0-2.106","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1919","1521980","0.0-24.0-0.107","55","High_HMMActual","","","","","","49179.4449999996","","","","Images/NewTrialBC.png","","2"
"image-button-response","1920","1522291","0.0-24.0-1.107","55","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1921","1522803","0.0-24.0-2.107","55","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1922","1523116","0.0-24.0-0.108","55","High_HMMActual","","","","","","311.64999999967404","","","","Images/NewTrialBC.png","","0"
"image-button-response","1923","1523419","0.0-24.0-1.108","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1924","1523920","0.0-24.0-2.108","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1925","1524150","0.0-24.0-0.109","55","High_HMMActual","","","","","","227.92499999911524","","","","Images/NewTrialBC.png","","0"
"image-button-response","1926","1524452","0.0-24.0-1.109","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1927","1524955","0.0-24.0-2.109","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1928","1525426","0.0-24.0-0.110","55","High_HMMActual","","","","","","469.47999999974854","","","","Images/NewTrialBC.png","","0"
"image-button-response","1929","1525728","0.0-24.0-1.110","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1930","1526230","0.0-24.0-2.110","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1931","1526484","0.0-24.0-0.111","55","High_HMMActual","","","","","","244.4550000000745","","","","Images/NewTrialBC.png","","0"
"image-button-response","1932","1526798","0.0-24.0-1.111","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1933","1527300","0.0-24.0-2.111","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1934","1528194","0.0-24.0-0.112","55","High_HMMActual","","","","","","891.8499999998603","","","","Images/NewTrialBC.png","","0"
"image-button-response","1935","1528496","0.0-24.0-1.112","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1936","1528998","0.0-24.0-2.112","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1937","1529218","0.0-24.0-0.113","55","High_HMMActual","","","","","","219.07500000088476","","","","Images/NewTrialBC.png","","0"
"image-button-response","1938","1529520","0.0-24.0-1.113","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1939","1530022","0.0-24.0-2.113","55","High_HMMActual","","","","","","424.3200000000652","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1940","1530645","0.0-24.0-0.114","55","High_HMMActual","","","","","","620.8349999997299","","","","Images/NewTrialBC.png","","0"
"image-button-response","1941","1530947","0.0-24.0-1.114","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1942","1532034","0.0-24.0-2.114","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1943","1533545","0.0-24.0-0.115","55","High_HMMActual","","","","","","1479.7699999997858","","","","Images/NewTrialBC.png","","0"
"image-button-response","1944","1533856","0.0-24.0-1.115","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1945","1534360","0.0-24.0-2.115","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1946","1534512","0.0-24.0-0.116","55","High_HMMActual","","","","","","151.25500000081956","","","","Images/NewTrialBC.png","","0"
"image-button-response","1947","1534820","0.0-24.0-1.116","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1948","1535322","0.0-24.0-2.116","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1949","1535698","0.0-24.0-0.117","55","High_HMMActual","","","","","","374.0350000006147","","","","Images/NewTrialBC.png","","0"
"image-button-response","1950","1536001","0.0-24.0-1.117","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1951","1536512","0.0-24.0-2.117","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1952","1537086","0.0-24.0-0.118","55","High_HMMActual","","","","","","563.6550000000279","","","","Images/NewTrialBC.png","","0"
"image-button-response","1953","1537396","0.0-24.0-1.118","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1954","1537898","0.0-24.0-2.118","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1955","1538305","0.0-24.0-0.119","55","High_HMMActual","","","","","","404.9400000004098","","","","Images/NewTrialBC.png","","0"
"image-button-response","1956","1538607","0.0-24.0-1.119","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1957","1539108","0.0-24.0-2.119","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1958","1539442","0.0-24.0-0.120","55","High_HMMActual","","","","","","332.3449999988079","","","","Images/NewTrialBC.png","","0"
"image-button-response","1959","1539745","0.0-24.0-1.120","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1960","1540247","0.0-24.0-2.120","55","High_HMMActual","","","","","","464.44000000157394","","","","Images/BlackBeadChoiceWrong.png","","0"
"image-button-response","1961","1541164","0.0-24.0-0.121","55","High_HMMActual","","","","","","915.1599999985192","","","","Images/NewTrialWC.png","","0"
"image-button-response","1962","1541477","0.0-24.0-1.121","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1963","1541989","0.0-24.0-2.121","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1964","1542182","0.0-24.0-0.122","55","High_HMMActual","","","","","","191.8499999991618","","","","Images/NewTrialBC.png","","0"
"image-button-response","1965","1542485","0.0-24.0-1.122","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1966","1542987","0.0-24.0-2.122","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1967","1543872","0.0-24.0-0.123","55","High_HMMActual","","","","","","883.4750000005588","","","","Images/NewTrialWC.png","","3"
"image-button-response","1968","1544175","0.0-24.0-1.123","55","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1969","1544677","0.0-24.0-2.123","55","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1970","1544795","0.0-24.0-0.124","55","High_HMMActual","","","","","","108.24000000138767","","","","Images/NewTrialBC.png","","3"
"image-button-response","1971","1545098","0.0-24.0-1.124","55","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1972","1545607","0.0-24.0-2.124","55","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1973","1545821","0.0-24.0-0.125","55","High_HMMActual","","","","","","202.339999999851","","","","Images/NewTrialWC.png","","3"
"image-button-response","1974","1546123","0.0-24.0-1.125","55","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1975","1546624","0.0-24.0-2.125","55","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1976","1547214","0.0-24.0-0.126","55","High_HMMActual","","","","","","588.2899999998044","","","","Images/NewTrialBC.png","","1"
"image-button-response","1977","1547517","0.0-24.0-1.126","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1978","1548018","0.0-24.0-2.126","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1979","1548142","0.0-24.0-0.127","55","High_HMMActual","","","","","","122.20999999949709","","","","Images/NewTrialBC.png","","3"
"image-button-response","1980","1548453","0.0-24.0-1.127","55","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1981","1548964","0.0-24.0-2.127","55","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1982","1549432","0.0-24.0-0.128","55","High_HMMActual","","","","","","466.8500000005588","","","","Images/NewTrialBC.png","","0"
"image-button-response","1983","1549734","0.0-24.0-1.128","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1984","1550236","0.0-24.0-2.128","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1985","1550499","0.0-24.0-0.129","55","High_HMMActual","","","","","","260.94000000017695","","","","Images/NewTrialBC.png","","0"
"image-button-response","1986","1550800","0.0-24.0-1.129","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1987","1551302","0.0-24.0-2.129","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1988","1551844","0.0-24.0-0.130","55","High_HMMActual","","","","","","539.9750000014901","","","","Images/NewTrialWC.png","","3"
"image-button-response","1989","1552154","0.0-24.0-1.130","55","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1990","1552666","0.0-24.0-2.130","55","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1991","1553030","0.0-24.0-0.131","55","High_HMMActual","","","","","","362.1999999997206","","","","Images/NewTrialBC.png","","0"
"image-button-response","1992","1553332","0.0-24.0-1.131","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1993","1553834","0.0-24.0-2.131","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1994","1553920","0.0-24.0-0.132","55","High_HMMActual","","","","","","84.1900000013411","","","","Images/NewTrialBC.png","","0"
"image-button-response","1995","1554222","0.0-24.0-1.132","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1996","1554724","0.0-24.0-2.132","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1997","1555058","0.0-24.0-0.133","55","High_HMMActual","","","","","","332.60999999940395","","","","Images/NewTrialWC.png","","2"
"image-button-response","1998","1555369","0.0-24.0-1.133","55","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1999","1555880","0.0-24.0-2.133","55","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2000","1556282","0.0-24.0-0.134","55","High_HMMActual","","","","","","399.10500000044703","","","","Images/NewTrialBC.png","","0"
"image-button-response","2001","1556585","0.0-24.0-1.134","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2002","1557087","0.0-24.0-2.134","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2003","1557420","0.0-24.0-0.135","55","High_HMMActual","","","","","","332.1649999998044","","","","Images/NewTrialBC.png","","0"
"image-button-response","2004","1557722","0.0-24.0-1.135","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2005","1558232","0.0-24.0-2.135","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2006","1559128","0.0-24.0-0.136","55","High_HMMActual","","","","","","894.9100000010803","","","","Images/NewTrialBC.png","","0"
"image-button-response","2007","1559439","0.0-24.0-1.136","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2008","1559952","0.0-24.0-2.136","55","High_HMMActual","","","","","","365.74499999918044","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2009","1560370","0.0-24.0-0.137","55","High_HMMActual","","","","","","417.12499999976717","","","","Images/NewTrialBC.png","","0"
"image-button-response","2010","1560673","0.0-24.0-1.137","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2011","1561175","0.0-24.0-2.137","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2012","1561676","0.0-24.0-0.138","55","High_HMMActual","","","","","","500.4199999985285","","","","Images/NewTrialWC.png","","3"
"image-button-response","2013","1561985","0.0-24.0-1.138","55","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2014","1562495","0.0-24.0-2.138","55","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2015","1562798","0.0-24.0-0.139","55","High_HMMActual","","","","","","292.56999999959953","","","","Images/NewTrialWC.png","","3"
"image-button-response","2016","1563100","0.0-24.0-1.139","55","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2017","1563601","0.0-24.0-2.139","55","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2018","1564032","0.0-24.0-0.140","55","High_HMMActual","","","","","","429.22999999974854","","","","Images/NewTrialBC.png","","0"
"image-button-response","2019","1564334","0.0-24.0-1.140","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2020","1564836","0.0-24.0-2.140","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2021","1565810","0.0-24.0-0.141","55","High_HMMActual","","","","","","972.2099999997299","","","","Images/NewTrialBC.png","","0"
"image-button-response","2022","1566112","0.0-24.0-1.141","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2023","1566623","0.0-24.0-2.141","55","High_HMMActual","","","","","","410.21500000171363","","","","Images/BlackBeadChoiceCorrect.png","","0"
