"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","success","timeout","failed_images","failed_audio","failed_video","rt","url","responses","question_order","stimulus","key_press","response"
"image-button-response","367","269577","0.0-13.0-2.102","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","368","270199","0.0-13.0-0.103","73","Low_HMMActual","","","","","","616.5999999046326","","","","Images/NewTrialBC.png","","0"
"image-button-response","369","270512","0.0-13.0-1.103","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","370","271025","0.0-13.0-2.103","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","371","271246","0.0-13.0-0.104","73","Low_HMMActual","","","","","","218.59999990463257","","","","Images/NewTrialBC.png","","0"
"image-button-response","372","271554","0.0-13.0-1.104","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","373","272069","0.0-13.0-2.104","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","374","272424","0.0-13.0-0.105","73","Low_HMMActual","","","","","","350.5","","","","Images/NewTrialBC.png","","0"
"image-button-response","375","272740","0.0-13.0-1.105","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","376","273253","0.0-13.0-2.105","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","377","273675","0.0-13.0-0.106","73","Low_HMMActual","","","","","","419","","","","Images/NewTrialBC.png","","0"
"image-button-response","378","273984","0.0-13.0-1.106","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","379","274498","0.0-13.0-2.106","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","380","276058","0.0-13.0-0.107","73","Low_HMMActual","","","","","","1557.3999996185303","","","","Images/NewTrialWC.png","","1"
"image-button-response","381","276363","0.0-13.0-1.107","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","382","276874","0.0-13.0-2.107","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","383","277309","0.0-13.0-0.108","73","Low_HMMActual","","","","","","432.90000009536743","","","","Images/NewTrialBC.png","","1"
"image-button-response","384","277611","0.0-13.0-1.108","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","385","278137","0.0-13.0-2.108","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","386","278486","0.0-13.0-0.109","73","Low_HMMActual","","","","","","335.5","","","","Images/NewTrialBC.png","","0"
"image-button-response","387","278796","0.0-13.0-1.109","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","388","279311","0.0-13.0-2.109","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","389","279629","0.0-13.0-0.110","73","Low_HMMActual","","","","","","316","","","","Images/NewTrialBC.png","","0"
"image-button-response","390","279942","0.0-13.0-1.110","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","391","280447","0.0-13.0-2.110","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","392","280760","0.0-13.0-0.111","73","Low_HMMActual","","","","","","308.19999980926514","","","","Images/NewTrialBC.png","","0"
"image-button-response","393","281069","0.0-13.0-1.111","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","394","281599","0.0-13.0-2.111","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","395","281963","0.0-13.0-0.112","73","Low_HMMActual","","","","","","360.59999990463257","","","","Images/NewTrialBC.png","","0"
"image-button-response","396","282268","0.0-13.0-1.112","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","397","282780","0.0-13.0-2.112","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","398","283213","0.0-13.0-0.113","73","Low_HMMActual","","","","","","430.59999990463257","","","","Images/NewTrialBC.png","","0"
"image-button-response","399","283516","0.0-13.0-1.113","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","400","284028","0.0-13.0-2.113","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","401","284487","0.0-13.0-0.114","73","Low_HMMActual","","","","","","455.1000003814697","","","","Images/NewTrialBC.png","","0"
"image-button-response","402","284792","0.0-13.0-1.114","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","403","285305","0.0-13.0-2.114","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","404","286036","0.0-13.0-0.115","73","Low_HMMActual","","","","","","729.9000000953674","","","","Images/NewTrialWC.png","","1"
"image-button-response","405","286350","0.0-13.0-1.115","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","406","286854","0.0-13.0-2.115","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","407","287263","0.0-13.0-0.116","73","Low_HMMActual","","","","","","406.69999980926514","","","","Images/NewTrialWC.png","","3"
"image-button-response","408","287576","0.0-13.0-1.116","73","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","409","288096","0.0-13.0-2.116","73","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","410","288346","0.0-13.0-0.117","73","Low_HMMActual","","","","","","246.69999980926514","","","","Images/NewTrialBC.png","","3"
"image-button-response","411","288652","0.0-13.0-1.117","73","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","412","289156","0.0-13.0-2.117","73","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","413","289395","0.0-13.0-0.118","73","Low_HMMActual","","","","","","232.2000002861023","","","","Images/NewTrialWC.png","","2"
"image-button-response","414","289700","0.0-13.0-1.118","73","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","415","290203","0.0-13.0-2.118","73","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","416","290655","0.0-13.0-0.119","73","Low_HMMActual","","","","","","448.2999997138977","","","","Images/NewTrialBC.png","","3"
"image-button-response","417","290965","0.0-13.0-1.119","73","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","418","291475","0.0-13.0-2.119","73","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","419","292167","0.0-13.0-0.120","73","Low_HMMActual","","","","","","690.3000001907349","","","","Images/NewTrialBC.png","","1"
"image-button-response","420","292468","0.0-13.0-1.120","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","421","292973","0.0-13.0-2.120","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","422","293166","0.0-13.0-0.121","73","Low_HMMActual","","","","","","190.69999980926514","","","","Images/NewTrialBC.png","","0"
"image-button-response","423","293474","0.0-13.0-1.121","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","424","293991","0.0-13.0-2.121","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","425","295531","0.0-13.0-0.122","73","Low_HMMActual","","","","","","1537.0999999046326","","","","Images/NewTrialBC.png","","0"
"image-button-response","426","295839","0.0-13.0-1.122","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","427","296354","0.0-13.0-2.122","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","428","296458","0.0-13.0-0.123","73","Low_HMMActual","","","","","","100.59999990463257","","","","Images/NewTrialBC.png","","0"
"image-button-response","429","296770","0.0-13.0-1.123","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","430","297286","0.0-13.0-2.123","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","431","298473","0.0-13.0-0.124","73","Low_HMMActual","","","","","","1184.2000002861023","","","","Images/NewTrialWC.png","","1"
"image-button-response","432","298775","0.0-13.0-1.124","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","433","299281","0.0-13.0-2.124","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","434","299664","0.0-13.0-0.125","73","Low_HMMActual","","","","","","377.59999990463257","","","","Images/NewTrialBC.png","","0"
"image-button-response","435","299985","0.0-13.0-1.125","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","436","300506","0.0-13.0-2.125","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","437","301375","0.0-13.0-0.126","73","Low_HMMActual","","","","","","865.3000001907349","","","","Images/NewTrialBC.png","","0"
"image-button-response","438","301692","0.0-13.0-1.126","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","439","302206","0.0-13.0-2.126","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","440","302823","0.0-13.0-0.127","73","Low_HMMActual","","","","","","601.4000000953674","","","","Images/NewTrialWC.png","","1"
"image-button-response","441","303139","0.0-13.0-1.127","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","442","303641","0.0-13.0-2.127","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","443","304174","0.0-13.0-0.128","73","Low_HMMActual","","","","","","524.0999999046326","","","","Images/NewTrialBC.png","","1"
"image-button-response","444","304486","0.0-13.0-1.128","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","445","304997","0.0-13.0-2.128","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","446","305400","0.0-13.0-0.129","73","Low_HMMActual","","","","","","401.19999980926514","","","","Images/NewTrialWC.png","","3"
"image-button-response","447","305709","0.0-13.0-1.129","73","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","448","306224","0.0-13.0-2.129","73","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","449","307182","0.0-13.0-0.130","73","Low_HMMActual","","","","","","937.3000001907349","","","","Images/NewTrialWC.png","","2"
"image-button-response","450","307485","0.0-13.0-1.130","73","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","451","307996","0.0-13.0-2.130","73","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","452","308143","0.0-13.0-0.131","73","Low_HMMActual","","","","","","144.30000019073486","","","","Images/NewTrialWC.png","","2"
"image-button-response","453","308447","0.0-13.0-1.131","73","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","454","308963","0.0-13.0-2.131","73","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","455","309619","0.0-13.0-0.132","73","Low_HMMActual","","","","","","643.5","","","","Images/NewTrialBC.png","","3"
"image-button-response","456","309934","0.0-13.0-1.132","73","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","457","310446","0.0-13.0-2.132","73","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","458","310904","0.0-13.0-0.133","73","Low_HMMActual","","","","","","454.90000009536743","","","","Images/NewTrialBC.png","","1"
"image-button-response","459","311214","0.0-13.0-1.133","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","460","311727","0.0-13.0-2.133","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","461","312667","0.0-13.0-0.134","73","Low_HMMActual","","","","","","938","","","","Images/NewTrialWC.png","","3"
"image-button-response","462","312975","0.0-13.0-1.134","73","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","463","313478","0.0-13.0-2.134","73","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","464","314039","0.0-13.0-0.135","73","Low_HMMActual","","","","","","557.9000000953674","","","","Images/NewTrialBC.png","","1"
"image-button-response","465","314344","0.0-13.0-1.135","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","466","314859","0.0-13.0-2.135","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","467","315133","0.0-13.0-0.136","73","Low_HMMActual","","","","","","271.40000009536743","","","","Images/NewTrialBC.png","","1"
"image-button-response","468","315450","0.0-13.0-1.136","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","469","315954","0.0-13.0-2.136","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","470","316534","0.0-13.0-0.137","73","Low_HMMActual","","","","","","578.3000001907349","","","","Images/NewTrialWC.png","","3"
"image-button-response","471","316852","0.0-13.0-1.137","73","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","472","317355","0.0-13.0-2.137","73","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","473","318012","0.0-13.0-0.138","73","Low_HMMActual","","","","","","653.9000000953674","","","","Images/NewTrialBC.png","","3"
"image-button-response","474","318317","0.0-13.0-1.138","73","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","475","318836","0.0-13.0-2.138","73","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","476","319191","0.0-13.0-0.139","73","Low_HMMActual","","","","","","350.2000002861023","","","","Images/NewTrialWC.png","","2"
"image-button-response","477","319505","0.0-13.0-1.139","73","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","478","320008","0.0-13.0-2.139","73","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","479","320215","0.0-13.0-0.140","73","Low_HMMActual","","","","","","203.5","","","","Images/NewTrialBC.png","","2"
"image-button-response","480","320517","0.0-13.0-1.140","73","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","481","321022","0.0-13.0-2.140","73","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","482","321812","0.0-13.0-0.141","73","Low_HMMActual","","","","","","787.6999998092651","","","","Images/NewTrialBC.png","","1"
"image-button-response","483","322125","0.0-13.0-1.141","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","484","322628","0.0-13.0-2.141","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","485","324237","0.0-13.0-0.142","73","Low_HMMActual","","","","","","1605.5","","","","Images/NewTrialBC.png","","1"
"image-button-response","486","324539","0.0-13.0-1.142","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","487","325058","0.0-13.0-2.142","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","488","328150","0.0-13.0-0.143","73","Low_HMMActual","","","","","","3090.0999999046326","","","","Images/NewTrialBC.png","","1"
"image-button-response","489","328466","0.0-13.0-1.143","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","490","328981","0.0-13.0-2.143","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","491","330073","0.0-13.0-0.144","73","Low_HMMActual","","","","","","1087.5","","","","Images/NewTrialBC.png","","1"
"image-button-response","492","330380","0.0-13.0-1.144","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","493","330893","0.0-13.0-2.144","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","494","332475","0.0-13.0-0.145","73","Low_HMMActual","","","","","","1579.5999999046326","","","","Images/NewTrialWC.png","","1"
"image-button-response","495","332777","0.0-13.0-1.145","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","496","333295","0.0-13.0-2.145","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","497","333462","0.0-13.0-0.146","73","Low_HMMActual","","","","","","165.19999980926514","","","","Images/NewTrialBC.png","","1"
"image-button-response","498","333778","0.0-13.0-1.146","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","499","334293","0.0-13.0-2.146","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","500","334510","0.0-13.0-0.147","73","Low_HMMActual","","","","","","214.69999980926514","","","","Images/NewTrialBC.png","","0"
"image-button-response","501","334825","0.0-13.0-1.147","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","502","335338","0.0-13.0-2.147","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","503","335736","0.0-13.0-0.148","73","Low_HMMActual","","","","","","395.30000019073486","","","","Images/NewTrialWC.png","","1"
"image-button-response","504","336042","0.0-13.0-1.148","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","505","336558","0.0-13.0-2.148","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","506","336661","0.0-13.0-0.149","73","Low_HMMActual","","","","","","99.80000019073486","","","","Images/NewTrialBC.png","","1"
"image-button-response","507","336964","0.0-13.0-1.149","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","508","337482","0.0-13.0-2.149","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","509","337960","0.0-13.0-0.150","73","Low_HMMActual","","","","","","471.90000009536743","","","","Images/NewTrialWC.png","","1"
"image-button-response","510","338266","0.0-13.0-1.150","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","511","338768","0.0-13.0-2.150","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","512","339237","0.0-13.0-0.151","73","Low_HMMActual","","","","","","465.59999990463257","","","","Images/NewTrialBC.png","","1"
"image-button-response","513","339546","0.0-13.0-1.151","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","514","340049","0.0-13.0-2.151","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","515","340427","0.0-13.0-0.152","73","Low_HMMActual","","","","","","374.90000009536743","","","","Images/NewTrialWC.png","","3"
"image-button-response","516","340733","0.0-13.0-1.152","73","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","517","341251","0.0-13.0-2.152","73","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","518","341437","0.0-13.0-0.153","73","Low_HMMActual","","","","","","182.39999961853027","","","","Images/NewTrialBC.png","","3"
"image-button-response","519","341752","0.0-13.0-1.153","73","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","520","342255","0.0-13.0-2.153","73","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","521","342449","0.0-13.0-0.154","73","Low_HMMActual","","","","","","190.5","","","","Images/NewTrialWC.png","","2"
"image-button-response","522","342756","0.0-13.0-1.154","73","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","523","343270","0.0-13.0-2.154","73","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","524","343855","0.0-13.0-0.155","73","Low_HMMActual","","","","","","583.5999999046326","","","","Images/NewTrialWC.png","","2"
"image-button-response","525","344173","0.0-13.0-1.155","73","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","526","344687","0.0-13.0-2.155","73","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","527","345297","0.0-13.0-0.156","73","Low_HMMActual","","","","","","606.8999996185303","","","","Images/NewTrialWC.png","","2"
"image-button-response","528","345607","0.0-13.0-1.156","73","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","529","346121","0.0-13.0-2.156","73","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","530","346759","0.0-13.0-0.157","73","Low_HMMActual","","","","","","635.4000000953674","","","","Images/NewTrialBC.png","","3"
"image-button-response","531","347074","0.0-13.0-1.157","73","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","532","347577","0.0-13.0-2.157","73","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","533","348034","0.0-13.0-0.158","73","Low_HMMActual","","","","","","454.09999990463257","","","","Images/NewTrialBC.png","","1"
"image-button-response","534","348336","0.0-13.0-1.158","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","535","348850","0.0-13.0-2.158","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","536","357978","0.0-13.0-0.159","73","Low_HMMActual","","","","","","9124.5","","","","Images/NewTrialWC.png","","3"
"image-button-response","537","358287","0.0-13.0-1.159","73","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","538","358800","0.0-13.0-2.159","73","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","539","359049","0.0-13.0-0.160","73","Low_HMMActual","","","","","","245.59999990463257","","","","Images/NewTrialBC.png","","1"
"image-button-response","540","359367","0.0-13.0-1.160","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","541","359884","0.0-13.0-2.160","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","542","360335","0.0-13.0-0.161","73","Low_HMMActual","","","","","","446","","","","Images/NewTrialWC.png","","3"
"image-button-response","543","360637","0.0-13.0-1.161","73","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","544","361149","0.0-13.0-2.161","73","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","545","361635","0.0-13.0-0.162","73","Low_HMMActual","","","","","","482.59999990463257","","","","Images/NewTrialBC.png","","1"
"image-button-response","546","361936","0.0-13.0-1.162","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","547","362439","0.0-13.0-2.162","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","548","362986","0.0-13.0-0.163","73","Low_HMMActual","","","","","","543.6999998092651","","","","Images/NewTrialWC.png","","1"
"image-button-response","549","363289","0.0-13.0-1.163","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","550","363795","0.0-13.0-2.163","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","551","364485","0.0-13.0-0.164","73","Low_HMMActual","","","","","","683.5999999046326","","","","Images/NewTrialBC.png","","1"
"image-button-response","552","364791","0.0-13.0-1.164","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","553","365295","0.0-13.0-2.164","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","554","365790","0.0-13.0-0.165","73","Low_HMMActual","","","","","","492.80000019073486","","","","Images/NewTrialBC.png","","0"
"image-button-response","555","366103","0.0-13.0-1.165","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","556","366609","0.0-13.0-2.165","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","557","367233","0.0-13.0-0.166","73","Low_HMMActual","","","","","","619.5","","","","Images/NewTrialWC.png","","2"
"image-button-response","558","367537","0.0-13.0-1.166","73","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","559","368041","0.0-13.0-2.166","73","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","560","368278","0.0-13.0-0.167","73","Low_HMMActual","","","","","","232.80000019073486","","","","Images/NewTrialWC.png","","2"
"image-button-response","561","368580","0.0-13.0-1.167","73","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","562","369083","0.0-13.0-2.167","73","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","563","369516","0.0-13.0-0.168","73","Low_HMMActual","","","","","","431.8999996185303","","","","Images/NewTrialBC.png","","1"
"image-button-response","564","369820","0.0-13.0-1.168","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","565","370327","0.0-13.0-2.168","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","566","371734","0.0-13.0-0.169","73","Low_HMMActual","","","","","","1405.5","","","","Images/NewTrialWC.png","","1"
"image-button-response","567","372042","0.0-13.0-1.169","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","568","372544","0.0-13.0-2.169","73","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","569","373010","0.0-13.0-0.170","73","Low_HMMActual","","","","","","464.69999980926514","","","","Images/NewTrialWC.png","","3"
"image-button-response","570","373327","0.0-13.0-1.170","73","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","571","373842","0.0-13.0-2.170","73","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","572","374648","0.0-13.0-0.171","73","Low_HMMActual","","","","","","802.3000001907349","","","","Images/NewTrialWC.png","","2"
"image-button-response","573","374956","0.0-13.0-1.171","73","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","574","375457","0.0-13.0-2.171","73","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
