"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","success","timeout","failed_images","failed_audio","failed_video","rt","url","responses","question_order","stimulus","key_press","response"
"image-button-response","538","830263","0.0-13.0-2.159","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","539","830550","0.0-13.0-0.160","89","Low_HMMActual","","","","","","286","","","","Images/NewTrialBC.png","","1"
"image-button-response","540","830854","0.0-13.0-1.160","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","541","831364","0.0-13.0-2.160","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","542","831765","0.0-13.0-0.161","89","Low_HMMActual","","","","","","398.6000000014901","","","","Images/NewTrialBC.png","","1"
"image-button-response","543","832071","0.0-13.0-1.161","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","544","832577","0.0-13.0-2.161","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","545","832960","0.0-13.0-0.162","89","Low_HMMActual","","","","","","381.59999999403954","","","","Images/NewTrialBC.png","","1"
"image-button-response","546","833265","0.0-13.0-1.162","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","547","833777","0.0-13.0-2.162","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","548","834349","0.0-13.0-0.163","89","Low_HMMActual","","","","","","570.6000000014901","","","","Images/NewTrialBC.png","","0"
"image-button-response","549","834653","0.0-13.0-1.163","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","550","835156","0.0-13.0-2.163","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","551","835670","0.0-13.0-0.164","89","Low_HMMActual","","","","","","512.5","","","","Images/NewTrialBC.png","","0"
"image-button-response","552","835972","0.0-13.0-1.164","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","553","836475","0.0-13.0-2.164","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","554","837288","0.0-13.0-0.165","89","Low_HMMActual","","","","","","811.1000000014901","","","","Images/NewTrialBC.png","","1"
"image-button-response","555","837604","0.0-13.0-1.165","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","556","838105","0.0-13.0-2.165","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","557","839144","0.0-13.0-0.166","89","Low_HMMActual","","","","","","1037.7999999970198","","","","Images/NewTrialWC.png","","1"
"image-button-response","558","839454","0.0-13.0-1.166","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","559","839956","0.0-13.0-2.166","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","560","840389","0.0-13.0-0.167","89","Low_HMMActual","","","","","","431.20000000298023","","","","Images/NewTrialBC.png","","0"
"image-button-response","561","840704","0.0-13.0-1.167","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","562","841215","0.0-13.0-2.167","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","563","841545","0.0-13.0-0.168","89","Low_HMMActual","","","","","","328.8999999985099","","","","Images/NewTrialBC.png","","0"
"image-button-response","564","841853","0.0-13.0-1.168","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","565","842356","0.0-13.0-2.168","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","566","842852","0.0-13.0-0.169","89","Low_HMMActual","","","","","","494.8999999985099","","","","Images/NewTrialBC.png","","0"
"image-button-response","567","843184","0.0-13.0-1.169","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","568","843690","0.0-13.0-2.169","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","569","844051","0.0-13.0-0.170","89","Low_HMMActual","","","","","","359.79999999701977","","","","Images/NewTrialBC.png","","0"
"image-button-response","570","844367","0.0-13.0-1.170","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","571","844873","0.0-13.0-2.170","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","572","845864","0.0-13.0-0.171","89","Low_HMMActual","","","","","","990","","","","Images/NewTrialWC.png","","1"
"image-button-response","573","846170","0.0-13.0-1.171","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","574","846683","0.0-13.0-2.171","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","575","847438","0.0-13.0-0.172","89","Low_HMMActual","","","","","","753.8999999985099","","","","Images/NewTrialBC.png","","0"
"image-button-response","576","847751","0.0-13.0-1.172","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","577","848254","0.0-13.0-2.172","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","578","848732","0.0-13.0-0.173","89","Low_HMMActual","","","","","","476","","","","Images/NewTrialBC.png","","0"
"image-button-response","579","849049","0.0-13.0-1.173","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","580","849554","0.0-13.0-2.173","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","581","849724","0.0-13.0-0.174","89","Low_HMMActual","","","","","","168.30000000447035","","","","Images/NewTrialBC.png","","0"
"image-button-response","582","850032","0.0-13.0-1.174","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","583","850533","0.0-13.0-2.174","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","584","851764","0.0-13.0-0.175","89","Low_HMMActual","","","","","","1229.1999999955297","","","","Images/NewTrialBC.png","","0"
"image-button-response","585","852080","0.0-13.0-1.175","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","586","852584","0.0-13.0-2.175","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","587","852751","0.0-13.0-0.176","89","Low_HMMActual","","","","","","165.60000000149012","","","","Images/NewTrialBC.png","","0"
"image-button-response","588","853063","0.0-13.0-1.176","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","589","853570","0.0-13.0-2.176","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","590","853767","0.0-13.0-0.177","89","Low_HMMActual","","","","","","195.60000000149012","","","","Images/NewTrialBC.png","","0"
"image-button-response","591","854082","0.0-13.0-1.177","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","592","854593","0.0-13.0-2.177","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","593","855742","0.0-13.0-0.178","89","Low_HMMActual","","","","","","1146.7999999970198","","","","Images/NewTrialBC.png","","0"
"image-button-response","594","856051","0.0-13.0-1.178","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","595","856561","0.0-13.0-2.178","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","596","857156","0.0-13.0-0.179","89","Low_HMMActual","","","","","","592.6000000014901","","","","Images/NewTrialBC.png","","0"
"image-button-response","597","857462","0.0-13.0-1.179","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","598","857968","0.0-13.0-2.179","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","599","859131","0.0-13.0-0.180","89","Low_HMMActual","","","","","","1162.1000000014901","","","","Images/NewTrialWC.png","","1"
"image-button-response","600","859446","0.0-13.0-1.180","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","601","859950","0.0-13.0-2.180","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","602","860504","0.0-13.0-0.181","89","Low_HMMActual","","","","","","553.4000000059605","","","","Images/NewTrialBC.png","","0"
"image-button-response","603","860812","0.0-13.0-1.181","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","604","861316","0.0-13.0-2.181","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","605","862132","0.0-13.0-0.182","89","Low_HMMActual","","","","","","815.1000000014901","","","","Images/NewTrialWC.png","","1"
"image-button-response","606","862443","0.0-13.0-1.182","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","607","862945","0.0-13.0-2.182","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","608","863568","0.0-13.0-0.183","89","Low_HMMActual","","","","","","620.6000000014901","","","","Images/NewTrialWC.png","","3"
"image-button-response","609","863875","0.0-13.0-1.183","89","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","610","864377","0.0-13.0-2.183","89","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","611","864751","0.0-13.0-0.184","89","Low_HMMActual","","","","","","372.8999999985099","","","","Images/NewTrialWC.png","","2"
"image-button-response","612","865058","0.0-13.0-1.184","89","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","613","865566","0.0-13.0-2.184","89","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","614","865920","0.0-13.0-0.185","89","Low_HMMActual","","","","","","353.1000000014901","","","","Images/NewTrialWC.png","","2"
"image-button-response","615","866228","0.0-13.0-1.185","89","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","616","866738","0.0-13.0-2.185","89","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","617","867143","0.0-13.0-0.186","89","Low_HMMActual","","","","","","403.8999999985099","","","","Images/NewTrialWC.png","","2"
"image-button-response","618","867445","0.0-13.0-1.186","89","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","619","867961","0.0-13.0-2.186","89","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","620","868419","0.0-13.0-0.187","89","Low_HMMActual","","","","","","452.3999999985099","","","","Images/NewTrialBC.png","","3"
"image-button-response","621","868722","0.0-13.0-1.187","89","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","622","869223","0.0-13.0-2.187","89","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","623","869827","0.0-13.0-0.188","89","Low_HMMActual","","","","","","602.7000000029802","","","","Images/NewTrialBC.png","","1"
"image-button-response","624","870133","0.0-13.0-1.188","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","625","870639","0.0-13.0-2.188","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","626","871586","0.0-13.0-0.189","89","Low_HMMActual","","","","","","945.7000000029802","","","","Images/NewTrialWC.png","","1"
"image-button-response","627","871895","0.0-13.0-1.189","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","628","872407","0.0-13.0-2.189","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","629","873037","0.0-13.0-0.190","89","Low_HMMActual","","","","","","628.8000000044703","","","","Images/NewTrialWC.png","","3"
"image-button-response","630","873340","0.0-13.0-1.190","89","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","631","873841","0.0-13.0-2.190","89","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","632","874345","0.0-13.0-0.191","89","Low_HMMActual","","","","","","502.59999999403954","","","","Images/NewTrialWC.png","","2"
"image-button-response","633","874656","0.0-13.0-1.191","89","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","634","875160","0.0-13.0-2.191","89","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","635","875815","0.0-13.0-0.192","89","Low_HMMActual","","","","","","653.5","","","","Images/NewTrialBC.png","","3"
"image-button-response","636","876121","0.0-13.0-1.192","89","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","637","876623","0.0-13.0-2.192","89","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","638","877145","0.0-13.0-0.193","89","Low_HMMActual","","","","","","521","","","","Images/NewTrialWC.png","","2"
"image-button-response","639","877475","0.0-13.0-1.193","89","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","640","877987","0.0-13.0-2.193","89","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","641","878396","0.0-13.0-0.194","89","Low_HMMActual","","","","","","407.5","","","","Images/NewTrialWC.png","","2"
"image-button-response","642","878702","0.0-13.0-1.194","89","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","643","879205","0.0-13.0-2.194","89","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","644","879639","0.0-13.0-0.195","89","Low_HMMActual","","","","","","432.8999999985099","","","","Images/NewTrialWC.png","","2"
"image-button-response","645","879947","0.0-13.0-1.195","89","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","646","880451","0.0-13.0-2.195","89","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","647","880947","0.0-13.0-0.196","89","Low_HMMActual","","","","","","494.5","","","","Images/NewTrialBC.png","","3"
"image-button-response","648","881248","0.0-13.0-1.196","89","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","649","881751","0.0-13.0-2.196","89","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","650","882413","0.0-13.0-0.197","89","Low_HMMActual","","","","","","661.3000000044703","","","","Images/NewTrialBC.png","","1"
"image-button-response","651","882721","0.0-13.0-1.197","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","652","883223","0.0-13.0-2.197","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","653","884423","0.0-13.0-0.198","89","Low_HMMActual","","","","","","1199.6000000014901","","","","Images/NewTrialWC.png","","1"
"image-button-response","654","884737","0.0-13.0-1.198","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","655","885253","0.0-13.0-2.198","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","656","887168","0.0-13.0-0.199","89","Low_HMMActual","","","","","","1914","","","","Images/NewTrialBC.png","","1"
"image-button-response","657","887485","0.0-13.0-1.199","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","658","887995","0.0-13.0-2.199","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","659","888876","0.0-13.0-0.200","89","Low_HMMActual","","","","","","879.6000000014901","","","","Images/NewTrialWC.png","","1"
"image-button-response","660","889188","0.0-13.0-1.200","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","661","889689","0.0-13.0-2.200","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","662","890505","0.0-13.0-0.201","89","Low_HMMActual","","","","","","814.3000000044703","","","","Images/NewTrialWC.png","","3"
"image-button-response","663","890814","0.0-13.0-1.201","89","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","664","891327","0.0-13.0-2.201","89","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","665","891929","0.0-13.0-0.202","89","Low_HMMActual","","","","","","601","","","","Images/NewTrialWC.png","","2"
"image-button-response","666","892242","0.0-13.0-1.202","89","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","667","892747","0.0-13.0-2.202","89","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","668","893331","0.0-13.0-0.203","89","Low_HMMActual","","","","","","582.2999999970198","","","","Images/NewTrialWC.png","","2"
"image-button-response","669","893646","0.0-13.0-1.203","89","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","670","894154","0.0-13.0-2.203","89","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","671","894636","0.0-13.0-0.204","89","Low_HMMActual","","","","","","480.8999999985099","","","","Images/NewTrialBC.png","","3"
"image-button-response","672","894947","0.0-13.0-1.204","89","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","673","895458","0.0-13.0-2.204","89","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","674","896122","0.0-13.0-0.205","89","Low_HMMActual","","","","","","662.3000000044703","","","","Images/NewTrialBC.png","","1"
"image-button-response","675","896429","0.0-13.0-1.205","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","676","896935","0.0-13.0-2.205","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","677","897292","0.0-13.0-0.206","89","Low_HMMActual","","","","","","355.70000000298023","","","","Images/NewTrialBC.png","","1"
"image-button-response","678","897599","0.0-13.0-1.206","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","679","898106","0.0-13.0-2.206","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","680","898785","0.0-13.0-0.207","89","Low_HMMActual","","","","","","677.6000000014901","","","","Images/NewTrialBC.png","","1"
"image-button-response","681","899104","0.0-13.0-1.207","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","682","899605","0.0-13.0-2.207","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","683","899871","0.0-13.0-0.208","89","Low_HMMActual","","","","","","264.3999999985099","","","","Images/NewTrialBC.png","","0"
"image-button-response","684","900176","0.0-13.0-1.208","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","685","900678","0.0-13.0-2.208","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","686","901172","0.0-13.0-0.209","89","Low_HMMActual","","","","","","492.1000000014901","","","","Images/NewTrialBC.png","","0"
"image-button-response","687","901477","0.0-13.0-1.209","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","688","901980","0.0-13.0-2.209","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","689","902494","0.0-13.0-0.210","89","Low_HMMActual","","","","","","512.7000000029802","","","","Images/NewTrialBC.png","","0"
"image-button-response","690","902805","0.0-13.0-1.210","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","691","903314","0.0-13.0-2.210","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","692","903790","0.0-13.0-0.211","89","Low_HMMActual","","","","","","474.6000000014901","","","","Images/NewTrialWC.png","","1"
"image-button-response","693","904108","0.0-13.0-1.211","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","694","904610","0.0-13.0-2.211","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","695","904975","0.0-13.0-0.212","89","Low_HMMActual","","","","","","364","","","","Images/NewTrialBC.png","","0"
"image-button-response","696","905292","0.0-13.0-1.212","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","697","905800","0.0-13.0-2.212","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","698","906127","0.0-13.0-0.213","89","Low_HMMActual","","","","","","326.09999999403954","","","","Images/NewTrialBC.png","","0"
"image-button-response","699","906440","0.0-13.0-1.213","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","700","906945","0.0-13.0-2.213","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","701","907578","0.0-13.0-0.214","89","Low_HMMActual","","","","","","631.6000000014901","","","","Images/NewTrialWC.png","","1"
"image-button-response","702","907881","0.0-13.0-1.214","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","703","908396","0.0-13.0-2.214","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","704","908907","0.0-13.0-0.215","89","Low_HMMActual","","","","","","508.80000000447035","","","","Images/NewTrialBC.png","","0"
"image-button-response","705","909209","0.0-13.0-1.215","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","706","909711","0.0-13.0-2.215","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","707","910312","0.0-13.0-0.216","89","Low_HMMActual","","","","","","599.6000000014901","","","","Images/NewTrialWC.png","","1"
"image-button-response","708","910620","0.0-13.0-1.216","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","709","911125","0.0-13.0-2.216","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","710","911801","0.0-13.0-0.217","89","Low_HMMActual","","","","","","674.5","","","","Images/NewTrialWC.png","","3"
"image-button-response","711","912110","0.0-13.0-1.217","89","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","712","912615","0.0-13.0-2.217","89","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","713","913243","0.0-13.0-0.218","89","Low_HMMActual","","","","","","626.4000000059605","","","","Images/NewTrialWC.png","","2"
"image-button-response","714","913552","0.0-13.0-1.218","89","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","715","914055","0.0-13.0-2.218","89","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","716","914571","0.0-13.0-0.219","89","Low_HMMActual","","","","","","514.8000000044703","","","","Images/NewTrialWC.png","","2"
"image-button-response","717","914881","0.0-13.0-1.219","89","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","718","915388","0.0-13.0-2.219","89","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","719","915568","0.0-13.0-0.220","89","Low_HMMActual","","","","","","178.70000000298023","","","","Images/NewTrialWC.png","","2"
"image-button-response","720","915874","0.0-13.0-1.220","89","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","721","916390","0.0-13.0-2.220","89","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","722","917552","0.0-13.0-0.221","89","Low_HMMActual","","","","","","1160","","","","Images/NewTrialBC.png","","3"
"image-button-response","723","917858","0.0-13.0-1.221","89","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","724","918361","0.0-13.0-2.221","89","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","725","919157","0.0-13.0-0.222","89","Low_HMMActual","","","","","","794.8999999985099","","","","Images/NewTrialBC.png","","1"
"image-button-response","726","919469","0.0-13.0-1.222","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","727","919971","0.0-13.0-2.222","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","728","920342","0.0-13.0-0.223","89","Low_HMMActual","","","","","","369.3999999985099","","","","Images/NewTrialBC.png","","0"
"image-button-response","729","920651","0.0-13.0-1.223","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","730","921153","0.0-13.0-2.223","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","731","921407","0.0-13.0-0.224","89","Low_HMMActual","","","","","","252.30000000447035","","","","Images/NewTrialBC.png","","0"
"image-button-response","732","921716","0.0-13.0-1.224","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","733","922218","0.0-13.0-2.224","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","734","922826","0.0-13.0-0.225","89","Low_HMMActual","","","","","","606.4000000059605","","","","Images/NewTrialBC.png","","0"
"image-button-response","735","923133","0.0-13.0-1.225","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","736","923634","0.0-13.0-2.225","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","737","924337","0.0-13.0-0.226","89","Low_HMMActual","","","","","","701.8000000044703","","","","Images/NewTrialWC.png","","1"
"image-button-response","738","924650","0.0-13.0-1.226","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","739","925151","0.0-13.0-2.226","89","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","740","925749","0.0-13.0-0.227","89","Low_HMMActual","","","","","","596.3000000044703","","","","Images/NewTrialWC.png","","3"
"image-button-response","741","926054","0.0-13.0-1.227","89","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","742","926570","0.0-13.0-2.227","89","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","743","927008","0.0-13.0-0.228","89","Low_HMMActual","","","","","","436.90000000596046","","","","Images/NewTrialWC.png","","3"
"image-button-response","744","927315","0.0-13.0-1.228","89","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","745","927817","0.0-13.0-2.228","89","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
