"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","success","timeout","failed_images","failed_audio","failed_video","rt","url","responses","question_order","stimulus","key_press","response"
"image-button-response","2500","1247097","0.0-18.0-1.312","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2501","1247601","0.0-18.0-2.312","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2502","1250350","0.0-18.0-0.313","30","Low_HMMActual","","","","","","2745.5","","","","Images/NewTrialWC.png","","2"
"image-button-response","2503","1250652","0.0-18.0-1.313","30","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2504","1251153","0.0-18.0-2.313","30","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2505","1251243","0.0-18.0-0.314","30","Low_HMMActual","","","","","","88.59999996423721","","","","Images/NewTrialWC.png","","2"
"image-button-response","2506","1251546","0.0-18.0-1.314","30","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2507","1252060","0.0-18.0-2.314","30","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2508","1252248","0.0-18.0-0.315","30","Low_HMMActual","","","","","","184.39999997615814","","","","Images/NewTrialWC.png","","2"
"image-button-response","2509","1252552","0.0-18.0-1.315","30","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2510","1253056","0.0-18.0-2.315","30","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2511","1253164","0.0-18.0-0.316","30","Low_HMMActual","","","","","","107.60000002384186","","","","Images/NewTrialBC.png","","2"
"image-button-response","2512","1253467","0.0-18.0-1.316","30","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2513","1253970","0.0-18.0-2.316","30","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2514","1254243","0.0-18.0-0.317","30","Low_HMMActual","","","","","","271.60000002384186","","","","Images/NewTrialWC.png","","2"
"image-button-response","2515","1254545","0.0-18.0-1.317","30","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2516","1255047","0.0-18.0-2.317","30","Low_HMMActual","","","","","","451.89999997615814","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","2517","1255434","0.0-18.0-0.318","30","Low_HMMActual","","","","","","381","","","","Images/NewTrialWC.png","","2"
"image-button-response","2518","1255736","0.0-18.0-1.318","30","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2519","1256238","0.0-18.0-2.318","30","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2520","1256501","0.0-18.0-0.319","30","Low_HMMActual","","","","","","261.39999997615814","","","","Images/NewTrialWC.png","","2"
"image-button-response","2521","1256804","0.0-18.0-1.319","30","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2522","1257306","0.0-18.0-2.319","30","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2523","1257581","0.0-18.0-0.320","30","Low_HMMActual","","","","","","272.5","","","","Images/NewTrialWC.png","","2"
"image-button-response","2524","1257883","0.0-18.0-1.320","30","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2525","1258386","0.0-18.0-2.320","30","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2526","1258553","0.0-18.0-0.321","30","Low_HMMActual","","","","","","162.4000000357628","","","","Images/NewTrialBC.png","","2"
"image-button-response","2527","1258857","0.0-18.0-1.321","30","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2528","1259359","0.0-18.0-2.321","30","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2529","1259721","0.0-18.0-0.322","30","Low_HMMActual","","","","","","360","","","","Images/NewTrialBC.png","","0"
"image-button-response","2530","1260022","0.0-18.0-1.322","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2531","1260524","0.0-18.0-2.322","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2532","1260717","0.0-18.0-0.323","30","Low_HMMActual","","","","","","190.20000004768372","","","","Images/NewTrialBC.png","","0"
"image-button-response","2533","1261020","0.0-18.0-1.323","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2534","1261524","0.0-18.0-2.323","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2535","1262380","0.0-18.0-0.324","30","Low_HMMActual","","","","","","854.6000000238419","","","","Images/NewTrialBC.png","","0"
"image-button-response","2536","1262685","0.0-18.0-1.324","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2537","1263187","0.0-18.0-2.324","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2538","1263474","0.0-18.0-0.325","30","Low_HMMActual","","","","","","286.4000000357628","","","","Images/NewTrialWC.png","","0"
"image-button-response","2539","1263777","0.0-18.0-1.325","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2540","1264279","0.0-18.0-2.325","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2541","1264471","0.0-18.0-0.326","30","Low_HMMActual","","","","","","190.5999999642372","","","","Images/NewTrialBC.png","","0"
"image-button-response","2542","1264774","0.0-18.0-1.326","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2543","1265276","0.0-18.0-2.326","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2544","1265412","0.0-18.0-0.327","30","Low_HMMActual","","","","","","133.30000001192093","","","","Images/NewTrialWC.png","","0"
"image-button-response","2545","1265715","0.0-18.0-1.327","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2546","1266218","0.0-18.0-2.327","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2547","1266455","0.0-18.0-0.328","30","Low_HMMActual","","","","","","235.30000001192093","","","","Images/NewTrialWC.png","","2"
"image-button-response","2548","1266757","0.0-18.0-1.328","30","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2549","1267258","0.0-18.0-2.328","30","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2550","1267377","0.0-18.0-0.329","30","Low_HMMActual","","","","","","118.39999997615814","","","","Images/NewTrialWC.png","","2"
"image-button-response","2551","1267679","0.0-18.0-1.329","30","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2552","1268183","0.0-18.0-2.329","30","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2553","1268634","0.0-18.0-0.330","30","Low_HMMActual","","","","","","443.5","","","","Images/NewTrialBC.png","","0"
"image-button-response","2554","1268944","0.0-18.0-1.330","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2555","1269447","0.0-18.0-2.330","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2556","1269685","0.0-18.0-0.331","30","Low_HMMActual","","","","","","237.5","","","","Images/NewTrialWC.png","","2"
"image-button-response","2557","1269987","0.0-18.0-1.331","30","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2558","1270490","0.0-18.0-2.331","30","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2559","1270751","0.0-18.0-0.332","30","Low_HMMActual","","","","","","257.7999999523163","","","","Images/NewTrialWC.png","","2"
"image-button-response","2560","1271054","0.0-18.0-1.332","30","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2561","1271557","0.0-18.0-2.332","30","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2562","1271787","0.0-18.0-0.333","30","Low_HMMActual","","","","","","228.19999998807907","","","","Images/NewTrialBC.png","","0"
"image-button-response","2563","1272090","0.0-18.0-1.333","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2564","1272592","0.0-18.0-2.333","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2565","1272749","0.0-18.0-0.334","30","Low_HMMActual","","","","","","155.39999997615814","","","","Images/NewTrialWC.png","","2"
"image-button-response","2566","1273051","0.0-18.0-1.334","30","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2567","1273555","0.0-18.0-2.334","30","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2568","1274267","0.0-18.0-0.335","30","Low_HMMActual","","","","","","709.1000000238419","","","","Images/NewTrialBC.png","","0"
"image-button-response","2569","1274571","0.0-18.0-1.335","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2570","1275074","0.0-18.0-2.335","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2571","1275189","0.0-18.0-0.336","30","Low_HMMActual","","","","","","114.19999998807907","","","","Images/NewTrialBC.png","","0"
"image-button-response","2572","1275493","0.0-18.0-1.336","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2573","1275995","0.0-18.0-2.336","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2574","1276160","0.0-18.0-0.337","30","Low_HMMActual","","","","","","164.30000001192093","","","","Images/NewTrialBC.png","","0"
"image-button-response","2575","1276462","0.0-18.0-1.337","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2576","1276965","0.0-18.0-2.337","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2577","1277197","0.0-18.0-0.338","30","Low_HMMActual","","","","","","228.89999997615814","","","","Images/NewTrialBC.png","","0"
"image-button-response","2578","1277499","0.0-18.0-1.338","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2579","1278013","0.0-18.0-2.338","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2580","1278268","0.0-18.0-0.339","30","Low_HMMActual","","","","","","243.30000001192093","","","","Images/NewTrialBC.png","","0"
"image-button-response","2581","1278579","0.0-18.0-1.339","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2582","1279082","0.0-18.0-2.339","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2583","1279384","0.0-18.0-0.340","30","Low_HMMActual","","","","","","300.2000000476837","","","","Images/NewTrialBC.png","","0"
"image-button-response","2584","1279685","0.0-18.0-1.340","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2585","1280188","0.0-18.0-2.340","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2586","1280782","0.0-18.0-0.341","30","Low_HMMActual","","","","","","593.3999999761581","","","","Images/NewTrialBC.png","","0"
"image-button-response","2587","1281085","0.0-18.0-1.341","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2588","1281588","0.0-18.0-2.341","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2589","1281998","0.0-18.0-0.342","30","Low_HMMActual","","","","","","398.5","","","","Images/NewTrialWC.png","","0"
"image-button-response","2590","1282301","0.0-18.0-1.342","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2591","1282805","0.0-18.0-2.342","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2592","1282980","0.0-18.0-0.343","30","Low_HMMActual","","","","","","172.60000002384186","","","","Images/NewTrialBC.png","","0"
"image-button-response","2593","1283282","0.0-18.0-1.343","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2594","1283785","0.0-18.0-2.343","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2595","1284083","0.0-18.0-0.344","30","Low_HMMActual","","","","","","296.2999999523163","","","","Images/NewTrialBC.png","","0"
"image-button-response","2596","1284386","0.0-18.0-1.344","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2597","1284888","0.0-18.0-2.344","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2598","1285101","0.0-18.0-0.345","30","Low_HMMActual","","","","","","210.10000002384186","","","","Images/NewTrialWC.png","","0"
"image-button-response","2599","1285404","0.0-18.0-1.345","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2600","1285911","0.0-18.0-2.345","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2601","1286118","0.0-18.0-0.346","30","Low_HMMActual","","","","","","203.19999998807907","","","","Images/NewTrialBC.png","","0"
"image-button-response","2602","1286423","0.0-18.0-1.346","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2603","1286926","0.0-18.0-2.346","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2604","1287080","0.0-18.0-0.347","30","Low_HMMActual","","","","","","151","","","","Images/NewTrialBC.png","","0"
"image-button-response","2605","1287382","0.0-18.0-1.347","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2606","1287886","0.0-18.0-2.347","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2607","1288063","0.0-18.0-0.348","30","Low_HMMActual","","","","","","174.80000001192093","","","","Images/NewTrialBC.png","","0"
"image-button-response","2608","1288378","0.0-18.0-1.348","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2609","1288902","0.0-18.0-2.348","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2610","1289427","0.0-18.0-0.349","30","Low_HMMActual","","","","","","521.4000000357628","","","","Images/NewTrialBC.png","","0"
"image-button-response","2611","1289730","0.0-18.0-1.349","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2612","1290233","0.0-18.0-2.349","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2613","1290465","0.0-18.0-0.350","30","Low_HMMActual","","","","","","230.70000004768372","","","","Images/NewTrialWC.png","","0"
"image-button-response","2614","1290767","0.0-18.0-1.350","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2615","1291268","0.0-18.0-2.350","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2616","1291484","0.0-18.0-0.351","30","Low_HMMActual","","","","","","213.80000001192093","","","","Images/NewTrialBC.png","","0"
"image-button-response","2617","1291787","0.0-18.0-1.351","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2618","1292291","0.0-18.0-2.351","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2619","1292727","0.0-18.0-0.352","30","Low_HMMActual","","","","","","432.19999998807907","","","","Images/NewTrialBC.png","","0"
"image-button-response","2620","1293031","0.0-18.0-1.352","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2621","1293534","0.0-18.0-2.352","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2622","1294874","0.0-18.0-0.353","30","Low_HMMActual","","","","","","1337.5999999642372","","","","Images/NewTrialWC.png","","0"
"image-button-response","2623","1295176","0.0-18.0-1.353","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2624","1295678","0.0-18.0-2.353","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2625","1296037","0.0-18.0-0.354","30","Low_HMMActual","","","","","","358.0999999642372","","","","Images/NewTrialWC.png","","2"
"image-button-response","2626","1296339","0.0-18.0-1.354","30","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2627","1296842","0.0-18.0-2.354","30","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2628","1297064","0.0-18.0-0.355","30","Low_HMMActual","","","","","","218.30000001192093","","","","Images/NewTrialWC.png","","2"
"image-button-response","2629","1297368","0.0-18.0-1.355","30","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2630","1297872","0.0-18.0-2.355","30","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2631","1298026","0.0-18.0-0.356","30","Low_HMMActual","","","","","","150.89999997615814","","","","Images/NewTrialWC.png","","2"
"image-button-response","2632","1298329","0.0-18.0-1.356","30","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2633","1298832","0.0-18.0-2.356","30","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2634","1299219","0.0-18.0-0.357","30","Low_HMMActual","","","","","","385.19999998807907","","","","Images/NewTrialWC.png","","2"
"image-button-response","2635","1299523","0.0-18.0-1.357","30","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2636","1300027","0.0-18.0-2.357","30","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2637","1300187","0.0-18.0-0.358","30","Low_HMMActual","","","","","","158","","","","Images/NewTrialWC.png","","2"
"image-button-response","2638","1300499","0.0-18.0-1.358","30","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2639","1301003","0.0-18.0-2.358","30","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2640","1301110","0.0-18.0-0.359","30","Low_HMMActual","","","","","","102.30000001192093","","","","Images/NewTrialWC.png","","2"
"image-button-response","2641","1301412","0.0-18.0-1.359","30","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2642","1301916","0.0-18.0-2.359","30","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2643","1302987","0.0-18.0-0.360","30","Low_HMMActual","","","","","","1070.5","","","","Images/NewTrialBC.png","","0"
"image-button-response","2644","1303290","0.0-18.0-1.360","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2645","1303791","0.0-18.0-2.360","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2646","1304251","0.0-18.0-0.361","30","Low_HMMActual","","","","","","458.30000001192093","","","","Images/NewTrialBC.png","","0"
"image-button-response","2647","1304553","0.0-18.0-1.361","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2648","1305055","0.0-18.0-2.361","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2649","1305400","0.0-18.0-0.362","30","Low_HMMActual","","","","","","337.80000001192093","","","","Images/NewTrialBC.png","","0"
"image-button-response","2650","1305714","0.0-18.0-1.362","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2651","1306231","0.0-18.0-2.362","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2652","1306627","0.0-18.0-0.363","30","Low_HMMActual","","","","","","394.80000001192093","","","","Images/NewTrialBC.png","","0"
"image-button-response","2653","1306930","0.0-18.0-1.363","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2654","1307433","0.0-18.0-2.363","30","Low_HMMActual","","","","","","402.39999997615814","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2655","1307587","0.0-18.0-0.364","30","Low_HMMActual","","","","","","152.10000002384186","","","","Images/NewTrialBC.png","","0"
"image-button-response","2656","1307890","0.0-18.0-1.364","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2657","1308393","0.0-18.0-2.364","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2658","1308598","0.0-18.0-0.365","30","Low_HMMActual","","","","","","202","","","","Images/NewTrialBC.png","","0"
"image-button-response","2659","1308917","0.0-18.0-1.365","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2660","1309420","0.0-18.0-2.365","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2661","1309862","0.0-18.0-0.366","30","Low_HMMActual","","","","","","439.5999999642372","","","","Images/NewTrialWC.png","","2"
"image-button-response","2662","1310164","0.0-18.0-1.366","30","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2663","1310667","0.0-18.0-2.366","30","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2664","1310866","0.0-18.0-0.367","30","Low_HMMActual","","","","","","197.4000000357628","","","","Images/NewTrialBC.png","","0"
"image-button-response","2665","1311167","0.0-18.0-1.367","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2666","1311669","0.0-18.0-2.367","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2667","1312614","0.0-18.0-0.368","30","Low_HMMActual","","","","","","942.1999999880791","","","","Images/NewTrialWC.png","","2"
"image-button-response","2668","1312917","0.0-18.0-1.368","30","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2669","1313425","0.0-18.0-2.368","30","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2670","1313816","0.0-18.0-0.369","30","Low_HMMActual","","","","","","390.0999999642372","","","","Images/NewTrialBC.png","","0"
"image-button-response","2671","1314118","0.0-18.0-1.369","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2672","1314621","0.0-18.0-2.369","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2673","1319847","0.0-18.0-0.370","30","Low_HMMActual","","","","","","5222.299999952316","","","","Images/NewTrialWC.png","","0"
"image-button-response","2674","1320149","0.0-18.0-1.370","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2675","1320653","0.0-18.0-2.370","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2676","1321016","0.0-18.0-0.371","30","Low_HMMActual","","","","","","355.5","","","","Images/NewTrialWC.png","","2"
"image-button-response","2677","1321319","0.0-18.0-1.371","30","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2678","1321822","0.0-18.0-2.371","30","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2679","1323292","0.0-18.0-0.372","30","Low_HMMActual","","","","","","1467.5","","","","Images/NewTrialBC.png","","2"
"image-button-response","2680","1323595","0.0-18.0-1.372","30","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2681","1324097","0.0-18.0-2.372","30","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2682","1324297","0.0-18.0-0.373","30","Low_HMMActual","","","","","","196.39999997615814","","","","Images/NewTrialWC.png","","2"
"image-button-response","2683","1324599","0.0-18.0-1.373","30","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2684","1325100","0.0-18.0-2.373","30","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2685","1325288","0.0-18.0-0.374","30","Low_HMMActual","","","","","","169","","","","Images/NewTrialWC.png","","2"
"image-button-response","2686","1325591","0.0-18.0-1.374","30","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2687","1326100","0.0-18.0-2.374","30","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2688","1326290","0.0-18.0-0.375","30","Low_HMMActual","","","","","","188.39999997615814","","","","Images/NewTrialBC.png","","2"
"image-button-response","2689","1326593","0.0-18.0-1.375","30","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2690","1327096","0.0-18.0-2.375","30","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2691","1328048","0.0-18.0-0.376","30","Low_HMMActual","","","","","","950.8000000119209","","","","Images/NewTrialBC.png","","0"
"image-button-response","2692","1328351","0.0-18.0-1.376","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2693","1328854","0.0-18.0-2.376","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2694","1329156","0.0-18.0-0.377","30","Low_HMMActual","","","","","","281.5999999642372","","","","Images/NewTrialWC.png","","2"
"image-button-response","2695","1329464","0.0-18.0-1.377","30","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2696","1329966","0.0-18.0-2.377","30","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2697","1330877","0.0-18.0-0.378","30","Low_HMMActual","","","","","","907.8000000119209","","","","Images/NewTrialBC.png","","2"
"image-button-response","2698","1331179","0.0-18.0-1.378","30","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2699","1331682","0.0-18.0-2.378","30","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2700","1332021","0.0-18.0-0.379","30","Low_HMMActual","","","","","","335.80000001192093","","","","Images/NewTrialBC.png","","0"
"image-button-response","2701","1332323","0.0-18.0-1.379","30","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
