"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","success","timeout","failed_images","failed_audio","failed_video","rt","url","responses","question_order","stimulus","key_press","response"
"image-button-response","1299","1081410","0.0-13.0-1.413","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1300","1081915","0.0-13.0-2.413","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1301","1082935","0.0-13.0-0.414","3","Low_HMMActual","","","","","","1017","","","","Images/NewTrialWC.png","","1"
"image-button-response","1302","1083250","0.0-13.0-1.414","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1303","1083765","0.0-13.0-2.414","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1304","1083990","0.0-13.0-0.415","3","Low_HMMActual","","","","","","225","","","","Images/NewTrialBC.png","","0"
"image-button-response","1305","1084310","0.0-13.0-1.415","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1306","1084830","0.0-13.0-2.415","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1307","1085670","0.0-13.0-0.416","3","Low_HMMActual","","","","","","838","","","","Images/NewTrialBC.png","","0"
"image-button-response","1308","1085990","0.0-13.0-1.416","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1309","1086510","0.0-13.0-2.416","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1310","1086871","0.0-13.0-0.417","3","Low_HMMActual","","","","","","359","","","","Images/NewTrialBC.png","","0"
"image-button-response","1311","1087190","0.0-13.0-1.417","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1312","1087705","0.0-13.0-2.417","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1313","1088006","0.0-13.0-0.418","3","Low_HMMActual","","","","","","299","","","","Images/NewTrialBC.png","","0"
"image-button-response","1314","1088320","0.0-13.0-1.418","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1315","1088840","0.0-13.0-2.418","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1316","1089854","0.0-13.0-0.419","3","Low_HMMActual","","","","","","1013","","","","Images/NewTrialWC.png","","1"
"image-button-response","1317","1090159","0.0-13.0-1.419","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1318","1090679","0.0-13.0-2.419","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1319","1090847","0.0-13.0-0.420","3","Low_HMMActual","","","","","","164","","","","Images/NewTrialBC.png","","0"
"image-button-response","1320","1091159","0.0-13.0-1.420","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1321","1091680","0.0-13.0-2.420","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1322","1091814","0.0-13.0-0.421","3","Low_HMMActual","","","","","","133","","","","Images/NewTrialBC.png","","0"
"image-button-response","1323","1092119","0.0-13.0-1.421","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1324","1092641","0.0-13.0-2.421","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1325","1093543","0.0-13.0-0.422","3","Low_HMMActual","","","","","","899","","","","Images/NewTrialBC.png","","0"
"image-button-response","1326","1093844","0.0-13.0-1.422","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1327","1094360","0.0-13.0-2.422","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1328","1094894","0.0-13.0-0.423","3","Low_HMMActual","","","","","","534","","","","Images/NewTrialBC.png","","3"
"image-button-response","1329","1095200","0.0-13.0-1.423","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1330","1095717","0.0-13.0-2.423","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1331","1096414","0.0-13.0-0.424","3","Low_HMMActual","","","","","","696","","","","Images/NewTrialWC.png","","0"
"image-button-response","1332","1096718","0.0-13.0-1.424","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1333","1097240","0.0-13.0-2.424","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1334","1097663","0.0-13.0-0.425","3","Low_HMMActual","","","","","","420","","","","Images/NewTrialBC.png","","0"
"image-button-response","1335","1097979","0.0-13.0-1.425","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1336","1098500","0.0-13.0-2.425","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1337","1099014","0.0-13.0-0.426","3","Low_HMMActual","","","","","","513","","","","Images/NewTrialBC.png","","0"
"image-button-response","1338","1099320","0.0-13.0-1.426","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1339","1099825","0.0-13.0-2.426","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1340","1100927","0.0-13.0-0.427","3","Low_HMMActual","","","","","","1098","","","","Images/NewTrialBC.png","","3"
"image-button-response","1341","1101239","0.0-13.0-1.427","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1342","1101759","0.0-13.0-2.427","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1343","1102967","0.0-13.0-0.428","3","Low_HMMActual","","","","","","1205","","","","Images/NewTrialBC.png","","1"
"image-button-response","1344","1103270","0.0-13.0-1.428","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1345","1103789","0.0-13.0-2.428","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1346","1104783","0.0-13.0-0.429","3","Low_HMMActual","","","","","","989","","","","Images/NewTrialBC.png","","3"
"image-button-response","1347","1105090","0.0-13.0-1.429","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1348","1105607","0.0-13.0-2.429","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1349","1107583","0.0-13.0-0.430","3","Low_HMMActual","","","","","","1972","","","","Images/NewTrialWC.png","","0"
"image-button-response","1350","1107890","0.0-13.0-1.430","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1351","1108410","0.0-13.0-2.430","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1352","1108774","0.0-13.0-0.431","3","Low_HMMActual","","","","","","362","","","","Images/NewTrialBC.png","","0"
"image-button-response","1353","1109090","0.0-13.0-1.431","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1354","1109610","0.0-13.0-2.431","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1355","1110918","0.0-13.0-0.432","3","Low_HMMActual","","","","","","1307","","","","Images/NewTrialWC.png","","0"
"image-button-response","1356","1111230","0.0-13.0-1.432","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1357","1111750","0.0-13.0-2.432","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1358","1113175","0.0-13.0-0.433","3","Low_HMMActual","","","","","","1423","","","","Images/NewTrialWC.png","","3"
"image-button-response","1359","1113490","0.0-13.0-1.433","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1360","1114009","0.0-13.0-2.433","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1361","1115271","0.0-13.0-0.434","3","Low_HMMActual","","","","","","1260","","","","Images/NewTrialBC.png","","0"
"image-button-response","1362","1115590","0.0-13.0-1.434","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1363","1116110","0.0-13.0-2.434","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1364","1116710","0.0-13.0-0.435","3","Low_HMMActual","","","","","","598","","","","Images/NewTrialBC.png","","0"
"image-button-response","1365","1117030","0.0-13.0-1.435","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1366","1117550","0.0-13.0-2.435","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1367","1118142","0.0-13.0-0.436","3","Low_HMMActual","","","","","","590","","","","Images/NewTrialBC.png","","0"
"image-button-response","1368","1118446","0.0-13.0-1.436","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1369","1118969","0.0-13.0-2.436","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1370","1119422","0.0-13.0-0.437","3","Low_HMMActual","","","","","","451","","","","Images/NewTrialBC.png","","0"
"image-button-response","1371","1119729","0.0-13.0-1.437","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1372","1120250","0.0-13.0-2.437","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1373","1120855","0.0-13.0-0.438","3","Low_HMMActual","","","","","","598","","","","Images/NewTrialWC.png","","0"
"image-button-response","1374","1121160","0.0-13.0-1.438","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1375","1121680","0.0-13.0-2.438","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1376","1122095","0.0-13.0-0.439","3","Low_HMMActual","","","","","","412","","","","Images/NewTrialBC.png","","0"
"image-button-response","1377","1122400","0.0-13.0-1.439","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1378","1122920","0.0-13.0-2.439","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1379","1123351","0.0-13.0-0.440","3","Low_HMMActual","","","","","","428","","","","Images/NewTrialBC.png","","0"
"image-button-response","1380","1123660","0.0-13.0-1.440","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1381","1124181","0.0-13.0-2.440","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1382","1125071","0.0-13.0-0.441","3","Low_HMMActual","","","","","","886","","","","Images/NewTrialBC.png","","3"
"image-button-response","1383","1125379","0.0-13.0-1.441","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1384","1125884","0.0-13.0-2.441","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1385","1127231","0.0-13.0-0.442","3","Low_HMMActual","","","","","","1344","","","","Images/NewTrialBC.png","","1"
"image-button-response","1386","1127540","0.0-13.0-1.442","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1387","1128060","0.0-13.0-2.442","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1388","1128983","0.0-13.0-0.443","3","Low_HMMActual","","","","","","919","","","","Images/NewTrialWC.png","","0"
"image-button-response","1389","1129300","0.0-13.0-1.443","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1390","1129820","0.0-13.0-2.443","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1391","1130478","0.0-13.0-0.444","3","Low_HMMActual","","","","","","656","","","","Images/NewTrialBC.png","","0"
"image-button-response","1392","1130800","0.0-13.0-1.444","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1393","1131320","0.0-13.0-2.444","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1394","1132878","0.0-13.0-0.445","3","Low_HMMActual","","","","","","1555","","","","Images/NewTrialWC.png","","1"
"image-button-response","1395","1133200","0.0-13.0-1.445","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1396","1133715","0.0-13.0-2.445","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1397","1135367","0.0-13.0-0.446","3","Low_HMMActual","","","","","","1650","","","","Images/NewTrialWC.png","","3"
"image-button-response","1398","1135679","0.0-13.0-1.446","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1399","1136200","0.0-13.0-2.446","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1400","1136855","0.0-13.0-0.447","3","Low_HMMActual","","","","","","651","","","","Images/NewTrialWC.png","","2"
"image-button-response","1401","1137159","0.0-13.0-1.447","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1402","1137669","0.0-13.0-2.447","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1403","1138223","0.0-13.0-0.448","3","Low_HMMActual","","","","","","550","","","","Images/NewTrialWC.png","","2"
"image-button-response","1404","1138530","0.0-13.0-1.448","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1405","1139049","0.0-13.0-2.448","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1406","1139550","0.0-13.0-0.449","3","Low_HMMActual","","","","","","499","","","","Images/NewTrialWC.png","","2"
"image-button-response","1407","1139871","0.0-13.0-1.449","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1408","1140390","0.0-13.0-2.449","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1409","1140959","0.0-13.0-0.450","3","Low_HMMActual","","","","","","563","","","","Images/NewTrialWC.png","","2"
"image-button-response","1410","1141270","0.0-13.0-1.450","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1411","1141790","0.0-13.0-2.450","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1412","1142744","0.0-13.0-0.451","3","Low_HMMActual","","","","","","950","","","","Images/NewTrialWC.png","","1"
"image-button-response","1413","1143049","0.0-13.0-1.451","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1414","1143561","0.0-13.0-2.451","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1415","1144567","0.0-13.0-0.452","3","Low_HMMActual","","","","","","1004","","","","Images/NewTrialWC.png","","1"
"image-button-response","1416","1144870","0.0-13.0-1.452","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1417","1145377","0.0-13.0-2.452","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1418","1145646","0.0-13.0-0.453","3","Low_HMMActual","","","","","","266","","","","Images/NewTrialWC.png","","2"
"image-button-response","1419","1145949","0.0-13.0-1.453","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1420","1146460","0.0-13.0-2.453","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1421","1148287","0.0-13.0-0.454","3","Low_HMMActual","","","","","","1824","","","","Images/NewTrialBC.png","","2"
"image-button-response","1422","1148600","0.0-13.0-1.454","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1423","1149120","0.0-13.0-2.454","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1424","1149359","0.0-13.0-0.455","3","Low_HMMActual","","","","","","237","","","","Images/NewTrialBC.png","","2"
"image-button-response","1425","1149680","0.0-13.0-1.455","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1426","1150200","0.0-13.0-2.455","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1427","1151502","0.0-13.0-0.456","3","Low_HMMActual","","","","","","1299","","","","Images/NewTrialBC.png","","1"
"image-button-response","1428","1151820","0.0-13.0-1.456","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1429","1152340","0.0-13.0-2.456","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1430","1152878","0.0-13.0-0.457","3","Low_HMMActual","","","","","","536","","","","Images/NewTrialBC.png","","0"
"image-button-response","1431","1153200","0.0-13.0-1.457","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1432","1153720","0.0-13.0-2.457","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1433","1154246","0.0-13.0-0.458","3","Low_HMMActual","","","","","","524","","","","Images/NewTrialBC.png","","0"
"image-button-response","1434","1154560","0.0-13.0-1.458","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1435","1155079","0.0-13.0-2.458","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1436","1155910","0.0-13.0-0.459","3","Low_HMMActual","","","","","","827","","","","Images/NewTrialBC.png","","3"
"image-button-response","1437","1156219","0.0-13.0-1.459","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1438","1156723","0.0-13.0-2.459","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1439","1157151","0.0-13.0-0.460","3","Low_HMMActual","","","","","","425","","","","Images/NewTrialBC.png","","0"
"image-button-response","1440","1157460","0.0-13.0-1.460","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1441","1157979","0.0-13.0-2.460","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1442","1158367","0.0-13.0-0.461","3","Low_HMMActual","","","","","","385","","","","Images/NewTrialBC.png","","0"
"image-button-response","1443","1158680","0.0-13.0-1.461","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1444","1159199","0.0-13.0-2.461","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1445","1159591","0.0-13.0-0.462","3","Low_HMMActual","","","","","","389","","","","Images/NewTrialBC.png","","0"
"image-button-response","1446","1159900","0.0-13.0-1.462","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1447","1160420","0.0-13.0-2.462","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1448","1160815","0.0-13.0-0.463","3","Low_HMMActual","","","","","","391","","","","Images/NewTrialBC.png","","0"
"image-button-response","1449","1161120","0.0-13.0-1.463","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1450","1161640","0.0-13.0-2.463","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1451","1163073","0.0-13.0-0.464","3","Low_HMMActual","","","","","","1429","","","","Images/NewTrialWC.png","","1"
"image-button-response","1452","1163379","0.0-13.0-1.464","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1453","1163900","0.0-13.0-2.464","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1454","1164055","0.0-13.0-0.465","3","Low_HMMActual","","","","","","151","","","","Images/NewTrialBC.png","","0"
"image-button-response","1455","1164360","0.0-13.0-1.465","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1456","1164880","0.0-13.0-2.465","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1457","1165150","0.0-13.0-0.466","3","Low_HMMActual","","","","","","265","","","","Images/NewTrialBC.png","","0"
"image-button-response","1458","1165460","0.0-13.0-1.466","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1459","1165979","0.0-13.0-2.466","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1460","1167791","0.0-13.0-0.467","3","Low_HMMActual","","","","","","1810","","","","Images/NewTrialWC.png","","0"
"image-button-response","1461","1168100","0.0-13.0-1.467","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1462","1168620","0.0-13.0-2.467","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1463","1169231","0.0-13.0-0.468","3","Low_HMMActual","","","","","","604","","","","Images/NewTrialBC.png","","0"
"image-button-response","1464","1169540","0.0-13.0-1.468","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1465","1170060","0.0-13.0-2.468","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1466","1170502","0.0-13.0-0.469","3","Low_HMMActual","","","","","","440","","","","Images/NewTrialWC.png","","0"
"image-button-response","1467","1170819","0.0-13.0-1.469","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1468","1171340","0.0-13.0-2.469","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1469","1171695","0.0-13.0-0.470","3","Low_HMMActual","","","","","","353","","","","Images/NewTrialBC.png","","0"
"image-button-response","1470","1172000","0.0-13.0-1.470","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1471","1172520","0.0-13.0-2.470","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1472","1172735","0.0-13.0-0.471","3","Low_HMMActual","","","","","","213","","","","Images/NewTrialBC.png","","0"
"image-button-response","1473","1173040","0.0-13.0-1.471","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1474","1173560","0.0-13.0-2.471","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1475","1174046","0.0-13.0-0.472","3","Low_HMMActual","","","","","","486","","","","Images/NewTrialBC.png","","0"
"image-button-response","1476","1174360","0.0-13.0-1.472","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1477","1174870","0.0-13.0-2.472","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1478","1175255","0.0-13.0-0.473","3","Low_HMMActual","","","","","","384","","","","Images/NewTrialWC.png","","0"
"image-button-response","1479","1175570","0.0-13.0-1.473","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1480","1176090","0.0-13.0-2.473","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1481","1177047","0.0-13.0-0.474","3","Low_HMMActual","","","","","","954","","","","Images/NewTrialWC.png","","1"
"image-button-response","1482","1177350","0.0-13.0-1.474","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1483","1177866","0.0-13.0-2.474","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1484","1178591","0.0-13.0-0.475","3","Low_HMMActual","","","","","","722","","","","Images/NewTrialWC.png","","2"
"image-button-response","1485","1178905","0.0-13.0-1.475","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1486","1179420","0.0-13.0-2.475","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1487","1179815","0.0-13.0-0.476","3","Low_HMMActual","","","","","","393","","","","Images/NewTrialWC.png","","2"
"image-button-response","1488","1180119","0.0-13.0-1.476","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1489","1180640","0.0-13.0-2.476","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1490","1181447","0.0-13.0-0.477","3","Low_HMMActual","","","","","","804","","","","Images/NewTrialWC.png","","2"
"image-button-response","1491","1181760","0.0-13.0-1.477","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1492","1182280","0.0-13.0-2.477","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1493","1183839","0.0-13.0-0.478","3","Low_HMMActual","","","","","","1556","","","","Images/NewTrialWC.png","","2"
"image-button-response","1494","1184160","0.0-13.0-1.478","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1495","1184680","0.0-13.0-2.478","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1496","1185151","0.0-13.0-0.479","3","Low_HMMActual","","","","","","467","","","","Images/NewTrialWC.png","","2"
"image-button-response","1497","1185461","0.0-13.0-1.479","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1498","1185980","0.0-13.0-2.479","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1499","1187278","0.0-13.0-0.480","3","Low_HMMActual","","","","","","1296","","","","Images/NewTrialBC.png","","3"
"image-button-response","1500","1187596","0.0-13.0-1.480","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1501","1188100","0.0-13.0-2.480","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1502","1188255","0.0-13.0-0.481","3","Low_HMMActual","","","","","","152","","","","Images/NewTrialWC.png","","2"
"image-button-response","1503","1188560","0.0-13.0-1.481","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1504","1189080","0.0-13.0-2.481","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1505","1189535","0.0-13.0-0.482","3","Low_HMMActual","","","","","","451","","","","Images/NewTrialWC.png","","2"
