"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","success","timeout","failed_images","failed_audio","failed_video","rt","url","responses","question_order","stimulus","key_press","response"
"image-button-response","1529","1360175","0.0-13.0-0.490","19","Low_HMMActual","","","","","","168.20000004768372","","","","Images/NewTrialWC.png","","3"
"image-button-response","1530","1360480","0.0-13.0-1.490","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1531","1360986","0.0-13.0-2.490","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1532","1361174","0.0-13.0-0.491","19","Low_HMMActual","","","","","","182","","","","Images/NewTrialWC.png","","3"
"image-button-response","1533","1361481","0.0-13.0-1.491","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1534","1361984","0.0-13.0-2.491","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1535","1363366","0.0-13.0-0.492","19","Low_HMMActual","","","","","","1378.8000000715256","","","","Images/NewTrialBC.png","","1"
"image-button-response","1536","1363669","0.0-13.0-1.492","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1537","1364174","0.0-13.0-2.492","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1538","1364446","0.0-13.0-0.493","19","Low_HMMActual","","","","","","261","","","","Images/NewTrialBC.png","","1"
"image-button-response","1539","1364751","0.0-13.0-1.493","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1540","1365257","0.0-13.0-2.493","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1541","1365647","0.0-13.0-0.494","19","Low_HMMActual","","","","","","382.1999999284744","","","","Images/NewTrialBC.png","","0"
"image-button-response","1542","1365952","0.0-13.0-1.494","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1543","1366458","0.0-13.0-2.494","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1544","1366911","0.0-13.0-0.495","19","Low_HMMActual","","","","","","437.10000002384186","","","","Images/NewTrialBC.png","","0"
"image-button-response","1545","1367214","0.0-13.0-1.495","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1546","1367731","0.0-13.0-2.495","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1547","1368495","0.0-13.0-0.496","19","Low_HMMActual","","","","","","762.0999999046326","","","","Images/NewTrialWC.png","","3"
"image-button-response","1548","1368798","0.0-13.0-1.496","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1549","1369300","0.0-13.0-2.496","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1550","1370679","0.0-13.0-0.497","19","Low_HMMActual","","","","","","1372.8999999761581","","","","Images/NewTrialBC.png","","1"
"image-button-response","1551","1370984","0.0-13.0-1.497","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1552","1371499","0.0-13.0-2.497","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1553","1372454","0.0-13.0-0.498","19","Low_HMMActual","","","","","","941","","","","Images/NewTrialWC.png","","1"
"image-button-response","1554","1372760","0.0-13.0-1.498","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1555","1373269","0.0-13.0-2.498","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1556","1373894","0.0-13.0-0.499","19","Low_HMMActual","","","","","","613.3000000715256","","","","Images/NewTrialWC.png","","3"
"image-button-response","1557","1374200","0.0-13.0-1.499","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1558","1374705","0.0-13.0-2.499","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"html-keyboard-response","1559","1378067","0.0-14.0","19","Low_HMMActual","","","","","","3358","","","",""," ",""
"image-keyboard-response","1560","1408779","0.0-15.0","19","Low_HMMActual","","","","","","30709.100000023842","","","","tutorial/tutorial21.png"," ",""
"image-keyboard-response","1561","1429786","0.0-16.0","19","Low_HMMActual","","","","","","21004.399999976158","","","","tutorial/tutorial22.png"," ",""
"html-keyboard-response","1562","1432774","0.0-17.0","20","Low_HMMActual","","","","","","2973.2999999523163","","","","<div class=""container"" style=""height:800px;width:800px;display:flex;flex-direction:column;justify-content:center;align-items:center;text-align:center;font-weight:normal;font-family:Arial;font-size:20px""><p>Loading episode&hellip;</p><div>"," ",""
"image-button-response","1563","1443862","0.0-18.0-0.0","20","Low_HMMActual","","","","","","11080.799999952316","","","","Images/NoChoice.png","","2"
"image-button-response","1564","1444169","0.0-18.0-1.0","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1565","1444679","0.0-18.0-2.0","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1566","1447653","0.0-18.0-0.1","20","Low_HMMActual","","","","","","2962.7999999523163","","","","Images/NewTrialBC.png","","0"
"image-button-response","1567","1447962","0.0-18.0-1.1","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1568","1448479","0.0-18.0-2.1","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1569","1452462","0.0-18.0-0.2","20","Low_HMMActual","","","","","","3967.899999976158","","","","Images/NewTrialWC.png","","3"
"image-button-response","1570","1452769","0.0-18.0-1.2","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1571","1453272","0.0-18.0-2.2","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1572","1457253","0.0-18.0-0.3","20","Low_HMMActual","","","","","","3925.399999976158","","","","Images/NewTrialWC.png","","2"
"image-button-response","1573","1457573","0.0-18.0-1.3","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1574","1458085","0.0-18.0-2.3","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1575","1458453","0.0-18.0-0.4","20","Low_HMMActual","","","","","","356.09999990463257","","","","Images/NewTrialWC.png","","2"
"image-button-response","1576","1458759","0.0-18.0-1.4","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1577","1459272","0.0-18.0-2.4","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1578","1459565","0.0-18.0-0.5","20","Low_HMMActual","","","","","","278.90000009536743","","","","Images/NewTrialWC.png","","2"
"image-button-response","1579","1459869","0.0-18.0-1.5","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1580","1460376","0.0-18.0-2.5","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1581","1460765","0.0-18.0-0.6","20","Low_HMMActual","","","","","","376.5","","","","Images/NewTrialWC.png","","2"
"image-button-response","1582","1461071","0.0-18.0-1.6","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1583","1461584","0.0-18.0-2.6","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1584","1462677","0.0-18.0-0.7","20","Low_HMMActual","","","","","","1076","","","","Images/NewTrialWC.png","","2"
"image-button-response","1585","1462982","0.0-18.0-1.7","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1586","1463487","0.0-18.0-2.7","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1587","1466709","0.0-18.0-0.8","20","Low_HMMActual","","","","","","3217.4000000953674","","","","Images/NewTrialBC.png","","0"
"image-button-response","1588","1467011","0.0-18.0-1.8","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1589","1467516","0.0-18.0-2.8","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1590","1468365","0.0-18.0-0.9","20","Low_HMMActual","","","","","","833.6000000238419","","","","Images/NewTrialBC.png","","1"
"image-button-response","1591","1468671","0.0-18.0-1.9","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1592","1469178","0.0-18.0-2.9","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1593","1469453","0.0-18.0-0.10","20","Low_HMMActual","","","","","","262.89999997615814","","","","Images/NewTrialBC.png","","1"
"image-button-response","1594","1469759","0.0-18.0-1.10","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1595","1470262","0.0-18.0-2.10","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1596","1472005","0.0-18.0-0.11","20","Low_HMMActual","","","","","","1737.2000000476837","","","","Images/NewTrialBC.png","","1"
"image-button-response","1597","1472314","0.0-18.0-1.11","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1598","1472823","0.0-18.0-2.11","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1599","1473437","0.0-18.0-0.12","20","Low_HMMActual","","","","","","602.6000000238419","","","","Images/NewTrialBC.png","","0"
"image-button-response","1600","1473742","0.0-18.0-1.12","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1601","1474251","0.0-18.0-2.12","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1602","1478125","0.0-18.0-0.13","20","Low_HMMActual","","","","","","3867.7999999523163","","","","Images/NewTrialWC.png","","1"
"image-button-response","1603","1478440","0.0-18.0-1.13","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1604","1478968","0.0-18.0-2.13","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1605","1479789","0.0-18.0-0.14","20","Low_HMMActual","","","","","","814.8999999761581","","","","Images/NewTrialWC.png","","3"
"image-button-response","1606","1480106","0.0-18.0-1.14","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1607","1480650","0.0-18.0-2.14","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1608","1482165","0.0-18.0-0.15","20","Low_HMMActual","","","","","","1512.2000000476837","","","","Images/NewTrialBC.png","","0"
"image-button-response","1609","1482467","0.0-18.0-1.15","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1610","1482969","0.0-18.0-2.15","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1611","1483381","0.0-18.0-0.16","20","Low_HMMActual","","","","","","400.3000000715256","","","","Images/NewTrialBC.png","","0"
"image-button-response","1612","1483686","0.0-18.0-1.16","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1613","1484196","0.0-18.0-2.16","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1614","1484637","0.0-18.0-0.17","20","Low_HMMActual","","","","","","435.39999997615814","","","","Images/NewTrialBC.png","","0"
"image-button-response","1615","1484942","0.0-18.0-1.17","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1616","1485454","0.0-18.0-2.17","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1617","1486060","0.0-18.0-0.18","20","Low_HMMActual","","","","","","597","","","","Images/NewTrialBC.png","","1"
"image-button-response","1618","1486367","0.0-18.0-1.18","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1619","1486879","0.0-18.0-2.18","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1620","1487877","0.0-18.0-0.19","20","Low_HMMActual","","","","","","992.5","","","","Images/NewTrialBC.png","","1"
"image-button-response","1621","1488185","0.0-18.0-1.19","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1622","1488692","0.0-18.0-2.19","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1623","1490645","0.0-18.0-0.20","20","Low_HMMActual","","","","","","1939.1000000238419","","","","Images/NewTrialBC.png","","1"
"image-button-response","1624","1490951","0.0-18.0-1.20","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1625","1491457","0.0-18.0-2.20","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1626","1491756","0.0-18.0-0.21","20","Low_HMMActual","","","","","","294.2999999523163","","","","Images/NewTrialBC.png","","1"
"image-button-response","1627","1492062","0.0-18.0-1.21","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1628","1492575","0.0-18.0-2.21","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1629","1493172","0.0-18.0-0.22","20","Low_HMMActual","","","","","","556.3999999761581","","","","Images/NewTrialBC.png","","1"
"image-button-response","1630","1493477","0.0-18.0-1.22","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1631","1494014","0.0-18.0-2.22","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1632","1494540","0.0-18.0-0.23","20","Low_HMMActual","","","","","","494","","","","Images/NewTrialBC.png","","1"
"image-button-response","1633","1494846","0.0-18.0-1.23","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1634","1495361","0.0-18.0-2.23","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1635","1496060","0.0-18.0-0.24","20","Low_HMMActual","","","","","","689","","","","Images/NewTrialBC.png","","0"
"image-button-response","1636","1496368","0.0-18.0-1.24","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1637","1496878","0.0-18.0-2.24","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1638","1497141","0.0-18.0-0.25","20","Low_HMMActual","","","","","","255.60000002384186","","","","Images/NewTrialBC.png","","0"
"image-button-response","1639","1497446","0.0-18.0-1.25","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1640","1497951","0.0-18.0-2.25","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1641","1502540","0.0-18.0-0.26","20","Low_HMMActual","","","","","","4585.100000023842","","","","Images/NewTrialWC.png","","3"
"image-button-response","1642","1502843","0.0-18.0-1.26","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1643","1503350","0.0-18.0-2.26","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1644","1504765","0.0-18.0-0.27","20","Low_HMMActual","","","","","","1403.7000000476837","","","","Images/NewTrialBC.png","","3"
"image-button-response","1645","1505071","0.0-18.0-1.27","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1646","1505580","0.0-18.0-2.27","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1647","1506269","0.0-18.0-0.28","20","Low_HMMActual","","","","","","676.7999999523163","","","","Images/NewTrialBC.png","","1"
"image-button-response","1648","1506576","0.0-18.0-1.28","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1649","1507087","0.0-18.0-2.28","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1650","1507421","0.0-18.0-0.29","20","Low_HMMActual","","","","","","322","","","","Images/NewTrialBC.png","","1"
"image-button-response","1651","1507726","0.0-18.0-1.29","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1652","1508237","0.0-18.0-2.29","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1653","1509084","0.0-18.0-0.30","20","Low_HMMActual","","","","","","841.5999999046326","","","","Images/NewTrialWC.png","","3"
"image-button-response","1654","1509402","0.0-18.0-1.30","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1655","1509942","0.0-18.0-2.30","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1656","1510276","0.0-18.0-0.31","20","Low_HMMActual","","","","","","329.6999999284744","","","","Images/NewTrialWC.png","","3"
"image-button-response","1657","1510584","0.0-18.0-1.31","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1658","1511094","0.0-18.0-2.31","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1659","1511356","0.0-18.0-0.32","20","Low_HMMActual","","","","","","255.59999990463257","","","","Images/NewTrialWC.png","","3"
"image-button-response","1660","1511661","0.0-18.0-1.32","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1661","1512173","0.0-18.0-2.32","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1662","1512533","0.0-18.0-0.33","20","Low_HMMActual","","","","","","349.2000000476837","","","","Images/NewTrialWC.png","","2"
"image-button-response","1663","1512838","0.0-18.0-1.33","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1664","1513345","0.0-18.0-2.33","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1665","1513701","0.0-18.0-0.34","20","Low_HMMActual","","","","","","343.7000000476837","","","","Images/NewTrialWC.png","","2"
"image-button-response","1666","1514007","0.0-18.0-1.34","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1667","1514511","0.0-18.0-2.34","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1668","1515517","0.0-18.0-0.35","20","Low_HMMActual","","","","","","1000.5","","","","Images/NewTrialBC.png","","0"
"image-button-response","1669","1515819","0.0-18.0-1.35","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1670","1516322","0.0-18.0-2.35","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1671","1516780","0.0-18.0-0.36","20","Low_HMMActual","","","","","","453.39999997615814","","","","Images/NewTrialBC.png","","0"
"image-button-response","1672","1517087","0.0-18.0-1.36","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1673","1517600","0.0-18.0-2.36","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1674","1519540","0.0-18.0-0.37","20","Low_HMMActual","","","","","","1934","","","","Images/NewTrialWC.png","","0"
"image-button-response","1675","1519872","0.0-18.0-1.37","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1676","1520375","0.0-18.0-2.37","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1677","1520652","0.0-18.0-0.38","20","Low_HMMActual","","","","","","223","","","","Images/NewTrialWC.png","","1"
"image-button-response","1678","1520973","0.0-18.0-1.38","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1679","1521485","0.0-18.0-2.38","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1680","1521980","0.0-18.0-0.39","20","Low_HMMActual","","","","","","483.39999997615814","","","","Images/NewTrialWC.png","","3"
"image-button-response","1681","1522285","0.0-18.0-1.39","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1682","1522790","0.0-18.0-2.39","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1683","1523268","0.0-18.0-0.40","20","Low_HMMActual","","","","","","468.5","","","","Images/NewTrialWC.png","","2"
"image-button-response","1684","1523574","0.0-18.0-1.40","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1685","1524087","0.0-18.0-2.40","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1686","1524404","0.0-18.0-0.41","20","Low_HMMActual","","","","","","305.2000000476837","","","","Images/NewTrialWC.png","","2"
"image-button-response","1687","1524709","0.0-18.0-1.41","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1688","1525221","0.0-18.0-2.41","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1689","1525572","0.0-18.0-0.42","20","Low_HMMActual","","","","","","344.5","","","","Images/NewTrialWC.png","","2"
"image-button-response","1690","1525877","0.0-18.0-1.42","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1691","1526384","0.0-18.0-2.42","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1692","1526917","0.0-18.0-0.43","20","Low_HMMActual","","","","","","526.8000000715256","","","","Images/NewTrialWC.png","","2"
"image-button-response","1693","1527233","0.0-18.0-1.43","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1694","1527740","0.0-18.0-2.43","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1695","1528140","0.0-18.0-0.44","20","Low_HMMActual","","","","","","395.7999999523163","","","","Images/NewTrialWC.png","","2"
"image-button-response","1696","1528445","0.0-18.0-1.44","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1697","1528950","0.0-18.0-2.44","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1698","1530412","0.0-18.0-0.45","20","Low_HMMActual","","","","","","1459.1999999284744","","","","Images/NewTrialBC.png","","1"
"image-button-response","1699","1530719","0.0-18.0-1.45","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1700","1531223","0.0-18.0-2.45","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1701","1531804","0.0-18.0-0.46","20","Low_HMMActual","","","","","","575.8999999761581","","","","Images/NewTrialBC.png","","1"
"image-button-response","1702","1532127","0.0-18.0-1.46","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1703","1532683","0.0-18.0-2.46","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1704","1532964","0.0-18.0-0.47","20","Low_HMMActual","","","","","","271.2000000476837","","","","Images/NewTrialBC.png","","1"
"image-button-response","1705","1533269","0.0-18.0-1.47","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1706","1533775","0.0-18.0-2.47","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1707","1533892","0.0-18.0-0.48","20","Low_HMMActual","","","","","","106.10000002384186","","","","Images/NewTrialBC.png","","1"
"image-button-response","1708","1534197","0.0-18.0-1.48","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1709","1534701","0.0-18.0-2.48","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1710","1537100","0.0-18.0-0.49","20","Low_HMMActual","","","","","","2392.899999976158","","","","Images/NewTrialWC.png","","2"
"image-button-response","1711","1537403","0.0-18.0-1.49","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1712","1537908","0.0-18.0-2.49","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1713","1538300","0.0-18.0-0.50","20","Low_HMMActual","","","","","","386.10000002384186","","","","Images/NewTrialWC.png","","3"
"image-button-response","1714","1538606","0.0-18.0-1.50","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1715","1539110","0.0-18.0-2.50","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1716","1540652","0.0-18.0-0.51","20","Low_HMMActual","","","","","","1535.5","","","","Images/NewTrialBC.png","","1"
"image-button-response","1717","1540957","0.0-18.0-1.51","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1718","1541463","0.0-18.0-2.51","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1719","1542797","0.0-18.0-0.52","20","Low_HMMActual","","","","","","1318.1999999284744","","","","Images/NewTrialWC.png","","3"
"image-button-response","1720","1543103","0.0-18.0-1.52","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1721","1543616","0.0-18.0-2.52","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1722","1543901","0.0-18.0-0.53","20","Low_HMMActual","","","","","","270","","","","Images/NewTrialWC.png","","2"
"image-button-response","1723","1544207","0.0-18.0-1.53","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1724","1544719","0.0-18.0-2.53","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1725","1544868","0.0-18.0-0.54","20","Low_HMMActual","","","","","","137","","","","Images/NewTrialWC.png","","2"
"image-button-response","1726","1545173","0.0-18.0-1.54","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1727","1545706","0.0-18.0-2.54","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1728","1546012","0.0-18.0-0.55","20","Low_HMMActual","","","","","","298.7999999523163","","","","Images/NewTrialWC.png","","2"
"image-button-response","1729","1546330","0.0-18.0-1.55","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
