"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","success","timeout","failed_images","failed_audio","failed_video","rt","url","responses","question_order","stimulus","key_press","response"
"image-button-response","1749","1298376","0.0-18.0-0.62","20","Low_HMMActual","","","","","","517.9000000059605","","","","Images/NewTrialWC.png","","2"
"image-button-response","1750","1298684","0.0-18.0-1.62","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1751","1299191","0.0-18.0-2.62","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1752","1299492","0.0-18.0-0.63","20","Low_HMMActual","","","","","","296.80000001192093","","","","Images/NewTrialWC.png","","2"
"image-button-response","1753","1299807","0.0-18.0-1.63","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1754","1300323","0.0-18.0-2.63","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1755","1300566","0.0-18.0-0.64","20","Low_HMMActual","","","","","","241.2000000178814","","","","Images/NewTrialWC.png","","2"
"image-button-response","1756","1300873","0.0-18.0-1.64","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1757","1301380","0.0-18.0-2.64","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1758","1301641","0.0-18.0-0.65","20","Low_HMMActual","","","","","","258.09999999403954","","","","Images/NewTrialWC.png","","2"
"image-button-response","1759","1301945","0.0-18.0-1.65","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1760","1302452","0.0-18.0-2.65","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1761","1304509","0.0-18.0-0.66","20","Low_HMMActual","","","","","","2054.2999999821186","","","","Images/NewTrialBC.png","","3"
"image-button-response","1762","1304821","0.0-18.0-1.66","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1763","1305333","0.0-18.0-2.66","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1764","1309533","0.0-18.0-0.67","20","Low_HMMActual","","","","","","4198.0999999940395","","","","Images/NewTrialWC.png","","3"
"image-button-response","1765","1309836","0.0-18.0-1.67","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1766","1310338","0.0-18.0-2.67","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1767","1311197","0.0-18.0-0.68","20","Low_HMMActual","","","","","","856.5999999940395","","","","Images/NewTrialWC.png","","2"
"image-button-response","1768","1311504","0.0-18.0-1.68","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1769","1312010","0.0-18.0-2.68","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1770","1312813","0.0-18.0-0.69","20","Low_HMMActual","","","","","","800.5999999940395","","","","Images/NewTrialWC.png","","2"
"image-button-response","1771","1313120","0.0-18.0-1.69","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1772","1313636","0.0-18.0-2.69","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1773","1313951","0.0-18.0-0.70","20","Low_HMMActual","","","","","","303.19999998807907","","","","Images/NewTrialWC.png","","2"
"image-button-response","1774","1314255","0.0-18.0-1.70","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1775","1314759","0.0-18.0-2.70","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1776","1315244","0.0-18.0-0.71","20","Low_HMMActual","","","","","","482.7999999821186","","","","Images/NewTrialWC.png","","2"
"image-button-response","1777","1315547","0.0-18.0-1.71","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1778","1316054","0.0-18.0-2.71","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1779","1316398","0.0-18.0-0.72","20","Low_HMMActual","","","","","","342.59999999403954","","","","Images/NewTrialWC.png","","2"
"image-button-response","1780","1316700","0.0-18.0-1.72","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1781","1317208","0.0-18.0-2.72","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1782","1317636","0.0-18.0-0.73","20","Low_HMMActual","","","","","","424.59999999403954","","","","Images/NewTrialWC.png","","2"
"image-button-response","1783","1317953","0.0-18.0-1.73","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1784","1318465","0.0-18.0-2.73","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1785","1319097","0.0-18.0-0.74","20","Low_HMMActual","","","","","","630.5999999940395","","","","Images/NewTrialBC.png","","3"
"image-button-response","1786","1319404","0.0-18.0-1.74","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1787","1319909","0.0-18.0-2.74","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1788","1320342","0.0-18.0-0.75","20","Low_HMMActual","","","","","","429.5","","","","Images/NewTrialWC.png","","2"
"image-button-response","1789","1320655","0.0-18.0-1.75","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1790","1321162","0.0-18.0-2.75","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1791","1321973","0.0-18.0-0.76","20","Low_HMMActual","","","","","","800.5999999940395","","","","Images/NewTrialBC.png","","3"
"image-button-response","1792","1322290","0.0-18.0-1.76","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1793","1322793","0.0-18.0-2.76","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1794","1323306","0.0-18.0-0.77","20","Low_HMMActual","","","","","","510.40000000596046","","","","Images/NewTrialBC.png","","1"
"image-button-response","1795","1323610","0.0-18.0-1.77","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1796","1324112","0.0-18.0-2.77","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1797","1324396","0.0-18.0-0.78","20","Low_HMMActual","","","","","","282.69999998807907","","","","Images/NewTrialBC.png","","0"
"image-button-response","1798","1324700","0.0-18.0-1.78","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1799","1325212","0.0-18.0-2.78","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1800","1325826","0.0-18.0-0.79","20","Low_HMMActual","","","","","","602.1999999880791","","","","Images/NewTrialWC.png","","1"
"image-button-response","1801","1326129","0.0-18.0-1.79","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1802","1326631","0.0-18.0-2.79","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1803","1326998","0.0-18.0-0.80","20","Low_HMMActual","","","","","","364","","","","Images/NewTrialBC.png","","0"
"image-button-response","1804","1327300","0.0-18.0-1.80","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1805","1327807","0.0-18.0-2.80","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1806","1328178","0.0-18.0-0.81","20","Low_HMMActual","","","","","","368.19999998807907","","","","Images/NewTrialBC.png","","0"
"image-button-response","1807","1328482","0.0-18.0-1.81","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1808","1328990","0.0-18.0-2.81","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1809","1329397","0.0-18.0-0.82","20","Low_HMMActual","","","","","","405.19999998807907","","","","Images/NewTrialWC.png","","1"
"image-button-response","1810","1329702","0.0-18.0-1.82","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1811","1330214","0.0-18.0-2.82","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1812","1330585","0.0-18.0-0.83","20","Low_HMMActual","","","","","","359.69999998807907","","","","Images/NewTrialBC.png","","0"
"image-button-response","1813","1330892","0.0-18.0-1.83","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1814","1331398","0.0-18.0-2.83","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1815","1331715","0.0-18.0-0.84","20","Low_HMMActual","","","","","","314.5","","","","Images/NewTrialBC.png","","0"
"image-button-response","1816","1332022","0.0-18.0-1.84","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1817","1332527","0.0-18.0-2.84","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1818","1332782","0.0-18.0-0.85","20","Low_HMMActual","","","","","","252.7999999821186","","","","Images/NewTrialBC.png","","0"
"image-button-response","1819","1333087","0.0-18.0-1.85","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1820","1333590","0.0-18.0-2.85","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1821","1334268","0.0-18.0-0.86","20","Low_HMMActual","","","","","","666.6999999880791","","","","Images/NewTrialWC.png","","1"
"image-button-response","1822","1334583","0.0-18.0-1.86","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1823","1335085","0.0-18.0-2.86","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1824","1336659","0.0-18.0-0.87","20","Low_HMMActual","","","","","","1572.300000011921","","","","Images/NewTrialWC.png","","1"
"image-button-response","1825","1336966","0.0-18.0-1.87","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1826","1337469","0.0-18.0-2.87","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1827","1338316","0.0-18.0-0.88","20","Low_HMMActual","","","","","","844.8000000119209","","","","Images/NewTrialWC.png","","2"
"image-button-response","1828","1338624","0.0-18.0-1.88","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1829","1339135","0.0-18.0-2.88","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1830","1339712","0.0-18.0-0.89","20","Low_HMMActual","","","","","","565.2999999821186","","","","Images/NewTrialBC.png","","3"
"image-button-response","1831","1340017","0.0-18.0-1.89","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1832","1340525","0.0-18.0-2.89","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1833","1341450","0.0-18.0-0.90","20","Low_HMMActual","","","","","","922.4000000059605","","","","Images/NewTrialBC.png","","3"
"image-button-response","1834","1341755","0.0-18.0-1.90","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1835","1342257","0.0-18.0-2.90","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1836","1342702","0.0-18.0-0.91","20","Low_HMMActual","","","","","","444","","","","Images/NewTrialBC.png","","0"
"image-button-response","1837","1343010","0.0-18.0-1.91","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1838","1343521","0.0-18.0-2.91","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1839","1344560","0.0-18.0-0.92","20","Low_HMMActual","","","","","","1028.699999988079","","","","Images/NewTrialBC.png","","0"
"image-button-response","1840","1344864","0.0-18.0-1.92","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1841","1345367","0.0-18.0-2.92","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1842","1345741","0.0-18.0-0.93","20","Low_HMMActual","","","","","","371.69999998807907","","","","Images/NewTrialBC.png","","0"
"image-button-response","1843","1346049","0.0-18.0-1.93","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1844","1346552","0.0-18.0-2.93","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1845","1346700","0.0-18.0-0.94","20","Low_HMMActual","","","","","","145.40000000596046","","","","Images/NewTrialBC.png","","0"
"image-button-response","1846","1347007","0.0-18.0-1.94","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1847","1347511","0.0-18.0-2.94","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1848","1347896","0.0-18.0-0.95","20","Low_HMMActual","","","","","","374.90000000596046","","","","Images/NewTrialBC.png","","0"
"image-button-response","1849","1348201","0.0-18.0-1.95","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1850","1348716","0.0-18.0-2.95","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1851","1348874","0.0-18.0-0.96","20","Low_HMMActual","","","","","","146.30000001192093","","","","Images/NewTrialBC.png","","0"
"image-button-response","1852","1349177","0.0-18.0-1.96","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1853","1349684","0.0-18.0-2.96","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1854","1350263","0.0-18.0-0.97","20","Low_HMMActual","","","","","","577.1999999880791","","","","Images/NewTrialWC.png","","1"
"image-button-response","1855","1350570","0.0-18.0-1.97","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1856","1351075","0.0-18.0-2.97","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1857","1351369","0.0-18.0-0.98","20","Low_HMMActual","","","","","","291.90000000596046","","","","Images/NewTrialWC.png","","1"
"image-button-response","1858","1351676","0.0-18.0-1.98","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1859","1352186","0.0-18.0-2.98","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1860","1352929","0.0-18.0-0.99","20","Low_HMMActual","","","","","","740.1999999880791","","","","Images/NewTrialWC.png","","2"
"image-button-response","1861","1353245","0.0-18.0-1.99","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1862","1353758","0.0-18.0-2.99","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1863","1353882","0.0-18.0-0.100","20","Low_HMMActual","","","","","","122.5","","","","Images/NewTrialWC.png","","2"
"image-button-response","1864","1354184","0.0-18.0-1.100","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1865","1354687","0.0-18.0-2.100","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1866","1355764","0.0-18.0-0.101","20","Low_HMMActual","","","","","","1074.5999999940395","","","","Images/NewTrialWC.png","","2"
"image-button-response","1867","1356073","0.0-18.0-1.101","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1868","1356585","0.0-18.0-2.101","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1869","1356895","0.0-18.0-0.102","20","Low_HMMActual","","","","","","298.40000000596046","","","","Images/NewTrialWC.png","","2"
"image-button-response","1870","1357197","0.0-18.0-1.102","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1871","1357701","0.0-18.0-2.102","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1872","1358277","0.0-18.0-0.103","20","Low_HMMActual","","","","","","573.8999999761581","","","","Images/NewTrialBC.png","","3"
"image-button-response","1873","1358581","0.0-18.0-1.103","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1874","1359082","0.0-18.0-2.103","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1875","1359359","0.0-18.0-0.104","20","Low_HMMActual","","","","","","274.19999998807907","","","","Images/NewTrialWC.png","","2"
"image-button-response","1876","1359675","0.0-18.0-1.104","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1877","1360186","0.0-18.0-2.104","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1878","1360585","0.0-18.0-0.105","20","Low_HMMActual","","","","","","396.90000000596046","","","","Images/NewTrialBC.png","","3"
"image-button-response","1879","1360892","0.0-18.0-1.105","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1880","1361395","0.0-18.0-2.105","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1881","1361807","0.0-18.0-0.106","20","Low_HMMActual","","","","","","410.39999997615814","","","","Images/NewTrialWC.png","","2"
"image-button-response","1882","1362113","0.0-18.0-1.106","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1883","1362619","0.0-18.0-2.106","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1884","1362743","0.0-18.0-0.107","20","Low_HMMActual","","","","","","122.19999998807907","","","","Images/NewTrialWC.png","","2"
"image-button-response","1885","1363048","0.0-18.0-1.107","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1886","1363555","0.0-18.0-2.107","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1887","1363672","0.0-18.0-0.108","20","Low_HMMActual","","","","","","114.30000001192093","","","","Images/NewTrialWC.png","","2"
"image-button-response","1888","1363991","0.0-18.0-1.108","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1889","1364508","0.0-18.0-2.108","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1890","1364706","0.0-18.0-0.109","20","Low_HMMActual","","","","","","196.19999998807907","","","","Images/NewTrialWC.png","","2"
"image-button-response","1891","1365008","0.0-18.0-1.109","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1892","1365514","0.0-18.0-2.109","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1893","1365958","0.0-18.0-0.110","20","Low_HMMActual","","","","","","442.80000001192093","","","","Images/NewTrialBC.png","","3"
"image-button-response","1894","1366263","0.0-18.0-1.110","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1895","1366772","0.0-18.0-2.110","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1896","1367106","0.0-18.0-0.111","20","Low_HMMActual","","","","","","331.60000002384186","","","","Images/NewTrialWC.png","","2"
"image-button-response","1897","1367420","0.0-18.0-1.111","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1898","1367936","0.0-18.0-2.111","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1899","1368213","0.0-18.0-0.112","20","Low_HMMActual","","","","","","274.19999998807907","","","","Images/NewTrialWC.png","","2"
"image-button-response","1900","1368520","0.0-18.0-1.112","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1901","1369026","0.0-18.0-2.112","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1902","1369223","0.0-18.0-0.113","20","Low_HMMActual","","","","","","194.19999998807907","","","","Images/NewTrialWC.png","","2"
"image-button-response","1903","1369525","0.0-18.0-1.113","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1904","1370032","0.0-18.0-2.113","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1905","1370313","0.0-18.0-0.114","20","Low_HMMActual","","","","","","278.69999998807907","","","","Images/NewTrialWC.png","","2"
"image-button-response","1906","1370620","0.0-18.0-1.114","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1907","1371130","0.0-18.0-2.114","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1908","1371516","0.0-18.0-0.115","20","Low_HMMActual","","","","","","384.2000000178814","","","","Images/NewTrialBC.png","","3"
"image-button-response","1909","1371832","0.0-18.0-1.115","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1910","1372345","0.0-18.0-2.115","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1911","1372662","0.0-18.0-0.116","20","Low_HMMActual","","","","","","315.30000001192093","","","","Images/NewTrialWC.png","","2"
"image-button-response","1912","1372969","0.0-18.0-1.116","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1913","1373474","0.0-18.0-2.116","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1914","1373770","0.0-18.0-0.117","20","Low_HMMActual","","","","","","293.90000000596046","","","","Images/NewTrialWC.png","","2"
"image-button-response","1915","1374076","0.0-18.0-1.117","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1916","1374592","0.0-18.0-2.117","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1917","1374965","0.0-18.0-0.118","20","Low_HMMActual","","","","","","362","","","","Images/NewTrialWC.png","","2"
"image-button-response","1918","1375273","0.0-18.0-1.118","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1919","1375776","0.0-18.0-2.118","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1920","1376089","0.0-18.0-0.119","20","Low_HMMActual","","","","","","310.19999998807907","","","","Images/NewTrialWC.png","","2"
"image-button-response","1921","1376391","0.0-18.0-1.119","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1922","1376897","0.0-18.0-2.119","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1923","1377226","0.0-18.0-0.120","20","Low_HMMActual","","","","","","327.2999999821186","","","","Images/NewTrialWC.png","","2"
"image-button-response","1924","1377530","0.0-18.0-1.120","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1925","1378044","0.0-18.0-2.120","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1926","1378504","0.0-18.0-0.121","20","Low_HMMActual","","","","","","447.40000000596046","","","","Images/NewTrialWC.png","","2"
"image-button-response","1927","1378807","0.0-18.0-1.121","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1928","1379313","0.0-18.0-2.121","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1929","1379820","0.0-18.0-0.122","20","Low_HMMActual","","","","","","504.7000000178814","","","","Images/NewTrialBC.png","","3"
"image-button-response","1930","1380125","0.0-18.0-1.122","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1931","1380631","0.0-18.0-2.122","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1932","1381040","0.0-18.0-0.123","20","Low_HMMActual","","","","","","406.60000002384186","","","","Images/NewTrialBC.png","","3"
"image-button-response","1933","1381354","0.0-18.0-1.123","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1934","1381859","0.0-18.0-2.123","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1935","1382227","0.0-18.0-0.124","20","Low_HMMActual","","","","","","357.39999997615814","","","","Images/NewTrialWC.png","","2"
"image-button-response","1936","1382540","0.0-18.0-1.124","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1937","1383047","0.0-18.0-2.124","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1938","1383480","0.0-18.0-0.125","20","Low_HMMActual","","","","","","431.19999998807907","","","","Images/NewTrialWC.png","","2"
"image-button-response","1939","1383783","0.0-18.0-1.125","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1940","1384290","0.0-18.0-2.125","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1941","1384595","0.0-18.0-0.126","20","Low_HMMActual","","","","","","302.59999999403954","","","","Images/NewTrialWC.png","","2"
"image-button-response","1942","1384902","0.0-18.0-1.126","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1943","1385411","0.0-18.0-2.126","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1944","1385749","0.0-18.0-0.127","20","Low_HMMActual","","","","","","335.09999999403954","","","","Images/NewTrialWC.png","","2"
"image-button-response","1945","1386064","0.0-18.0-1.127","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1946","1386576","0.0-18.0-2.127","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1947","1386815","0.0-18.0-0.128","20","Low_HMMActual","","","","","","236.60000002384186","","","","Images/NewTrialWC.png","","2"
"image-button-response","1948","1387122","0.0-18.0-1.128","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1949","1387625","0.0-18.0-2.128","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
