"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","success","timeout","failed_images","failed_audio","failed_video","rt","url","responses","question_order","stimulus","key_press","response"
"image-button-response","1413","1708664","0.0-13.0-1.451","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1414","1709167","0.0-13.0-2.451","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1415","1710267","0.0-13.0-0.452","19","Low_HMMActual","","","","","","1095.800000011921","","","","Images/NewTrialWC.png","","3"
"image-button-response","1416","1710579","0.0-13.0-1.452","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1417","1711098","0.0-13.0-2.452","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1418","1711333","0.0-13.0-0.453","19","Low_HMMActual","","","","","","231.89999997615814","","","","Images/NewTrialWC.png","","2"
"image-button-response","1419","1711646","0.0-13.0-1.453","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1420","1712158","0.0-13.0-2.453","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1421","1712465","0.0-13.0-0.454","19","Low_HMMActual","","","","","","304.2000000476837","","","","Images/NewTrialWC.png","","2"
"image-button-response","1422","1712778","0.0-13.0-1.454","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1423","1713288","0.0-13.0-2.454","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1424","1714069","0.0-13.0-0.455","19","Low_HMMActual","","","","","","776.6999999880791","","","","Images/NewTrialWC.png","","2"
"image-button-response","1425","1714376","0.0-13.0-1.455","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1426","1714889","0.0-13.0-2.455","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1427","1715265","0.0-13.0-0.456","19","Low_HMMActual","","","","","","373","","","","Images/NewTrialWC.png","","2"
"image-button-response","1428","1715578","0.0-13.0-1.456","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1429","1716081","0.0-13.0-2.456","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1430","1716897","0.0-13.0-0.457","19","Low_HMMActual","","","","","","814.1000000238419","","","","Images/NewTrialBC.png","","3"
"image-button-response","1431","1717200","0.0-13.0-1.457","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1432","1717703","0.0-13.0-2.457","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1433","1718418","0.0-13.0-0.458","19","Low_HMMActual","","","","","","708.5","","","","Images/NewTrialBC.png","","1"
"image-button-response","1434","1718726","0.0-13.0-1.458","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1435","1719228","0.0-13.0-2.458","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1436","1719536","0.0-13.0-0.459","19","Low_HMMActual","","","","","","305.19999998807907","","","","Images/NewTrialBC.png","","0"
"image-button-response","1437","1719854","0.0-13.0-1.459","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1438","1720364","0.0-13.0-2.459","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1439","1720778","0.0-13.0-0.460","19","Low_HMMActual","","","","","","410.9000000357628","","","","Images/NewTrialBC.png","","0"
"image-button-response","1440","1721092","0.0-13.0-1.460","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1441","1721600","0.0-13.0-2.460","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1442","1721988","0.0-13.0-0.461","19","Low_HMMActual","","","","","","385.19999998807907","","","","Images/NewTrialWC.png","","1"
"image-button-response","1443","1722307","0.0-13.0-1.461","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1444","1722819","0.0-13.0-2.461","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1445","1723073","0.0-13.0-0.462","19","Low_HMMActual","","","","","","251.60000002384186","","","","Images/NewTrialBC.png","","0"
"image-button-response","1446","1723389","0.0-13.0-1.462","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1447","1723906","0.0-13.0-2.462","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1448","1724176","0.0-13.0-0.463","19","Low_HMMActual","","","","","","266.80000001192093","","","","Images/NewTrialBC.png","","0"
"image-button-response","1449","1724486","0.0-13.0-1.463","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1450","1724998","0.0-13.0-2.463","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1451","1725520","0.0-13.0-0.464","19","Low_HMMActual","","","","","","516","","","","Images/NewTrialWC.png","","1"
"image-button-response","1452","1725835","0.0-13.0-1.464","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1453","1726338","0.0-13.0-2.464","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1454","1727006","0.0-13.0-0.465","19","Low_HMMActual","","","","","","665.5999999642372","","","","Images/NewTrialWC.png","","3"
"image-button-response","1455","1727319","0.0-13.0-1.465","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1456","1727830","0.0-13.0-2.465","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1457","1728108","0.0-13.0-0.466","19","Low_HMMActual","","","","","","270.19999998807907","","","","Images/NewTrialBC.png","","3"
"image-button-response","1458","1728421","0.0-13.0-1.466","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1459","1728938","0.0-13.0-2.466","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1460","1729228","0.0-13.0-0.467","19","Low_HMMActual","","","","","","276.80000001192093","","","","Images/NewTrialBC.png","","0"
"image-button-response","1461","1729530","0.0-13.0-1.467","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1462","1730035","0.0-13.0-2.467","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1463","1730360","0.0-13.0-0.468","19","Low_HMMActual","","","","","","322.39999997615814","","","","Images/NewTrialBC.png","","0"
"image-button-response","1464","1730675","0.0-13.0-1.468","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1465","1731179","0.0-13.0-2.468","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1466","1731750","0.0-13.0-0.469","19","Low_HMMActual","","","","","","567.5","","","","Images/NewTrialWC.png","","1"
"image-button-response","1467","1732053","0.0-13.0-1.469","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1468","1732566","0.0-13.0-2.469","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1469","1733132","0.0-13.0-0.470","19","Low_HMMActual","","","","","","559.4000000357628","","","","Images/NewTrialBC.png","","1"
"image-button-response","1470","1733439","0.0-13.0-1.470","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1471","1733953","0.0-13.0-2.470","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1472","1734281","0.0-13.0-0.471","19","Low_HMMActual","","","","","","325.5999999642372","","","","Images/NewTrialBC.png","","0"
"image-button-response","1473","1734591","0.0-13.0-1.471","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1474","1735093","0.0-13.0-2.471","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1475","1735503","0.0-13.0-0.472","19","Low_HMMActual","","","","","","406.89999997615814","","","","Images/NewTrialWC.png","","1"
"image-button-response","1476","1735819","0.0-13.0-1.472","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1477","1736330","0.0-13.0-2.472","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1478","1737003","0.0-13.0-0.473","19","Low_HMMActual","","","","","","658.6999999880791","","","","Images/NewTrialBC.png","","1"
"image-button-response","1479","1737305","0.0-13.0-1.473","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1480","1737808","0.0-13.0-2.473","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1481","1738717","0.0-13.0-0.474","19","Low_HMMActual","","","","","","905.8999999761581","","","","Images/NewTrialWC.png","","1"
"image-button-response","1482","1739021","0.0-13.0-1.474","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1483","1739523","0.0-13.0-2.474","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1484","1740381","0.0-13.0-0.475","19","Low_HMMActual","","","","","","854.1999999880791","","","","Images/NewTrialWC.png","","3"
"image-button-response","1485","1740684","0.0-13.0-1.475","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1486","1741204","0.0-13.0-2.475","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1487","1741825","0.0-13.0-0.476","19","Low_HMMActual","","","","","","618.3999999761581","","","","Images/NewTrialBC.png","","3"
"image-button-response","1488","1742141","0.0-13.0-1.476","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1489","1742654","0.0-13.0-2.476","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1490","1742927","0.0-13.0-0.477","19","Low_HMMActual","","","","","","270.5","","","","Images/NewTrialBC.png","","0"
"image-button-response","1491","1743230","0.0-13.0-1.477","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1492","1743745","0.0-13.0-2.477","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1493","1744034","0.0-13.0-0.478","19","Low_HMMActual","","","","","","286.89999997615814","","","","Images/NewTrialBC.png","","0"
"image-button-response","1494","1744353","0.0-13.0-1.478","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1495","1744869","0.0-13.0-2.478","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1496","1745292","0.0-13.0-0.479","19","Low_HMMActual","","","","","","409.39999997615814","","","","Images/NewTrialBC.png","","0"
"image-button-response","1497","1745616","0.0-13.0-1.479","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1498","1746127","0.0-13.0-2.479","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1499","1746474","0.0-13.0-0.480","19","Low_HMMActual","","","","","","343.2000000476837","","","","Images/NewTrialBC.png","","0"
"image-button-response","1500","1746779","0.0-13.0-1.480","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1501","1747293","0.0-13.0-2.480","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1502","1747616","0.0-13.0-0.481","19","Low_HMMActual","","","","","","318.80000001192093","","","","Images/NewTrialBC.png","","0"
"image-button-response","1503","1747932","0.0-13.0-1.481","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1504","1748447","0.0-13.0-2.481","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1505","1748837","0.0-13.0-0.482","19","Low_HMMActual","","","","","","386.30000001192093","","","","Images/NewTrialBC.png","","0"
"image-button-response","1506","1749149","0.0-13.0-1.482","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1507","1749662","0.0-13.0-2.482","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1508","1750023","0.0-13.0-0.483","19","Low_HMMActual","","","","","","357.4000000357628","","","","Images/NewTrialBC.png","","0"
"image-button-response","1509","1750332","0.0-13.0-1.483","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1510","1750845","0.0-13.0-2.483","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1511","1751302","0.0-13.0-0.484","19","Low_HMMActual","","","","","","453.5999999642372","","","","Images/NewTrialBC.png","","0"
"image-button-response","1512","1751606","0.0-13.0-1.484","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1513","1752120","0.0-13.0-2.484","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1514","1752810","0.0-13.0-0.485","19","Low_HMMActual","","","","","","685.8000000119209","","","","Images/NewTrialWC.png","","1"
"image-button-response","1515","1753134","0.0-13.0-1.485","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1516","1753654","0.0-13.0-2.485","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1517","1754451","0.0-13.0-0.486","19","Low_HMMActual","","","","","","794","","","","Images/NewTrialWC.png","","3"
"image-button-response","1518","1754764","0.0-13.0-1.486","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1519","1755268","0.0-13.0-2.486","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1520","1755585","0.0-13.0-0.487","19","Low_HMMActual","","","","","","313.5","","","","Images/NewTrialWC.png","","2"
"image-button-response","1521","1755902","0.0-13.0-1.487","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1522","1756419","0.0-13.0-2.487","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1523","1756900","0.0-13.0-0.488","19","Low_HMMActual","","","","","","477.30000001192093","","","","Images/NewTrialWC.png","","2"
"image-button-response","1524","1757213","0.0-13.0-1.488","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1525","1757724","0.0-13.0-2.488","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1526","1758245","0.0-13.0-0.489","19","Low_HMMActual","","","","","","517.3000000119209","","","","Images/NewTrialWC.png","","2"
"image-button-response","1527","1758563","0.0-13.0-1.489","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1528","1759080","0.0-13.0-2.489","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1529","1759471","0.0-13.0-0.490","19","Low_HMMActual","","","","","","387.5999999642372","","","","Images/NewTrialWC.png","","2"
"image-button-response","1530","1759778","0.0-13.0-1.490","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1531","1760291","0.0-13.0-2.490","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1532","1760932","0.0-13.0-0.491","19","Low_HMMActual","","","","","","637.4000000357628","","","","Images/NewTrialWC.png","","2"
"image-button-response","1533","1761237","0.0-13.0-1.491","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1534","1761746","0.0-13.0-2.491","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1535","1762100","0.0-13.0-0.492","19","Low_HMMActual","","","","","","350.5","","","","Images/NewTrialBC.png","","3"
"image-button-response","1536","1762419","0.0-13.0-1.492","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1537","1762951","0.0-13.0-2.492","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1538","1763318","0.0-13.0-0.493","19","Low_HMMActual","","","","","","363.5999999642372","","","","Images/NewTrialBC.png","","3"
"image-button-response","1539","1763620","0.0-13.0-1.493","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1540","1764124","0.0-13.0-2.493","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1541","1764831","0.0-13.0-0.494","19","Low_HMMActual","","","","","","704.1999999880791","","","","Images/NewTrialBC.png","","0"
"image-button-response","1542","1765142","0.0-13.0-1.494","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1543","1765657","0.0-13.0-2.494","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1544","1766003","0.0-13.0-0.495","19","Low_HMMActual","","","","","","339.5","","","","Images/NewTrialBC.png","","0"
"image-button-response","1545","1766309","0.0-13.0-1.495","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1546","1766820","0.0-13.0-2.495","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1547","1767341","0.0-13.0-0.496","19","Low_HMMActual","","","","","","519.6999999880791","","","","Images/NewTrialWC.png","","1"
"image-button-response","1548","1767660","0.0-13.0-1.496","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1549","1768163","0.0-13.0-2.496","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1550","1769182","0.0-13.0-0.497","19","Low_HMMActual","","","","","","1015.5","","","","Images/NewTrialBC.png","","0"
"image-button-response","1551","1769506","0.0-13.0-1.497","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1552","1770023","0.0-13.0-2.497","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1553","1770690","0.0-13.0-0.498","19","Low_HMMActual","","","","","","664.6999999880791","","","","Images/NewTrialWC.png","","3"
"image-button-response","1554","1771002","0.0-13.0-1.498","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1555","1771504","0.0-13.0-2.498","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1556","1771866","0.0-13.0-0.499","19","Low_HMMActual","","","","","","358.89999997615814","","","","Images/NewTrialWC.png","","2"
"image-button-response","1557","1772169","0.0-13.0-1.499","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1558","1772678","0.0-13.0-2.499","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"html-keyboard-response","1559","1775336","0.0-14.0","19","Low_HMMActual","","","","","","2654.599999964237","","","",""," ",""
"image-keyboard-response","1560","1802701","0.0-15.0","19","Low_HMMActual","","","","","","27362.200000047684","","","","tutorial/tutorial21.png"," ",""
"image-keyboard-response","1561","1840629","0.0-16.0","19","Low_HMMActual","","","","","","37922.90000003576","","","","tutorial/tutorial22.png"," ",""
"html-keyboard-response","1562","1846794","0.0-17.0","20","Low_HMMActual","","","","","","6159","","","","<div class=""container"" style=""height:800px;width:800px;display:flex;flex-direction:column;justify-content:center;align-items:center;text-align:center;font-weight:normal;font-family:Arial;font-size:20px""><p>Loading episode&hellip;</p><div>"," ",""
"image-button-response","1563","1850235","0.0-18.0-0.0","20","Low_HMMActual","","","","","","3438.300000011921","","","","Images/NoChoice.png","","3"
"image-button-response","1564","1850537","0.0-18.0-1.0","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1565","1851050","0.0-18.0-2.0","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1566","1852990","0.0-18.0-0.1","20","Low_HMMActual","","","","","","1937","","","","Images/NewTrialBC.png","","1"
"image-button-response","1567","1853307","0.0-18.0-1.1","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1568","1853809","0.0-18.0-2.1","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1569","1855650","0.0-18.0-0.2","20","Low_HMMActual","","","","","","1837.9000000357628","","","","Images/NewTrialWC.png","","1"
"image-button-response","1570","1855968","0.0-18.0-1.2","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1571","1856483","0.0-18.0-2.2","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1572","1857163","0.0-18.0-0.3","20","Low_HMMActual","","","","","","663.7000000476837","","","","Images/NewTrialWC.png","","2"
"image-button-response","1573","1857466","0.0-18.0-1.3","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1574","1857973","0.0-18.0-2.3","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1575","1858150","0.0-18.0-0.4","20","Low_HMMActual","","","","","","173.69999998807907","","","","Images/NewTrialWC.png","","2"
"image-button-response","1576","1858453","0.0-18.0-1.4","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1577","1858970","0.0-18.0-2.4","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1578","1859254","0.0-18.0-0.5","20","Low_HMMActual","","","","","","281.19999998807907","","","","Images/NewTrialWC.png","","2"
"image-button-response","1579","1859562","0.0-18.0-1.5","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1580","1860067","0.0-18.0-2.5","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1581","1860275","0.0-18.0-0.6","20","Low_HMMActual","","","","","","204.10000002384186","","","","Images/NewTrialWC.png","","2"
"image-button-response","1582","1860581","0.0-18.0-1.6","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1583","1861094","0.0-18.0-2.6","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1584","1861320","0.0-18.0-0.7","20","Low_HMMActual","","","","","","222.0999999642372","","","","Images/NewTrialWC.png","","2"
"image-button-response","1585","1861623","0.0-18.0-1.7","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1586","1862125","0.0-18.0-2.7","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1587","1862373","0.0-18.0-0.8","20","Low_HMMActual","","","","","","245.39999997615814","","","","Images/NewTrialBC.png","","3"
"image-button-response","1588","1862676","0.0-18.0-1.8","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1589","1863180","0.0-18.0-2.8","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1590","1864007","0.0-18.0-0.9","20","Low_HMMActual","","","","","","811.2000000476837","","","","Images/NewTrialBC.png","","1"
"image-button-response","1591","1864320","0.0-18.0-1.9","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1592","1864833","0.0-18.0-2.9","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1593","1865096","0.0-18.0-0.10","20","Low_HMMActual","","","","","","260","","","","Images/NewTrialBC.png","","0"
"image-button-response","1594","1865399","0.0-18.0-1.10","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1595","1865915","0.0-18.0-2.10","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1596","1866161","0.0-18.0-0.11","20","Low_HMMActual","","","","","","242.9000000357628","","","","Images/NewTrialBC.png","","0"
"image-button-response","1597","1866474","0.0-18.0-1.11","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1598","1866984","0.0-18.0-2.11","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1599","1867265","0.0-18.0-0.12","20","Low_HMMActual","","","","","","277","","","","Images/NewTrialBC.png","","0"
"image-button-response","1600","1867580","0.0-18.0-1.12","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1601","1868085","0.0-18.0-2.12","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1602","1868388","0.0-18.0-0.13","20","Low_HMMActual","","","","","","300.2000000476837","","","","Images/NewTrialWC.png","","1"
"image-button-response","1603","1868700","0.0-18.0-1.13","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1604","1869204","0.0-18.0-2.13","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1605","1869796","0.0-18.0-0.14","20","Low_HMMActual","","","","","","589.5","","","","Images/NewTrialWC.png","","3"
"image-button-response","1606","1870098","0.0-18.0-1.14","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1607","1870613","0.0-18.0-2.14","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1608","1871794","0.0-18.0-0.15","20","Low_HMMActual","","","","","","1161.8999999761581","","","","Images/NewTrialBC.png","","3"
"image-button-response","1609","1872106","0.0-18.0-1.15","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1610","1872609","0.0-18.0-2.15","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1611","1872892","0.0-18.0-0.16","20","Low_HMMActual","","","","","","279.30000001192093","","","","Images/NewTrialBC.png","","1"
"image-button-response","1612","1873194","0.0-18.0-1.16","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1613","1873712","0.0-18.0-2.16","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
