"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","success","timeout","failed_images","failed_audio","failed_video","rt","url","responses","question_order","stimulus","key_press","response"
"image-button-response","330","578412","0.0-13.0-1.90","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","331","578915","0.0-13.0-2.90","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","332","579445","0.0-13.0-0.91","19","Low_HMMActual","","","","","","523.6000000014901","","","","Images/NewTrialBC.png","","2"
"image-button-response","333","579748","0.0-13.0-1.91","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","334","580250","0.0-13.0-2.91","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","335","580485","0.0-13.0-0.92","19","Low_HMMActual","","","","","","231.20000000298023","","","","Images/NewTrialBC.png","","2"
"image-button-response","336","580788","0.0-13.0-1.92","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","337","581290","0.0-13.0-2.92","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","338","582117","0.0-13.0-0.93","19","Low_HMMActual","","","","","","823.6999999955297","","","","Images/NewTrialWC.png","","2"
"image-button-response","339","582420","0.0-13.0-1.93","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","340","582923","0.0-13.0-2.93","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","341","583477","0.0-13.0-0.94","19","Low_HMMActual","","","","","","548.1000000014901","","","","Images/NewTrialWC.png","","2"
"image-button-response","342","583780","0.0-13.0-1.94","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","343","584291","0.0-13.0-2.94","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","344","585109","0.0-13.0-0.95","19","Low_HMMActual","","","","","","814.5","","","","Images/NewTrialBC.png","","3"
"image-button-response","345","585412","0.0-13.0-1.95","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","346","585915","0.0-13.0-2.95","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","347","586053","0.0-13.0-0.96","19","Low_HMMActual","","","","","","134","","","","Images/NewTrialBC.png","","3"
"image-button-response","348","586356","0.0-13.0-1.96","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","349","586859","0.0-13.0-2.96","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","350","587349","0.0-13.0-0.97","19","Low_HMMActual","","","","","","483.79999999701977","","","","Images/NewTrialBC.png","","3"
"image-button-response","351","587652","0.0-13.0-1.97","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","352","588154","0.0-13.0-2.97","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","353","588949","0.0-13.0-0.98","19","Low_HMMActual","","","","","","791.5","","","","Images/NewTrialBC.png","","0"
"image-button-response","354","589251","0.0-13.0-1.98","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","355","589754","0.0-13.0-2.98","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","356","589925","0.0-13.0-0.99","19","Low_HMMActual","","","","","","168.29999999701977","","","","Images/NewTrialWC.png","","0"
"image-button-response","357","590228","0.0-13.0-1.99","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","358","590730","0.0-13.0-2.99","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","359","590901","0.0-13.0-0.100","19","Low_HMMActual","","","","","","166.39999999850988","","","","Images/NewTrialBC.png","","0"
"image-button-response","360","591202","0.0-13.0-1.100","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","361","591705","0.0-13.0-2.100","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","362","592173","0.0-13.0-0.101","19","Low_HMMActual","","","","","","464.1000000014901","","","","Images/NewTrialWC.png","","0"
"image-button-response","363","592476","0.0-13.0-1.101","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","364","592978","0.0-13.0-2.101","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","365","593405","0.0-13.0-0.102","19","Low_HMMActual","","","","","","423.3999999985099","","","","Images/NewTrialWC.png","","0"
"image-button-response","366","593708","0.0-13.0-1.102","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","367","594213","0.0-13.0-2.102","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","368","594653","0.0-13.0-0.103","19","Low_HMMActual","","","","","","436.69999999552965","","","","Images/NewTrialWC.png","","2"
"image-button-response","369","594956","0.0-13.0-1.103","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","370","595458","0.0-13.0-2.103","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","371","595597","0.0-13.0-0.104","19","Low_HMMActual","","","","","","135.89999999850988","","","","Images/NewTrialBC.png","","2"
"image-button-response","372","595899","0.0-13.0-1.104","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","373","596402","0.0-13.0-2.104","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","374","596981","0.0-13.0-0.105","19","Low_HMMActual","","","","","","573.5","","","","Images/NewTrialWC.png","","2"
"image-button-response","375","597284","0.0-13.0-1.105","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","376","597787","0.0-13.0-2.105","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","377","627437","0.0-13.0-0.106","19","Low_HMMActual","","","","","","29646.40000000596","","","","Images/NewTrialWC.png","","2"
"image-button-response","378","627740","0.0-13.0-1.106","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","379","628243","0.0-13.0-2.106","19","Low_HMMActual","","","","","","357.6000000014901","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","380","628829","0.0-13.0-0.107","19","Low_HMMActual","","","","","","581.7999999970198","","","","Images/NewTrialWC.png","","2"
"image-button-response","381","629132","0.0-13.0-1.107","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","382","629635","0.0-13.0-2.107","19","Low_HMMActual","","","","","","469.3999999985099","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","383","630229","0.0-13.0-0.108","19","Low_HMMActual","","","","","","580.1999999955297","","","","Images/NewTrialWC.png","","2"
"image-button-response","384","630531","0.0-13.0-1.108","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","385","631034","0.0-13.0-2.108","19","Low_HMMActual","","","","","","439","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","386","631693","0.0-13.0-0.109","19","Low_HMMActual","","","","","","655.5999999940395","","","","Images/NewTrialWC.png","","2"
"image-button-response","387","631996","0.0-13.0-1.109","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","388","632499","0.0-13.0-2.109","19","Low_HMMActual","","","","","","429.80000000447035","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","389","633029","0.0-13.0-0.110","19","Low_HMMActual","","","","","","526.7999999970198","","","","Images/NewTrialWC.png","","2"
"image-button-response","390","633332","0.0-13.0-1.110","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","391","633834","0.0-13.0-2.110","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","392","634685","0.0-13.0-0.111","19","Low_HMMActual","","","","","","839.6000000014901","","","","Images/NewTrialBC.png","","2"
"image-button-response","393","634987","0.0-13.0-1.111","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","394","635490","0.0-13.0-2.111","19","Low_HMMActual","","","","","","358.69999999552965","","","","Images/WhiteBeadChoiceWrong.png","","2"
"image-button-response","395","636517","0.0-13.0-0.112","19","Low_HMMActual","","","","","","1023.9000000059605","","","","Images/NewTrialBC.png","","1"
"image-button-response","396","636818","0.0-13.0-1.112","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","397","637321","0.0-13.0-2.112","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","398","637757","0.0-13.0-0.113","19","Low_HMMActual","","","","","","430.19999999552965","","","","Images/NewTrialWC.png","","1"
"image-button-response","399","638068","0.0-13.0-1.113","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","400","638571","0.0-13.0-2.113","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","401","638989","0.0-13.0-0.114","19","Low_HMMActual","","","","","","415","","","","Images/NewTrialWC.png","","1"
"image-button-response","402","639292","0.0-13.0-1.114","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","403","639795","0.0-13.0-2.114","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","404","640221","0.0-13.0-0.115","19","Low_HMMActual","","","","","","422.19999999552965","","","","Images/NewTrialWC.png","","2"
"image-button-response","405","640525","0.0-13.0-1.115","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","406","641027","0.0-13.0-2.115","19","Low_HMMActual","","","","","","445.69999999552965","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","407","641629","0.0-13.0-0.116","19","Low_HMMActual","","","","","","598.3999999985099","","","","Images/NewTrialWC.png","","2"
"image-button-response","408","641932","0.0-13.0-1.116","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","409","642434","0.0-13.0-2.116","19","Low_HMMActual","","","","","","462.59999999403954","","","","Images/WhiteBeadChoiceWrong.png","","2"
"image-button-response","410","642981","0.0-13.0-0.117","19","Low_HMMActual","","","","","","543.7999999970198","","","","Images/NewTrialBC.png","","2"
"image-button-response","411","643284","0.0-13.0-1.117","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","412","643787","0.0-13.0-2.117","19","Low_HMMActual","","","","","","381.80000000447035","","","","Images/WhiteBeadChoiceWrong.png","","2"
"image-button-response","413","644261","0.0-13.0-0.118","19","Low_HMMActual","","","","","","470.30000000447035","","","","Images/NewTrialBC.png","","2"
"image-button-response","414","644563","0.0-13.0-1.118","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","415","645068","0.0-13.0-2.118","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","416","645685","0.0-13.0-0.119","19","Low_HMMActual","","","","","","613.6000000014901","","","","Images/NewTrialBC.png","","0"
"image-button-response","417","645987","0.0-13.0-1.119","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","418","646489","0.0-13.0-2.119","19","Low_HMMActual","","","","","","431.5","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","419","647181","0.0-13.0-0.120","19","Low_HMMActual","","","","","","687.7999999970198","","","","Images/NewTrialBC.png","","0"
"image-button-response","420","647483","0.0-13.0-1.120","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","421","647986","0.0-13.0-2.120","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","422","649069","0.0-13.0-0.121","19","Low_HMMActual","","","","","","1080","","","","Images/NewTrialWC.png","","0"
"image-button-response","423","649372","0.0-13.0-1.121","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","424","649875","0.0-13.0-2.121","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","425","650692","0.0-13.0-0.122","19","Low_HMMActual","","","","","","811.8999999985099","","","","Images/NewTrialWC.png","","1"
"image-button-response","426","650994","0.0-13.0-1.122","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","427","651497","0.0-13.0-2.122","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","428","652012","0.0-13.0-0.123","19","Low_HMMActual","","","","","","512.1999999955297","","","","Images/NewTrialWC.png","","2"
"image-button-response","429","652314","0.0-13.0-1.123","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","430","652816","0.0-13.0-2.123","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","431","653661","0.0-13.0-0.124","19","Low_HMMActual","","","","","","841.6000000014901","","","","Images/NewTrialBC.png","","2"
"image-button-response","432","653965","0.0-13.0-1.124","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","433","654468","0.0-13.0-2.124","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","434","654901","0.0-13.0-0.125","19","Low_HMMActual","","","","","","429.5","","","","Images/NewTrialBC.png","","3"
"image-button-response","435","655204","0.0-13.0-1.125","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","436","655706","0.0-13.0-2.125","19","Low_HMMActual","","","","","","494.09999999403954","","","","Images/WhiteBeadChoiceCorrect.png","","3"
"image-button-response","437","656429","0.0-13.0-0.126","19","Low_HMMActual","","","","","","719.1999999955297","","","","Images/NewTrialWC.png","","3"
"image-button-response","438","656732","0.0-13.0-1.126","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","439","657234","0.0-13.0-2.126","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","440","657525","0.0-13.0-0.127","19","Low_HMMActual","","","","","","285.20000000298023","","","","Images/NewTrialBC.png","","3"
"image-button-response","441","657828","0.0-13.0-1.127","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","442","658330","0.0-13.0-2.127","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","443","658884","0.0-13.0-0.128","19","Low_HMMActual","","","","","","551.2999999970198","","","","Images/NewTrialBC.png","","3"
"image-button-response","444","659186","0.0-13.0-1.128","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","445","659688","0.0-13.0-2.128","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","446","660581","0.0-13.0-0.129","19","Low_HMMActual","","","","","","890.6999999955297","","","","Images/NewTrialBC.png","","1"
"image-button-response","447","660884","0.0-13.0-1.129","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","448","661386","0.0-13.0-2.129","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","449","661844","0.0-13.0-0.130","19","Low_HMMActual","","","","","","455","","","","Images/NewTrialBC.png","","0"
"image-button-response","450","662147","0.0-13.0-1.130","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","451","662652","0.0-13.0-2.130","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","452","662797","0.0-13.0-0.131","19","Low_HMMActual","","","","","","141.39999999850988","","","","Images/NewTrialBC.png","","0"
"image-button-response","453","663100","0.0-13.0-1.131","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","454","663602","0.0-13.0-2.131","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","455","663669","0.0-13.0-0.132","19","Low_HMMActual","","","","","","62.600000001490116","","","","Images/NewTrialBC.png","","0"
"image-button-response","456","663971","0.0-13.0-1.132","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","457","664475","0.0-13.0-2.132","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","458","665205","0.0-13.0-0.133","19","Low_HMMActual","","","","","","726.1999999955297","","","","Images/NewTrialBC.png","","0"
"image-button-response","459","665508","0.0-13.0-1.133","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","460","666011","0.0-13.0-2.133","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","461","666133","0.0-13.0-0.134","19","Low_HMMActual","","","","","","116.19999999552965","","","","Images/NewTrialBC.png","","0"
"image-button-response","462","666435","0.0-13.0-1.134","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","463","666938","0.0-13.0-2.134","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","464","667597","0.0-13.0-0.135","19","Low_HMMActual","","","","","","654.8000000044703","","","","Images/NewTrialBC.png","","0"
"image-button-response","465","667899","0.0-13.0-1.135","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","466","668402","0.0-13.0-2.135","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","467","668909","0.0-13.0-0.136","19","Low_HMMActual","","","","","","503.90000000596046","","","","Images/NewTrialWC.png","","2"
"image-button-response","468","669211","0.0-13.0-1.136","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","469","669714","0.0-13.0-2.136","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","470","670413","0.0-13.0-0.137","19","Low_HMMActual","","","","","","695","","","","Images/NewTrialWC.png","","2"
"image-button-response","471","670716","0.0-13.0-1.137","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","472","671221","0.0-13.0-2.137","19","Low_HMMActual","","","","","","434.80000000447035","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","473","671773","0.0-13.0-0.138","19","Low_HMMActual","","","","","","547.8999999985099","","","","Images/NewTrialWC.png","","2"
"image-button-response","474","672076","0.0-13.0-1.138","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","475","672579","0.0-13.0-2.138","19","Low_HMMActual","","","","","","477.80000000447035","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","476","673165","0.0-13.0-0.139","19","Low_HMMActual","","","","","","582","","","","Images/NewTrialWC.png","","2"
"image-button-response","477","673468","0.0-13.0-1.139","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","478","673971","0.0-13.0-2.139","19","Low_HMMActual","","","","","","437.1000000014901","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","479","675237","0.0-13.0-0.140","19","Low_HMMActual","","","","","","1261.5999999940395","","","","Images/NewTrialWC.png","","0"
"image-button-response","480","675539","0.0-13.0-1.140","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","481","676044","0.0-13.0-2.140","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","482","677133","0.0-13.0-0.141","19","Low_HMMActual","","","","","","1085.3999999985099","","","","Images/NewTrialWC.png","","0"
"image-button-response","483","677435","0.0-13.0-1.141","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","484","677946","0.0-13.0-2.141","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","485","678437","0.0-13.0-0.142","19","Low_HMMActual","","","","","","487","","","","Images/NewTrialWC.png","","2"
"image-button-response","486","678739","0.0-13.0-1.142","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","487","679242","0.0-13.0-2.142","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","488","679461","0.0-13.0-0.143","19","Low_HMMActual","","","","","","216.09999999403954","","","","Images/NewTrialBC.png","","0"
"image-button-response","489","679764","0.0-13.0-1.143","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","490","680267","0.0-13.0-2.143","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","491","680613","0.0-13.0-0.144","19","Low_HMMActual","","","","","","342.29999999701977","","","","Images/NewTrialWC.png","","0"
"image-button-response","492","680915","0.0-13.0-1.144","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","493","681418","0.0-13.0-2.144","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","494","681957","0.0-13.0-0.145","19","Low_HMMActual","","","","","","535","","","","Images/NewTrialWC.png","","1"
"image-button-response","495","682259","0.0-13.0-1.145","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","496","682762","0.0-13.0-2.145","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","497","683269","0.0-13.0-0.146","19","Low_HMMActual","","","","","","502.8999999985099","","","","Images/NewTrialWC.png","","3"
"image-button-response","498","683571","0.0-13.0-1.146","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","499","684074","0.0-13.0-2.146","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","500","685469","0.0-13.0-0.147","19","Low_HMMActual","","","","","","1392.1999999955297","","","","Images/NewTrialBC.png","","3"
"image-button-response","501","685772","0.0-13.0-1.147","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","502","686274","0.0-13.0-2.147","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","503","686869","0.0-13.0-0.148","19","Low_HMMActual","","","","","","591.4000000059605","","","","Images/NewTrialWC.png","","3"
"image-button-response","504","687171","0.0-13.0-1.148","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","505","687675","0.0-13.0-2.148","19","Low_HMMActual","","","","","","381.8999999985099","","","","Images/WhiteBeadChoiceCorrect.png","","3"
"image-button-response","506","688181","0.0-13.0-0.149","19","Low_HMMActual","","","","","","502","","","","Images/NewTrialWC.png","","3"
"image-button-response","507","688484","0.0-13.0-1.149","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","508","688987","0.0-13.0-2.149","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","509","689261","0.0-13.0-0.150","19","Low_HMMActual","","","","","","267.30000000447035","","","","Images/NewTrialBC.png","","3"
"image-button-response","510","689564","0.0-13.0-1.150","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","511","690066","0.0-13.0-2.150","19","Low_HMMActual","","","","","","454.29999999701977","","","","Images/WhiteBeadChoiceCorrect.png","","3"
"image-button-response","512","690581","0.0-13.0-0.151","19","Low_HMMActual","","","","","","511","","","","Images/NewTrialWC.png","","3"
"image-button-response","513","690892","0.0-13.0-1.151","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","514","691394","0.0-13.0-2.151","19","Low_HMMActual","","","","","","432.6000000014901","","","","Images/WhiteBeadChoiceCorrect.png","","3"
"image-button-response","515","691869","0.0-13.0-0.152","19","Low_HMMActual","","","","","","470.30000000447035","","","","Images/NewTrialWC.png","","3"
"image-button-response","516","692171","0.0-13.0-1.152","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","517","692674","0.0-13.0-2.152","19","Low_HMMActual","","","","","","374.59999999403954","","","","Images/WhiteBeadChoiceCorrect.png","","3"
"image-button-response","518","693157","0.0-13.0-0.153","19","Low_HMMActual","","","","","","478.70000000298023","","","","Images/NewTrialWC.png","","3"
"image-button-response","519","693462","0.0-13.0-1.153","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","520","693965","0.0-13.0-2.153","19","Low_HMMActual","","","","","","371.80000000447035","","","","Images/WhiteBeadChoiceCorrect.png","","3"
"image-button-response","521","696527","0.0-13.0-0.154","19","Low_HMMActual","","","","","","2559.39999999851","","","","Images/NewTrialWC.png","","3"
"image-button-response","522","696829","0.0-13.0-1.154","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","523","697332","0.0-13.0-2.154","19","Low_HMMActual","","","","","","428.6000000014901","","","","Images/WhiteBeadChoiceCorrect.png","","3"
"image-button-response","524","697789","0.0-13.0-0.155","19","Low_HMMActual","","","","","","452.8999999985099","","","","Images/NewTrialWC.png","","3"
"image-button-response","525","698092","0.0-13.0-1.155","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","526","698594","0.0-13.0-2.155","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","527","698981","0.0-13.0-0.156","19","Low_HMMActual","","","","","","383.80000000447035","","","","Images/NewTrialBC.png","","3"
"image-button-response","528","699286","0.0-13.0-1.156","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","529","699789","0.0-13.0-2.156","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","530","749853","0.0-13.0-0.157","19","Low_HMMActual","","","","","","50060.20000000298","","","","Images/NewTrialBC.png","","3"
"image-button-response","531","750155","0.0-13.0-1.157","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","532","750658","0.0-13.0-2.157","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","533","751269","0.0-13.0-0.158","19","Low_HMMActual","","","","","","607","","","","Images/NewTrialBC.png","","3"
"image-button-response","534","751572","0.0-13.0-1.158","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","535","752074","0.0-13.0-2.158","19","Low_HMMActual","","","","","","373.8999999985099","","","","Images/WhiteBeadChoiceWrong.png","","3"
