"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","success","timeout","failed_images","failed_audio","failed_video","rt","url","responses","question_order","stimulus","key_press","response"
"image-button-response","1343","1014205","0.0-13.0-0.428","19","Low_HMMActual","","","","","","188.38000000687316","","","","Images/NewTrialBC.png","","0"
"image-button-response","1344","1014507","0.0-13.0-1.428","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1345","1015009","0.0-13.0-2.428","19","Low_HMMActual","","","","","","429.0749999927357","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1346","1015215","0.0-13.0-0.429","19","Low_HMMActual","","","","","","203.3850000007078","","","","Images/NewTrialBC.png","","0"
"image-button-response","1347","1015517","0.0-13.0-1.429","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1348","1016018","0.0-13.0-2.429","19","Low_HMMActual","","","","","","425.1149999909103","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1349","1016304","0.0-13.0-0.430","19","Low_HMMActual","","","","","","284.1499999631196","","","","Images/NewTrialBC.png","","0"
"image-button-response","1350","1016606","0.0-13.0-1.430","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1351","1017108","0.0-13.0-2.430","19","Low_HMMActual","","","","","","299.5550000341609","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1352","1017310","0.0-13.0-0.431","19","Low_HMMActual","","","","","","199.1799999959767","","","","Images/NewTrialBC.png","","0"
"image-button-response","1353","1017615","0.0-13.0-1.431","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1354","1018117","0.0-13.0-2.431","19","Low_HMMActual","","","","","","323.5149999964051","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1355","1018426","0.0-13.0-0.432","19","Low_HMMActual","","","","","","298.4149999683723","","","","Images/NewTrialBC.png","","0"
"image-button-response","1356","1018728","0.0-13.0-1.432","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1357","1019232","0.0-13.0-2.432","19","Low_HMMActual","","","","","","273.9799999981187","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1358","1019412","0.0-13.0-0.433","19","Low_HMMActual","","","","","","177.34499997459352","","","","Images/NewTrialBC.png","","0"
"image-button-response","1359","1019714","0.0-13.0-1.433","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1360","1020216","0.0-13.0-2.433","19","Low_HMMActual","","","","","","323.55999998981133","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1361","1020648","0.0-13.0-0.434","19","Low_HMMActual","","","","","","430.4649999830872","","","","Images/NewTrialBC.png","","0"
"image-button-response","1362","1020950","0.0-13.0-1.434","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1363","1021451","0.0-13.0-2.434","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1364","1022428","0.0-13.0-0.435","19","Low_HMMActual","","","","","","975.8349999901839","","","","Images/NewTrialWC.png","","0"
"image-button-response","1365","1022730","0.0-13.0-1.435","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1366","1023232","0.0-13.0-2.435","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1367","1024022","0.0-13.0-0.436","19","Low_HMMActual","","","","","","787.2499999939464","","","","Images/NewTrialWC.png","","0"
"image-button-response","1368","1024324","0.0-13.0-1.436","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1369","1024826","0.0-13.0-2.436","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1370","1025324","0.0-13.0-0.437","19","Low_HMMActual","","","","","","496.4200000395067","","","","Images/NewTrialBC.png","","0"
"image-button-response","1371","1025626","0.0-13.0-1.437","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1372","1026128","0.0-13.0-2.437","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1373","1026618","0.0-13.0-0.438","19","Low_HMMActual","","","","","","480.5649999761954","","","","Images/NewTrialWC.png","","2"
"image-button-response","1374","1026921","0.0-13.0-1.438","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1375","1027424","0.0-13.0-2.438","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1376","1027881","0.0-13.0-0.439","19","Low_HMMActual","","","","","","453.48500000545755","","","","Images/NewTrialWC.png","","2"
"image-button-response","1377","1028183","0.0-13.0-1.439","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1378","1028684","0.0-13.0-2.439","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1379","1028892","0.0-13.0-0.440","19","Low_HMMActual","","","","","","205.92999999644235","","","","Images/NewTrialBC.png","","2"
"image-button-response","1380","1029194","0.0-13.0-1.440","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1381","1029695","0.0-13.0-2.440","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1382","1030372","0.0-13.0-0.441","19","Low_HMMActual","","","","","","675.0100000062957","","","","Images/NewTrialWC.png","","2"
"image-button-response","1383","1030674","0.0-13.0-1.441","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1384","1031176","0.0-13.0-2.441","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1385","1031827","0.0-13.0-0.442","19","Low_HMMActual","","","","","","650.0050000031479","","","","Images/NewTrialWC.png","","2"
"image-button-response","1386","1032130","0.0-13.0-1.442","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1387","1032632","0.0-13.0-2.442","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1388","1033226","0.0-13.0-0.443","19","Low_HMMActual","","","","","","592.2150000114925","","","","Images/NewTrialBC.png","","2"
"image-button-response","1389","1033528","0.0-13.0-1.443","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1390","1034030","0.0-13.0-2.443","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1391","1034551","0.0-13.0-0.444","19","Low_HMMActual","","","","","","519.9049999937415","","","","Images/NewTrialWC.png","","2"
"image-button-response","1392","1034852","0.0-13.0-1.444","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1393","1035354","0.0-13.0-2.444","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1394","1035531","0.0-13.0-0.445","19","Low_HMMActual","","","","","","175.54999998537824","","","","Images/NewTrialBC.png","","2"
"image-button-response","1395","1035833","0.0-13.0-1.445","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1396","1036335","0.0-13.0-2.445","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1397","1037038","0.0-13.0-0.446","19","Low_HMMActual","","","","","","701.7399999895133","","","","Images/NewTrialBC.png","","0"
"image-button-response","1398","1037340","0.0-13.0-1.446","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1399","1037849","0.0-13.0-2.446","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1400","1038508","0.0-13.0-0.447","19","Low_HMMActual","","","","","","648.6300000105985","","","","Images/NewTrialBC.png","","0"
"image-button-response","1401","1038810","0.0-13.0-1.447","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1402","1039311","0.0-13.0-2.447","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1403","1039680","0.0-13.0-0.448","19","Low_HMMActual","","","","","","367.4200000241399","","","","Images/NewTrialWC.png","","0"
"image-button-response","1404","1039982","0.0-13.0-1.448","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1405","1040484","0.0-13.0-2.448","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1406","1040761","0.0-13.0-0.449","19","Low_HMMActual","","","","","","275.1099999877624","","","","Images/NewTrialWC.png","","2"
"image-button-response","1407","1041063","0.0-13.0-1.449","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1408","1041566","0.0-13.0-2.449","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1409","1041862","0.0-13.0-0.450","19","Low_HMMActual","","","","","","294.01499999221414","","","","Images/NewTrialWC.png","","2"
"image-button-response","1410","1042164","0.0-13.0-1.450","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1411","1042666","0.0-13.0-2.450","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1412","1043083","0.0-13.0-0.451","19","Low_HMMActual","","","","","","415.84999999031425","","","","Images/NewTrialBC.png","","2"
"image-button-response","1413","1043393","0.0-13.0-1.451","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1414","1043895","0.0-13.0-2.451","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1415","1044420","0.0-13.0-0.452","19","Low_HMMActual","","","","","","523.3449999941513","","","","Images/NewTrialWC.png","","2"
"image-button-response","1416","1044731","0.0-13.0-1.452","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1417","1045233","0.0-13.0-2.452","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1418","1045585","0.0-13.0-0.453","19","Low_HMMActual","","","","","","350.89500003959984","","","","Images/NewTrialWC.png","","2"
"image-button-response","1419","1045888","0.0-13.0-1.453","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1420","1046391","0.0-13.0-2.453","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1421","1046854","0.0-13.0-0.454","19","Low_HMMActual","","","","","","462.085000006482","","","","Images/NewTrialWC.png","","2"
"image-button-response","1422","1047156","0.0-13.0-1.454","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1423","1047658","0.0-13.0-2.454","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1424","1048364","0.0-13.0-0.455","19","Low_HMMActual","","","","","","696.044999989681","","","","Images/NewTrialWC.png","","2"
"image-button-response","1425","1048666","0.0-13.0-1.455","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1426","1049176","0.0-13.0-2.455","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1427","1049613","0.0-13.0-0.456","19","Low_HMMActual","","","","","","427.4299999815412","","","","Images/NewTrialWC.png","","2"
"image-button-response","1428","1049915","0.0-13.0-1.456","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1429","1050417","0.0-13.0-2.456","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1430","1050666","0.0-13.0-0.457","19","Low_HMMActual","","","","","","248.23500000638887","","","","Images/NewTrialBC.png","","2"
"image-button-response","1431","1050968","0.0-13.0-1.457","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1432","1051471","0.0-13.0-2.457","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1433","1052653","0.0-13.0-0.458","19","Low_HMMActual","","","","","","1179.0649999747984","","","","Images/NewTrialBC.png","","0"
"image-button-response","1434","1052956","0.0-13.0-1.458","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1435","1053458","0.0-13.0-2.458","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1436","1053989","0.0-13.0-0.459","19","Low_HMMActual","","","","","","529.5349999796599","","","","Images/NewTrialBC.png","","0"
"image-button-response","1437","1054291","0.0-13.0-1.459","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1438","1054792","0.0-13.0-2.459","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1439","1054974","0.0-13.0-0.460","19","Low_HMMActual","","","","","","180.240000016056","","","","Images/NewTrialBC.png","","0"
"image-button-response","1440","1055285","0.0-13.0-1.460","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1441","1055787","0.0-13.0-2.460","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1442","1056486","0.0-13.0-0.461","19","Low_HMMActual","","","","","","697.504999989178","","","","Images/NewTrialWC.png","","2"
"image-button-response","1443","1056789","0.0-13.0-1.461","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1444","1057291","0.0-13.0-2.461","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1445","1057972","0.0-13.0-0.462","19","Low_HMMActual","","","","","","680.0250000087544","","","","Images/NewTrialBC.png","","0"
"image-button-response","1446","1058275","0.0-13.0-1.462","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1447","1058776","0.0-13.0-2.462","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1448","1059407","0.0-13.0-0.463","19","Low_HMMActual","","","","","","629.7050000284798","","","","Images/NewTrialBC.png","","0"
"image-button-response","1449","1059709","0.0-13.0-1.463","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1450","1060211","0.0-13.0-2.463","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1451","1060779","0.0-13.0-0.464","19","Low_HMMActual","","","","","","559.270000027027","","","","Images/NewTrialWC.png","","2"
"image-button-response","1452","1061090","0.0-13.0-1.464","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1453","1061592","0.0-13.0-2.464","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1454","1062004","0.0-13.0-0.465","19","Low_HMMActual","","","","","","410.5649999692105","","","","Images/NewTrialWC.png","","2"
"image-button-response","1455","1062306","0.0-13.0-1.465","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1456","1062807","0.0-13.0-2.465","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1457","1063006","0.0-13.0-0.466","19","Low_HMMActual","","","","","","197.61000003200024","","","","Images/NewTrialBC.png","","2"
"image-button-response","1458","1063309","0.0-13.0-1.466","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1459","1063820","0.0-13.0-2.466","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1460","1064190","0.0-13.0-0.467","19","Low_HMMActual","","","","","","368.564999953378","","","","Images/NewTrialBC.png","","0"
"image-button-response","1461","1064492","0.0-13.0-1.467","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1462","1064995","0.0-13.0-2.467","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1463","1065669","0.0-13.0-0.468","19","Low_HMMActual","","","","","","673.2149999588728","","","","Images/NewTrialBC.png","","0"
"image-button-response","1464","1065972","0.0-13.0-1.468","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1465","1066473","0.0-13.0-2.468","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1466","1066654","0.0-13.0-0.469","19","Low_HMMActual","","","","","","179.43999997805804","","","","Images/NewTrialWC.png","","0"
"image-button-response","1467","1066956","0.0-13.0-1.469","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1468","1067458","0.0-13.0-2.469","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1469","1067686","0.0-13.0-0.470","19","Low_HMMActual","","","","","","226.8849999527447","","","","Images/NewTrialBC.png","","0"
"image-button-response","1470","1067988","0.0-13.0-1.470","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1471","1068490","0.0-13.0-2.470","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1472","1068671","0.0-13.0-0.471","19","Low_HMMActual","","","","","","176.92500003613532","","","","Images/NewTrialBC.png","","0"
"image-button-response","1473","1068984","0.0-13.0-1.471","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1474","1069497","0.0-13.0-2.471","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1475","1070113","0.0-13.0-0.472","19","Low_HMMActual","","","","","","614.8800000082701","","","","Images/NewTrialWC.png","","2"
"image-button-response","1476","1070415","0.0-13.0-1.472","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1477","1070916","0.0-13.0-2.472","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1478","1071600","0.0-13.0-0.473","19","Low_HMMActual","","","","","","681.540000019595","","","","Images/NewTrialBC.png","","2"
"image-button-response","1479","1071901","0.0-13.0-1.473","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1480","1072413","0.0-13.0-2.473","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1481","1072813","0.0-13.0-0.474","19","Low_HMMActual","","","","","","398.78499996848404","","","","Images/NewTrialWC.png","","2"
"image-button-response","1482","1073116","0.0-13.0-1.474","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1483","1073619","0.0-13.0-2.474","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1484","1074010","0.0-13.0-0.475","19","Low_HMMActual","","","","","","388.77500005764887","","","","Images/NewTrialWC.png","","2"
"image-button-response","1485","1074312","0.0-13.0-1.475","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1486","1074813","0.0-13.0-2.475","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1487","1075956","0.0-13.0-0.476","19","Low_HMMActual","","","","","","1140.9550000098534","","","","Images/NewTrialBC.png","","2"
"image-button-response","1488","1076259","0.0-13.0-1.476","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1489","1076767","0.0-13.0-2.476","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1490","1077931","0.0-13.0-0.477","19","Low_HMMActual","","","","","","1152.944999979809","","","","Images/NewTrialBC.png","","0"
"image-button-response","1491","1078245","0.0-13.0-1.477","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1492","1078746","0.0-13.0-2.477","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1493","1079196","0.0-13.0-0.478","19","Low_HMMActual","","","","","","448.41499999165535","","","","Images/NewTrialBC.png","","0"
"image-button-response","1494","1079499","0.0-13.0-1.478","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1495","1080001","0.0-13.0-2.478","19","Low_HMMActual","","","","","","455.66999999573454","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1496","1080379","0.0-13.0-0.479","19","Low_HMMActual","","","","","","376.0400000028312","","","","Images/NewTrialBC.png","","0"
"image-button-response","1497","1080681","0.0-13.0-1.479","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1498","1081191","0.0-13.0-2.479","19","Low_HMMActual","","","","","","499.43500000517815","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1499","1081494","0.0-13.0-0.480","19","Low_HMMActual","","","","","","301.6300000017509","","","","Images/NewTrialBC.png","","0"
"image-button-response","1500","1081797","0.0-13.0-1.480","19","Low_HMMActual","","","","","","284.4349999795668","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","1501","1082312","0.0-13.0-2.480","19","Low_HMMActual","","","","","","326.93499996094033","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1502","1082447","0.0-13.0-0.481","19","Low_HMMActual","","","","","","133.28000000910833","","","","Images/NewTrialBC.png","","0"
"image-button-response","1503","1082749","0.0-13.0-1.481","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1504","1083252","0.0-13.0-2.481","19","Low_HMMActual","","","","","","126.3899999903515","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1505","1083373","0.0-13.0-0.482","19","Low_HMMActual","","","","","","119.93500002427027","","","","Images/NewTrialBC.png","","0"
"image-button-response","1506","1083675","0.0-13.0-1.482","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1507","1084184","0.0-13.0-2.482","19","Low_HMMActual","","","","","","402.26499998243526","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1508","1084479","0.0-13.0-0.483","19","Low_HMMActual","","","","","","283.71500002685934","","","","Images/NewTrialBC.png","","0"
"image-button-response","1509","1084781","0.0-13.0-1.483","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1510","1085282","0.0-13.0-2.483","19","Low_HMMActual","","","","","","401.93499997258186","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1511","1085622","0.0-13.0-0.484","19","Low_HMMActual","","","","","","338.0250000045635","","","","Images/NewTrialBC.png","","0"
"image-button-response","1512","1085924","0.0-13.0-1.484","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1513","1086425","0.0-13.0-2.484","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1514","1087156","0.0-13.0-0.485","19","Low_HMMActual","","","","","","729.0950000169687","","","","Images/NewTrialWC.png","","2"
"image-button-response","1515","1087458","0.0-13.0-1.485","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1516","1087961","0.0-13.0-2.485","19","Low_HMMActual","","","","","","407.26499998709187","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","1517","1088203","0.0-13.0-0.486","19","Low_HMMActual","","","","","","239.70500001451","","","","Images/NewTrialWC.png","","2"
"image-button-response","1518","1088505","0.0-13.0-1.486","19","Low_HMMActual","","","","","","282.1600000024773","","","","Images/WhiteBeadChoice.png","","2"
"image-button-response","1519","1089007","0.0-13.0-2.486","19","Low_HMMActual","","","","","","456.4750000135973","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","1520","1089269","0.0-13.0-0.487","19","Low_HMMActual","","","","","","260.7599999755621","","","","Images/NewTrialWC.png","","2"
"image-button-response","1521","1089572","0.0-13.0-1.487","19","Low_HMMActual","","","","","","269.9799999827519","","","","Images/WhiteBeadChoice.png","","2"
"image-button-response","1522","1090081","0.0-13.0-2.487","19","Low_HMMActual","","","","","","409.7649999894202","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","1523","1090274","0.0-13.0-0.488","19","Low_HMMActual","","","","","","190.88499998906627","","","","Images/NewTrialWC.png","","2"
"image-button-response","1524","1090576","0.0-13.0-1.488","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1525","1091078","0.0-13.0-2.488","19","Low_HMMActual","","","","","","388.4049999760464","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","1526","1091277","0.0-13.0-0.489","19","Low_HMMActual","","","","","","196.51999999769032","","","","Images/NewTrialWC.png","","2"
"image-button-response","1527","1091587","0.0-13.0-1.489","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1528","1092097","0.0-13.0-2.489","19","Low_HMMActual","","","","","","354.59999996237457","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","1529","1092306","0.0-13.0-0.490","19","Low_HMMActual","","","","","","207.23999995971099","","","","Images/NewTrialWC.png","","2"
"image-button-response","1530","1092608","0.0-13.0-1.490","19","Low_HMMActual","","","","","","284.7400000318885","","","","Images/WhiteBeadChoice.png","","2"
"image-button-response","1531","1093116","0.0-13.0-2.490","19","Low_HMMActual","","","","","","405.0549999810755","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","1532","1093341","0.0-13.0-0.491","19","Low_HMMActual","","","","","","223.16500003216788","","","","Images/NewTrialWC.png","","2"
"image-button-response","1533","1093643","0.0-13.0-1.491","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1534","1094144","0.0-13.0-2.491","19","Low_HMMActual","","","","","","335.1149999652989","","","","Images/WhiteBeadChoiceWrong.png","","2"
"image-button-response","1535","1094416","0.0-13.0-0.492","19","Low_HMMActual","","","","","","270.5149999819696","","","","Images/NewTrialBC.png","","2"
"image-button-response","1536","1094718","0.0-13.0-1.492","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1537","1095219","0.0-13.0-2.492","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1538","1095771","0.0-13.0-0.493","19","Low_HMMActual","","","","","","549.9899999704212","","","","Images/NewTrialBC.png","","2"
"image-button-response","1539","1096074","0.0-13.0-1.493","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1540","1096575","0.0-13.0-2.493","19","Low_HMMActual","","","","","","355.53999996045604","","","","Images/WhiteBeadChoiceWrong.png","","2"
"image-button-response","1541","1097106","0.0-13.0-0.494","19","Low_HMMActual","","","","","","529.0849999873899","","","","Images/NewTrialBC.png","","0"
