"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","success","timeout","failed_images","failed_audio","failed_video","rt","url","responses","question_order","stimulus","key_press","response"
"image-button-response","472","513972","0.0-13.0-2.137","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","473","515270","0.0-13.0-0.138","19","Low_HMMActual","","","","","","1293.7999999821186","","","","Images/NewTrialWC.png","","2"
"image-button-response","474","515593","0.0-13.0-1.138","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","475","516110","0.0-13.0-2.138","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","476","516513","0.0-13.0-0.139","19","Low_HMMActual","","","","","","399.80000001192093","","","","Images/NewTrialWC.png","","2"
"image-button-response","477","516822","0.0-13.0-1.139","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","478","517345","0.0-13.0-2.139","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","479","518525","0.0-13.0-0.140","19","Low_HMMActual","","","","","","1175.300000011921","","","","Images/NewTrialWC.png","","2"
"image-button-response","480","518842","0.0-13.0-1.140","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","481","519347","0.0-13.0-2.140","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","482","520130","0.0-13.0-0.141","19","Low_HMMActual","","","","","","778.1999999880791","","","","Images/NewTrialWC.png","","2"
"image-button-response","483","520442","0.0-13.0-1.141","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","484","520961","0.0-13.0-2.141","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","485","521335","0.0-13.0-0.142","19","Low_HMMActual","","","","","","370.7000000178814","","","","Images/NewTrialWC.png","","2"
"image-button-response","486","521652","0.0-13.0-1.142","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","487","522158","0.0-13.0-2.142","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","488","523277","0.0-13.0-0.143","19","Low_HMMActual","","","","","","1115.5","","","","Images/NewTrialBC.png","","0"
"image-button-response","489","523587","0.0-13.0-1.143","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","490","524100","0.0-13.0-2.143","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","491","525150","0.0-13.0-0.144","19","Low_HMMActual","","","","","","1045.7999999821186","","","","Images/NewTrialWC.png","","0"
"image-button-response","492","525460","0.0-13.0-1.144","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","493","525974","0.0-13.0-2.144","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","494","526180","0.0-13.0-0.145","19","Low_HMMActual","","","","","","202.90000000596046","","","","Images/NewTrialWC.png","","0"
"image-button-response","495","526483","0.0-13.0-1.145","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","496","527011","0.0-13.0-2.145","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","497","527600","0.0-13.0-0.146","19","Low_HMMActual","","","","","","585.8000000119209","","","","Images/NewTrialWC.png","","2"
"image-button-response","498","527918","0.0-13.0-1.146","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","499","528424","0.0-13.0-2.146","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","500","532145","0.0-13.0-0.147","19","Low_HMMActual","","","","","","3718.0999999940395","","","","Images/NewTrialBC.png","","0"
"image-button-response","501","532463","0.0-13.0-1.147","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","502","532975","0.0-13.0-2.147","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","503","533888","0.0-13.0-0.148","19","Low_HMMActual","","","","","","909.2999999821186","","","","Images/NewTrialWC.png","","2"
"image-button-response","504","534202","0.0-13.0-1.148","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","505","534713","0.0-13.0-2.148","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","506","535501","0.0-13.0-0.149","19","Low_HMMActual","","","","","","783.4000000059605","","","","Images/NewTrialWC.png","","2"
"image-button-response","507","535808","0.0-13.0-1.149","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","508","536322","0.0-13.0-2.149","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","509","537252","0.0-13.0-0.150","19","Low_HMMActual","","","","","","927","","","","Images/NewTrialBC.png","","0"
"image-button-response","510","537554","0.0-13.0-1.150","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","511","538065","0.0-13.0-2.150","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","512","539147","0.0-13.0-0.151","19","Low_HMMActual","","","","","","1060.5","","","","Images/NewTrialWC.png","","2"
"image-button-response","513","539457","0.0-13.0-1.151","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","514","539966","0.0-13.0-2.151","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","515","540107","0.0-13.0-0.152","19","Low_HMMActual","","","","","","138.09999999403954","","","","Images/NewTrialWC.png","","2"
"image-button-response","516","540419","0.0-13.0-1.152","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","517","540931","0.0-13.0-2.152","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","518","541805","0.0-13.0-0.153","19","Low_HMMActual","","","","","","866.8000000119209","","","","Images/NewTrialWC.png","","2"
"image-button-response","519","542121","0.0-13.0-1.153","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","520","542627","0.0-13.0-2.153","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","521","542771","0.0-13.0-0.154","19","Low_HMMActual","","","","","","141.09999999403954","","","","Images/NewTrialWC.png","","2"
"image-button-response","522","543110","0.0-13.0-1.154","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","523","543622","0.0-13.0-2.154","19","Low_HMMActual","","","","","","411.30000001192093","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","524","544560","0.0-13.0-0.155","19","Low_HMMActual","","","","","","934.0999999940395","","","","Images/NewTrialWC.png","","2"
"image-button-response","525","544866","0.0-13.0-1.155","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","526","545376","0.0-13.0-2.155","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","527","546656","0.0-13.0-0.156","19","Low_HMMActual","","","","","","1276.1000000238419","","","","Images/NewTrialBC.png","","0"
"image-button-response","528","546966","0.0-13.0-1.156","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","529","547485","0.0-13.0-2.156","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","530","547685","0.0-13.0-0.157","19","Low_HMMActual","","","","","","196.30000001192093","","","","Images/NewTrialBC.png","","0"
"image-button-response","531","547993","0.0-13.0-1.157","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","532","548509","0.0-13.0-2.157","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","533","549466","0.0-13.0-0.158","19","Low_HMMActual","","","","","","952.8000000119209","","","","Images/NewTrialBC.png","","0"
"image-button-response","534","549783","0.0-13.0-1.158","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","535","550298","0.0-13.0-2.158","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","536","551032","0.0-13.0-0.159","19","Low_HMMActual","","","","","","729.3000000119209","","","","Images/NewTrialBC.png","","0"
"image-button-response","537","551348","0.0-13.0-1.159","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","538","551870","0.0-13.0-2.159","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","539","552544","0.0-13.0-0.160","19","Low_HMMActual","","","","","","667","","","","Images/NewTrialBC.png","","0"
"image-button-response","540","552853","0.0-13.0-1.160","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","541","553360","0.0-13.0-2.160","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","542","553719","0.0-13.0-0.161","19","Low_HMMActual","","","","","","355.19999998807907","","","","Images/NewTrialBC.png","","0"
"image-button-response","543","554026","0.0-13.0-1.161","19","Low_HMMActual","","","","","","274.80000001192093","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","544","554543","0.0-13.0-2.161","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","545","555539","0.0-13.0-0.162","19","Low_HMMActual","","","","","","991.6999999880791","","","","Images/NewTrialWC.png","","2"
"image-button-response","546","555841","0.0-13.0-1.162","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","547","556353","0.0-13.0-2.162","19","Low_HMMActual","","","","","","386.59999999403954","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","548","556545","0.0-13.0-0.163","19","Low_HMMActual","","","","","","188.09999999403954","","","","Images/NewTrialWC.png","","2"
"image-button-response","549","556875","0.0-13.0-1.163","19","Low_HMMActual","","","","","","179.5","","","","Images/WhiteBeadChoice.png","","2"
"image-button-response","550","557393","0.0-13.0-2.163","19","Low_HMMActual","","","","","","326.7999999821186","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","551","557627","0.0-13.0-0.164","19","Low_HMMActual","","","","","","230.5","","","","Images/NewTrialWC.png","","2"
"image-button-response","552","557931","0.0-13.0-1.164","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","553","558459","0.0-13.0-2.164","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","554","558841","0.0-13.0-0.165","19","Low_HMMActual","","","","","","378","","","","Images/NewTrialWC.png","","2"
"image-button-response","555","559159","0.0-13.0-1.165","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","556","559665","0.0-13.0-2.165","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","557","560337","0.0-13.0-0.166","19","Low_HMMActual","","","","","","667.3000000119209","","","","Images/NewTrialWC.png","","2"
"image-button-response","558","560643","0.0-13.0-1.166","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","559","561146","0.0-13.0-2.166","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","560","561796","0.0-13.0-0.167","19","Low_HMMActual","","","","","","645.0999999940395","","","","Images/NewTrialWC.png","","2"
"image-button-response","561","562100","0.0-13.0-1.167","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","562","562618","0.0-13.0-2.167","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","563","563040","0.0-13.0-0.168","19","Low_HMMActual","","","","","","403.69999998807907","","","","Images/NewTrialWC.png","","2"
"image-button-response","564","563354","0.0-13.0-1.168","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","565","563870","0.0-13.0-2.168","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","566","565512","0.0-13.0-0.169","19","Low_HMMActual","","","","","","1639.3999999761581","","","","Images/NewTrialBC.png","","0"
"image-button-response","567","565822","0.0-13.0-1.169","19","Low_HMMActual","","","","","","182.80000001192093","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","568","566335","0.0-13.0-2.169","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","569","567009","0.0-13.0-0.170","19","Low_HMMActual","","","","","","670.4000000059605","","","","Images/NewTrialWC.png","","0"
"image-button-response","570","567312","0.0-13.0-1.170","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","571","567816","0.0-13.0-2.170","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","572","568707","0.0-13.0-0.171","19","Low_HMMActual","","","","","","886.9000000059605","","","","Images/NewTrialWC.png","","2"
"image-button-response","573","569022","0.0-13.0-1.171","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","574","569529","0.0-13.0-2.171","19","Low_HMMActual","","","","","","341.89999997615814","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","575","569858","0.0-13.0-0.172","19","Low_HMMActual","","","","","","325","","","","Images/NewTrialWC.png","","2"
"image-button-response","576","570177","0.0-13.0-1.172","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","577","570697","0.0-13.0-2.172","19","Low_HMMActual","","","","","","176.60000002384186","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","578","571301","0.0-13.0-0.173","19","Low_HMMActual","","","","","","600.2000000178814","","","","Images/NewTrialWC.png","","2"
"image-button-response","579","571606","0.0-13.0-1.173","19","Low_HMMActual","","","","","","182.5","","","","Images/WhiteBeadChoice.png","","2"
"image-button-response","580","572126","0.0-13.0-2.173","19","Low_HMMActual","","","","","","213","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","581","572306","0.0-13.0-0.174","19","Low_HMMActual","","","","","","177","","","","Images/NewTrialWC.png","","2"
"image-button-response","582","572633","0.0-13.0-1.174","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","583","573146","0.0-13.0-2.174","19","Low_HMMActual","","","","","","430.2000000178814","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","584","573374","0.0-13.0-0.175","19","Low_HMMActual","","","","","","223.30000001192093","","","","Images/NewTrialWC.png","","2"
"image-button-response","585","573687","0.0-13.0-1.175","19","Low_HMMActual","","","","","","281.59999999403954","","","","Images/WhiteBeadChoice.png","","2"
"image-button-response","586","574192","0.0-13.0-2.175","19","Low_HMMActual","","","","","","322.09999999403954","","","","Images/WhiteBeadChoiceWrong.png","","2"
"image-button-response","587","575255","0.0-13.0-0.176","19","Low_HMMActual","","","","","","1056.7000000178814","","","","Images/NewTrialBC.png","","0"
"image-button-response","588","575563","0.0-13.0-1.176","19","Low_HMMActual","","","","","","304.89999997615814","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","589","576080","0.0-13.0-2.176","19","Low_HMMActual","","","","","","182.09999999403954","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","590","576238","0.0-13.0-0.177","19","Low_HMMActual","","","","","","156","","","","Images/NewTrialBC.png","","0"
"image-button-response","591","576562","0.0-13.0-1.177","19","Low_HMMActual","","","","","","248.89999997615814","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","592","577078","0.0-13.0-2.177","19","Low_HMMActual","","","","","","217.30000001192093","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","593","577297","0.0-13.0-0.178","19","Low_HMMActual","","","","","","215.30000001192093","","","","Images/NewTrialBC.png","","0"
"image-button-response","594","577610","0.0-13.0-1.178","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","595","578128","0.0-13.0-2.178","19","Low_HMMActual","","","","","","199.09999999403954","","","","Images/BlackBeadChoiceWrong.png","","0"
"image-button-response","596","579124","0.0-13.0-0.179","19","Low_HMMActual","","","","","","992.5999999940395","","","","Images/NewTrialWC.png","","2"
"image-button-response","597","579447","0.0-13.0-1.179","19","Low_HMMActual","","","","","","242.80000001192093","","","","Images/WhiteBeadChoice.png","","2"
"image-button-response","598","579960","0.0-13.0-2.179","19","Low_HMMActual","","","","","","166.2000000178814","","","","Images/WhiteBeadChoiceWrong.png","","2"
"image-button-response","599","580338","0.0-13.0-0.180","19","Low_HMMActual","","","","","","374.19999998807907","","","","Images/NewTrialBC.png","","2"
"image-button-response","600","580646","0.0-13.0-1.180","19","Low_HMMActual","","","","","","251.19999998807907","","","","Images/WhiteBeadChoice.png","","2"
"image-button-response","601","581176","0.0-13.0-2.180","19","Low_HMMActual","","","","","","187.69999998807907","","","","Images/WhiteBeadChoiceWrong.png","","2"
"image-button-response","602","582533","0.0-13.0-0.181","19","Low_HMMActual","","","","","","1353","","","","Images/NewTrialBC.png","","0"
"image-button-response","603","582850","0.0-13.0-1.181","19","Low_HMMActual","","","","","","227.59999999403954","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","604","583367","0.0-13.0-2.181","19","Low_HMMActual","","","","","","170.2000000178814","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","605","583607","0.0-13.0-0.182","19","Low_HMMActual","","","","","","235.60000002384186","","","","Images/NewTrialBC.png","","0"
"image-button-response","606","583913","0.0-13.0-1.182","19","Low_HMMActual","","","","","","180.7000000178814","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","607","584427","0.0-13.0-2.182","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","608","584843","0.0-13.0-0.183","19","Low_HMMActual","","","","","","412","","","","Images/NewTrialBC.png","","0"
"image-button-response","609","585156","0.0-13.0-1.183","19","Low_HMMActual","","","","","","160.69999998807907","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","610","585681","0.0-13.0-2.183","19","Low_HMMActual","","","","","","185.80000001192093","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","611","586157","0.0-13.0-0.184","19","Low_HMMActual","","","","","","471.69999998807907","","","","Images/NewTrialBC.png","","0"
"image-button-response","612","586465","0.0-13.0-1.184","19","Low_HMMActual","","","","","","167.40000000596046","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","613","586975","0.0-13.0-2.184","19","Low_HMMActual","","","","","","432.90000000596046","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","614","587332","0.0-13.0-0.185","19","Low_HMMActual","","","","","","352.40000000596046","","","","Images/NewTrialBC.png","","0"
"image-button-response","615","587657","0.0-13.0-1.185","19","Low_HMMActual","","","","","","226.59999999403954","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","616","588161","0.0-13.0-2.185","19","Low_HMMActual","","","","","","200","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","617","588552","0.0-13.0-0.186","19","Low_HMMActual","","","","","","387.40000000596046","","","","Images/NewTrialBC.png","","0"
"image-button-response","618","588857","0.0-13.0-1.186","19","Low_HMMActual","","","","","","267.5","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","619","589391","0.0-13.0-2.186","19","Low_HMMActual","","","","","","219.5","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","620","589704","0.0-13.0-0.187","19","Low_HMMActual","","","","","","310.39999997615814","","","","Images/NewTrialBC.png","","0"
"image-button-response","621","590014","0.0-13.0-1.187","19","Low_HMMActual","","","","","","182.80000001192093","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","622","590518","0.0-13.0-2.187","19","Low_HMMActual","","","","","","408","","","","Images/BlackBeadChoiceWrong.png","","0"
"image-button-response","623","591139","0.0-13.0-0.188","19","Low_HMMActual","","","","","","617.3000000119209","","","","Images/NewTrialWC.png","","0"
"image-button-response","624","591447","0.0-13.0-1.188","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","625","591957","0.0-13.0-2.188","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","626","592936","0.0-13.0-0.189","19","Low_HMMActual","","","","","","975.5","","","","Images/NewTrialWC.png","","2"
"image-button-response","627","593242","0.0-13.0-1.189","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","628","593759","0.0-13.0-2.189","19","Low_HMMActual","","","","","","328.30000001192093","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","629","593896","0.0-13.0-0.190","19","Low_HMMActual","","","","","","132","","","","Images/NewTrialWC.png","","2"
"image-button-response","630","594211","0.0-13.0-1.190","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","631","594718","0.0-13.0-2.190","19","Low_HMMActual","","","","","","311.40000000596046","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","632","595171","0.0-13.0-0.191","19","Low_HMMActual","","","","","","449.5","","","","Images/NewTrialWC.png","","2"
"image-button-response","633","595474","0.0-13.0-1.191","19","Low_HMMActual","","","","","","281.59999999403954","","","","Images/WhiteBeadChoice.png","","2"
"image-button-response","634","595979","0.0-13.0-2.191","19","Low_HMMActual","","","","","","268.30000001192093","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","635","596605","0.0-13.0-0.192","19","Low_HMMActual","","","","","","623","","","","Images/NewTrialWC.png","","2"
"image-button-response","636","596922","0.0-13.0-1.192","19","Low_HMMActual","","","","","","313","","","","Images/WhiteBeadChoice.png","","2"
"image-button-response","637","597428","0.0-13.0-2.192","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","638","597688","0.0-13.0-0.193","19","Low_HMMActual","","","","","","256","","","","Images/NewTrialWC.png","","2"
"image-button-response","639","597996","0.0-13.0-1.193","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","640","598522","0.0-13.0-2.193","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","641","598678","0.0-13.0-0.194","19","Low_HMMActual","","","","","","151.7999999821186","","","","Images/NewTrialWC.png","","2"
"image-button-response","642","598984","0.0-13.0-1.194","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","643","599491","0.0-13.0-2.194","19","Low_HMMActual","","","","","","437.40000000596046","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","644","600199","0.0-13.0-0.195","19","Low_HMMActual","","","","","","704.5999999940395","","","","Images/NewTrialWC.png","","2"
"image-button-response","645","600517","0.0-13.0-1.195","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","646","601041","0.0-13.0-2.195","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","647","633359","0.0-13.0-0.196","19","Low_HMMActual","","","","","","32313.19999998808","","","","Images/NewTrialWC.png","","2"
"image-button-response","648","633663","0.0-13.0-1.196","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","649","634170","0.0-13.0-2.196","19","Low_HMMActual","","","","","","475.10000002384186","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","650","634917","0.0-13.0-0.197","19","Low_HMMActual","","","","","","744.4000000059605","","","","Images/NewTrialWC.png","","2"
"image-button-response","651","635228","0.0-13.0-1.197","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","652","635732","0.0-13.0-2.197","19","Low_HMMActual","","","","","","492.09999999403954","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","653","636253","0.0-13.0-0.198","19","Low_HMMActual","","","","","","519.3000000119209","","","","Images/NewTrialWC.png","","2"
"image-button-response","654","636561","0.0-13.0-1.198","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","655","637092","0.0-13.0-2.198","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","656","638075","0.0-13.0-0.199","19","Low_HMMActual","","","","","","979.3999999761581","","","","Images/NewTrialBC.png","","2"
"image-button-response","657","638394","0.0-13.0-1.199","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","658","638897","0.0-13.0-2.199","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","659","640332","0.0-13.0-0.200","19","Low_HMMActual","","","","","","1430.2000000178814","","","","Images/NewTrialWC.png","","2"
"image-button-response","660","640644","0.0-13.0-1.200","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","661","641159","0.0-13.0-2.200","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","662","641890","0.0-13.0-0.201","19","Low_HMMActual","","","","","","727.5","","","","Images/NewTrialWC.png","","2"
"image-button-response","663","642193","0.0-13.0-1.201","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","664","642725","0.0-13.0-2.201","19","Low_HMMActual","","","","","","425.7999999821186","","","","Images/WhiteBeadChoiceWrong.png","","2"
"image-button-response","665","644317","0.0-13.0-0.202","19","Low_HMMActual","","","","","","1588.699999988079","","","","Images/NewTrialBC.png","","0"
"image-button-response","666","644624","0.0-13.0-1.202","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","667","645130","0.0-13.0-2.202","19","Low_HMMActual","","","","","","258.10000002384186","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","668","645431","0.0-13.0-0.203","19","Low_HMMActual","","","","","","295.80000001192093","","","","Images/NewTrialBC.png","","0"
"image-button-response","669","645739","0.0-13.0-1.203","19","Low_HMMActual","","","","","","211","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","670","646245","0.0-13.0-2.203","19","Low_HMMActual","","","","","","319.10000002384186","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","671","646544","0.0-13.0-0.204","19","Low_HMMActual","","","","","","296.7000000178814","","","","Images/NewTrialBC.png","","0"
"image-button-response","672","646853","0.0-13.0-1.204","19","Low_HMMActual","","","","","","160.69999998807907","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","673","647365","0.0-13.0-2.204","19","Low_HMMActual","","","","","","309.59999999403954","","","","Images/BlackBeadChoiceWrong.png","","0"
"image-button-response","674","647597","0.0-13.0-0.205","19","Low_HMMActual","","","","","","228","","","","Images/NewTrialWC.png","","0"
"image-button-response","675","647899","0.0-13.0-1.205","19","Low_HMMActual","","","","","","288","","","","Images/BlackBeadChoice.png","","0"
