"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","success","timeout","failed_images","failed_audio","failed_video","rt","url","responses","question_order","stimulus","key_press","response"
"image-button-response","557","864510","0.0-13.0-0.166","19","Low_HMMActual","","","","","","236.5","","","","Images/NewTrialWC.png","","2"
"image-button-response","558","864812","0.0-13.0-1.166","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","559","865313","0.0-13.0-2.166","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","560","866220","0.0-13.0-0.167","19","Low_HMMActual","","","","","","905.8999999985099","","","","Images/NewTrialWC.png","","2"
"image-button-response","561","866521","0.0-13.0-1.167","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","562","867023","0.0-13.0-2.167","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","563","867546","0.0-13.0-0.168","19","Low_HMMActual","","","","","","520.2999999970198","","","","Images/NewTrialWC.png","","2"
"image-button-response","564","867847","0.0-13.0-1.168","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","565","868349","0.0-13.0-2.168","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","566","869121","0.0-13.0-0.169","19","Low_HMMActual","","","","","","771.2999999970198","","","","Images/NewTrialBC.png","","1"
"image-button-response","567","869423","0.0-13.0-1.169","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","568","869925","0.0-13.0-2.169","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","569","870441","0.0-13.0-0.170","19","Low_HMMActual","","","","","","515.2999999970198","","","","Images/NewTrialWC.png","","3"
"image-button-response","570","870742","0.0-13.0-1.170","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","571","871243","0.0-13.0-2.170","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","572","872019","0.0-13.0-0.171","19","Low_HMMActual","","","","","","775","","","","Images/NewTrialWC.png","","3"
"image-button-response","573","872321","0.0-13.0-1.171","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","574","872822","0.0-13.0-2.171","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","575","873447","0.0-13.0-0.172","19","Low_HMMActual","","","","","","623.3999999985099","","","","Images/NewTrialWC.png","","2"
"image-button-response","576","873748","0.0-13.0-1.172","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","577","874249","0.0-13.0-2.172","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","578","874482","0.0-13.0-0.173","19","Low_HMMActual","","","","","","231.39999999850988","","","","Images/NewTrialWC.png","","2"
"image-button-response","579","874784","0.0-13.0-1.173","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","580","875285","0.0-13.0-2.173","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","581","875449","0.0-13.0-0.174","19","Low_HMMActual","","","","","","163.19999999552965","","","","Images/NewTrialWC.png","","2"
"image-button-response","582","875751","0.0-13.0-1.174","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","583","876252","0.0-13.0-2.174","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","584","877758","0.0-13.0-0.175","19","Low_HMMActual","","","","","","1504.5999999940395","","","","Images/NewTrialWC.png","","2"
"image-button-response","585","878059","0.0-13.0-1.175","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","586","878560","0.0-13.0-2.175","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","587","879421","0.0-13.0-0.176","19","Low_HMMActual","","","","","","859.8999999985099","","","","Images/NewTrialBC.png","","1"
"image-button-response","588","879722","0.0-13.0-1.176","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","589","880223","0.0-13.0-2.176","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","590","880471","0.0-13.0-0.177","19","Low_HMMActual","","","","","","246.60000000149012","","","","Images/NewTrialBC.png","","1"
"image-button-response","591","880773","0.0-13.0-1.177","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","592","881275","0.0-13.0-2.177","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","593","885366","0.0-13.0-0.178","19","Low_HMMActual","","","","","","4089.60000000149","","","","Images/NewTrialBC.png","","1"
"image-button-response","594","885668","0.0-13.0-1.178","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","595","886168","0.0-13.0-2.178","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","596","886839","0.0-13.0-0.179","19","Low_HMMActual","","","","","","669.8000000044703","","","","Images/NewTrialWC.png","","3"
"image-button-response","597","887140","0.0-13.0-1.179","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","598","887641","0.0-13.0-2.179","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","599","888276","0.0-13.0-0.180","19","Low_HMMActual","","","","","","633.3000000044703","","","","Images/NewTrialBC.png","","0"
"image-button-response","600","888578","0.0-13.0-1.180","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","601","889080","0.0-13.0-2.180","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","602","890299","0.0-13.0-0.181","19","Low_HMMActual","","","","","","1218.1000000014901","","","","Images/NewTrialBC.png","","0"
"image-button-response","603","890600","0.0-13.0-1.181","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","604","891101","0.0-13.0-2.181","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","605","892187","0.0-13.0-0.182","19","Low_HMMActual","","","","","","1084.2999999970198","","","","Images/NewTrialBC.png","","0"
"image-button-response","606","892488","0.0-13.0-1.182","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","607","892989","0.0-13.0-2.182","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","608","894590","0.0-13.0-0.183","19","Low_HMMActual","","","","","","1600.1000000014901","","","","Images/NewTrialBC.png","","0"
"image-button-response","609","894893","0.0-13.0-1.183","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","610","895394","0.0-13.0-2.183","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","611","895694","0.0-13.0-0.184","19","Low_HMMActual","","","","","","299.3999999985099","","","","Images/NewTrialBC.png","","0"
"image-button-response","612","895995","0.0-13.0-1.184","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","613","896496","0.0-13.0-2.184","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","614","896896","0.0-13.0-0.185","19","Low_HMMActual","","","","","","399.19999999552965","","","","Images/NewTrialBC.png","","0"
"image-button-response","615","897198","0.0-13.0-1.185","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","616","897699","0.0-13.0-2.185","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","617","898010","0.0-13.0-0.186","19","Low_HMMActual","","","","","","310.79999999701977","","","","Images/NewTrialBC.png","","0"
"image-button-response","618","898313","0.0-13.0-1.186","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","619","898814","0.0-13.0-2.186","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","620","899849","0.0-13.0-0.187","19","Low_HMMActual","","","","","","1034.1999999955297","","","","Images/NewTrialBC.png","","0"
"image-button-response","621","900151","0.0-13.0-1.187","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","622","900653","0.0-13.0-2.187","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","623","901573","0.0-13.0-0.188","19","Low_HMMActual","","","","","","920","","","","Images/NewTrialWC.png","","3"
"image-button-response","624","901875","0.0-13.0-1.188","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","625","902376","0.0-13.0-2.188","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","626","903720","0.0-13.0-0.189","19","Low_HMMActual","","","","","","1343.4000000059605","","","","Images/NewTrialWC.png","","2"
"image-button-response","627","904022","0.0-13.0-1.189","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","628","904525","0.0-13.0-2.189","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","629","904827","0.0-13.0-0.190","19","Low_HMMActual","","","","","","301.5","","","","Images/NewTrialWC.png","","2"
"image-button-response","630","905129","0.0-13.0-1.190","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","631","905631","0.0-13.0-2.190","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","632","906830","0.0-13.0-0.191","19","Low_HMMActual","","","","","","1198.7000000029802","","","","Images/NewTrialWC.png","","2"
"image-button-response","633","907131","0.0-13.0-1.191","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","634","907633","0.0-13.0-2.191","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","635","907814","0.0-13.0-0.192","19","Low_HMMActual","","","","","","178.39999999850988","","","","Images/NewTrialWC.png","","2"
"image-button-response","636","908116","0.0-13.0-1.192","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","637","908618","0.0-13.0-2.192","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","638","908816","0.0-13.0-0.193","19","Low_HMMActual","","","","","","197.60000000149012","","","","Images/NewTrialWC.png","","2"
"image-button-response","639","909119","0.0-13.0-1.193","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","640","909620","0.0-13.0-2.193","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","641","910931","0.0-13.0-0.194","19","Low_HMMActual","","","","","","1310.6000000014901","","","","Images/NewTrialWC.png","","2"
"image-button-response","642","911233","0.0-13.0-1.194","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","643","911735","0.0-13.0-2.194","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","644","912346","0.0-13.0-0.195","19","Low_HMMActual","","","","","","610.7000000029802","","","","Images/NewTrialWC.png","","2"
"image-button-response","645","912648","0.0-13.0-1.195","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","646","913149","0.0-13.0-2.195","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","647","913612","0.0-13.0-0.196","19","Low_HMMActual","","","","","","461.6000000014901","","","","Images/NewTrialWC.png","","2"
"image-button-response","648","913914","0.0-13.0-1.196","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","649","914416","0.0-13.0-2.196","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","650","915101","0.0-13.0-0.197","19","Low_HMMActual","","","","","","684.1000000014901","","","","Images/NewTrialWC.png","","2"
"image-button-response","651","915403","0.0-13.0-1.197","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","652","915904","0.0-13.0-2.197","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","653","916731","0.0-13.0-0.198","19","Low_HMMActual","","","","","","825.7999999970198","","","","Images/NewTrialWC.png","","2"
"image-button-response","654","917033","0.0-13.0-1.198","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","655","917534","0.0-13.0-2.198","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","656","918507","0.0-13.0-0.199","19","Low_HMMActual","","","","","","972.3999999985099","","","","Images/NewTrialBC.png","","1"
"image-button-response","657","918808","0.0-13.0-1.199","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","658","919310","0.0-13.0-2.199","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","659","919923","0.0-13.0-0.200","19","Low_HMMActual","","","","","","612.5999999940395","","","","Images/NewTrialWC.png","","3"
"image-button-response","660","920224","0.0-13.0-1.200","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","661","920725","0.0-13.0-2.200","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","662","921035","0.0-13.0-0.201","19","Low_HMMActual","","","","","","309.19999999552965","","","","Images/NewTrialWC.png","","2"
"image-button-response","663","921336","0.0-13.0-1.201","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","664","921837","0.0-13.0-2.201","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","665","922394","0.0-13.0-0.202","19","Low_HMMActual","","","","","","555.7000000029802","","","","Images/NewTrialBC.png","","1"
"image-button-response","666","922696","0.0-13.0-1.202","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","667","923197","0.0-13.0-2.202","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","668","923436","0.0-13.0-0.203","19","Low_HMMActual","","","","","","238.40000000596046","","","","Images/NewTrialBC.png","","0"
"image-button-response","669","923737","0.0-13.0-1.203","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","670","924238","0.0-13.0-2.203","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","671","924942","0.0-13.0-0.204","19","Low_HMMActual","","","","","","703","","","","Images/NewTrialBC.png","","0"
"image-button-response","672","925244","0.0-13.0-1.204","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","673","925745","0.0-13.0-2.204","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","674","926450","0.0-13.0-0.205","19","Low_HMMActual","","","","","","703.7000000029802","","","","Images/NewTrialWC.png","","3"
"image-button-response","675","926751","0.0-13.0-1.205","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","676","927252","0.0-13.0-2.205","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","677","927672","0.0-13.0-0.206","19","Low_HMMActual","","","","","","418.6000000014901","","","","Images/NewTrialWC.png","","2"
"image-button-response","678","927974","0.0-13.0-1.206","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","679","928475","0.0-13.0-2.206","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","680","929240","0.0-13.0-0.207","19","Low_HMMActual","","","","","","764.1000000014901","","","","Images/NewTrialWC.png","","2"
"image-button-response","681","929541","0.0-13.0-1.207","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","682","930044","0.0-13.0-2.207","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","683","930404","0.0-13.0-0.208","19","Low_HMMActual","","","","","","358.20000000298023","","","","Images/NewTrialWC.png","","2"
"image-button-response","684","930705","0.0-13.0-1.208","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","685","931207","0.0-13.0-2.208","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","686","931743","0.0-13.0-0.209","19","Low_HMMActual","","","","","","535.3000000044703","","","","Images/NewTrialWC.png","","2"
"image-button-response","687","932044","0.0-13.0-1.209","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","688","932546","0.0-13.0-2.209","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","689","933145","0.0-13.0-0.210","19","Low_HMMActual","","","","","","598.1000000014901","","","","Images/NewTrialBC.png","","1"
"image-button-response","690","933447","0.0-13.0-1.210","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","691","933948","0.0-13.0-2.210","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","692","934779","0.0-13.0-0.211","19","Low_HMMActual","","","","","","829.1000000014901","","","","Images/NewTrialBC.png","","0"
"image-button-response","693","935081","0.0-13.0-1.211","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","694","935582","0.0-13.0-2.211","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","695","936095","0.0-13.0-0.212","19","Low_HMMActual","","","","","","511.5","","","","Images/NewTrialWC.png","","3"
"image-button-response","696","936396","0.0-13.0-1.212","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","697","936897","0.0-13.0-2.212","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","698","937560","0.0-13.0-0.213","19","Low_HMMActual","","","","","","661.2999999970198","","","","Images/NewTrialBC.png","","1"
"image-button-response","699","937861","0.0-13.0-1.213","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","700","938362","0.0-13.0-2.213","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","701","938606","0.0-13.0-0.214","19","Low_HMMActual","","","","","","241.5","","","","Images/NewTrialBC.png","","0"
"image-button-response","702","938907","0.0-13.0-1.214","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","703","939408","0.0-13.0-2.214","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","704","939975","0.0-13.0-0.215","19","Low_HMMActual","","","","","","565.0999999940395","","","","Images/NewTrialBC.png","","0"
"image-button-response","705","940276","0.0-13.0-1.215","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","706","940778","0.0-13.0-2.215","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","707","941337","0.0-13.0-0.216","19","Low_HMMActual","","","","","","558.6999999955297","","","","Images/NewTrialBC.png","","0"
"image-button-response","708","941639","0.0-13.0-1.216","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","709","942140","0.0-13.0-2.216","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","710","942667","0.0-13.0-0.217","19","Low_HMMActual","","","","","","526","","","","Images/NewTrialBC.png","","0"
"image-button-response","711","942970","0.0-13.0-1.217","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","712","943472","0.0-13.0-2.217","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","713","945284","0.0-13.0-0.218","19","Low_HMMActual","","","","","","1811.7000000029802","","","","Images/NewTrialBC.png","","1"
"image-button-response","714","945586","0.0-13.0-1.218","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","715","946088","0.0-13.0-2.218","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","716","946755","0.0-13.0-0.219","19","Low_HMMActual","","","","","","667.1000000014901","","","","Images/NewTrialWC.png","","3"
"image-button-response","717","947056","0.0-13.0-1.219","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","718","947558","0.0-13.0-2.219","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","719","949071","0.0-13.0-0.220","19","Low_HMMActual","","","","","","1512.5","","","","Images/NewTrialBC.png","","3"
"image-button-response","720","949374","0.0-13.0-1.220","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","721","949875","0.0-13.0-2.220","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","722","950757","0.0-13.0-0.221","19","Low_HMMActual","","","","","","881.7000000029802","","","","Images/NewTrialBC.png","","1"
"image-button-response","723","951059","0.0-13.0-1.221","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","724","951560","0.0-13.0-2.221","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","725","952722","0.0-13.0-0.222","19","Low_HMMActual","","","","","","1161.2000000029802","","","","Images/NewTrialBC.png","","1"
"image-button-response","726","953023","0.0-13.0-1.222","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","727","953525","0.0-13.0-2.222","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","728","953962","0.0-13.0-0.223","19","Low_HMMActual","","","","","","436.1000000014901","","","","Images/NewTrialBC.png","","1"
"image-button-response","729","954264","0.0-13.0-1.223","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","730","954765","0.0-13.0-2.223","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","731","955631","0.0-13.0-0.224","19","Low_HMMActual","","","","","","865.1000000014901","","","","Images/NewTrialWC.png","","1"
"image-button-response","732","955933","0.0-13.0-1.224","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","733","956435","0.0-13.0-2.224","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","734","957240","0.0-13.0-0.225","19","Low_HMMActual","","","","","","804.2999999970198","","","","Images/NewTrialWC.png","","3"
"image-button-response","735","957541","0.0-13.0-1.225","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","736","958043","0.0-13.0-2.225","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","737","958582","0.0-13.0-0.226","19","Low_HMMActual","","","","","","538.6000000014901","","","","Images/NewTrialBC.png","","0"
"image-button-response","738","958883","0.0-13.0-1.226","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","739","959385","0.0-13.0-2.226","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","740","959980","0.0-13.0-0.227","19","Low_HMMActual","","","","","","594.0999999940395","","","","Images/NewTrialBC.png","","0"
"image-button-response","741","960281","0.0-13.0-1.227","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","742","960783","0.0-13.0-2.227","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","743","961428","0.0-13.0-0.228","19","Low_HMMActual","","","","","","644.5","","","","Images/NewTrialBC.png","","0"
"image-button-response","744","961729","0.0-13.0-1.228","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","745","962230","0.0-13.0-2.228","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","746","962724","0.0-13.0-0.229","19","Low_HMMActual","","","","","","492.69999999552965","","","","Images/NewTrialWC.png","","3"
"image-button-response","747","963025","0.0-13.0-1.229","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","748","963526","0.0-13.0-2.229","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","749","964092","0.0-13.0-0.230","19","Low_HMMActual","","","","","","564","","","","Images/NewTrialWC.png","","3"
"image-button-response","750","964393","0.0-13.0-1.230","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","751","964894","0.0-13.0-2.230","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","752","965452","0.0-13.0-0.231","19","Low_HMMActual","","","","","","556.7000000029802","","","","Images/NewTrialBC.png","","1"
"image-button-response","753","965752","0.0-13.0-1.231","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","754","966253","0.0-13.0-2.231","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","755","969245","0.0-13.0-0.232","19","Low_HMMActual","","","","","","2990.2000000029802","","","","Images/NewTrialWC.png","","3"
"image-button-response","756","969547","0.0-13.0-1.232","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","757","970048","0.0-13.0-2.232","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","758","970308","0.0-13.0-0.233","19","Low_HMMActual","","","","","","257.70000000298023","","","","Images/NewTrialWC.png","","3"
"image-button-response","759","970609","0.0-13.0-1.233","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","760","971110","0.0-13.0-2.233","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","761","971323","0.0-13.0-0.234","19","Low_HMMActual","","","","","","211.29999999701977","","","","Images/NewTrialWC.png","","2"
"image-button-response","762","971626","0.0-13.0-1.234","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","763","972127","0.0-13.0-2.234","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
