"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","success","timeout","failed_images","failed_audio","failed_video","rt","url","responses","question_order","stimulus","key_press","response"
"image-button-response","2280","1597525","0.0-18.0-0.239","20","Low_HMMActual","","","","","","548","","","","Images/NewTrialWC.png","","2"
"image-button-response","2281","1597831","0.0-18.0-1.239","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2282","1598336","0.0-18.0-2.239","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2283","1599315","0.0-18.0-0.240","20","Low_HMMActual","","","","","","975.7000000029802","","","","Images/NewTrialWC.png","","2"
"image-button-response","2284","1599635","0.0-18.0-1.240","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2285","1600153","0.0-18.0-2.240","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2286","1600655","0.0-18.0-0.241","20","Low_HMMActual","","","","","","499.29999999701977","","","","Images/NewTrialBC.png","","1"
"image-button-response","2287","1600958","0.0-18.0-1.241","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2288","1601462","0.0-18.0-2.241","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2289","1601608","0.0-18.0-0.242","20","Low_HMMActual","","","","","","141.29999999701977","","","","Images/NewTrialBC.png","","0"
"image-button-response","2290","1601913","0.0-18.0-1.242","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2291","1602417","0.0-18.0-2.242","20","Low_HMMActual","","","","","","459.5","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2292","1602868","0.0-18.0-0.243","20","Low_HMMActual","","","","","","439.3999999985099","","","","Images/NewTrialBC.png","","0"
"image-button-response","2293","1603176","0.0-18.0-1.243","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2294","1603694","0.0-18.0-2.243","20","Low_HMMActual","","","","","","440.30000000447035","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2295","1604172","0.0-18.0-0.244","20","Low_HMMActual","","","","","","458","","","","Images/NewTrialBC.png","","0"
"image-button-response","2296","1604478","0.0-18.0-1.244","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2297","1604982","0.0-18.0-2.244","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2298","1605746","0.0-18.0-0.245","20","Low_HMMActual","","","","","","759.9000000059605","","","","Images/NewTrialBC.png","","0"
"image-button-response","2299","1606052","0.0-18.0-1.245","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2300","1606560","0.0-18.0-2.245","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2301","1607049","0.0-18.0-0.246","20","Low_HMMActual","","","","","","483.1000000014901","","","","Images/NewTrialBC.png","","0"
"image-button-response","2302","1607370","0.0-18.0-1.246","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2303","1607890","0.0-18.0-2.246","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2304","1608662","0.0-18.0-0.247","20","Low_HMMActual","","","","","","768.5","","","","Images/NewTrialBC.png","","0"
"image-button-response","2305","1608969","0.0-18.0-1.247","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2306","1609471","0.0-18.0-2.247","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2307","1610220","0.0-18.0-0.248","20","Low_HMMActual","","","","","","747","","","","Images/NewTrialWC.png","","3"
"image-button-response","2308","1610527","0.0-18.0-1.248","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2309","1611030","0.0-18.0-2.248","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2310","1611219","0.0-18.0-0.249","20","Low_HMMActual","","","","","","184.09999999403954","","","","Images/NewTrialWC.png","","3"
"image-button-response","2311","1611525","0.0-18.0-1.249","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2312","1612028","0.0-18.0-2.249","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2313","1612729","0.0-18.0-0.250","20","Low_HMMActual","","","","","","695.1000000014901","","","","Images/NewTrialBC.png","","1"
"image-button-response","2314","1613046","0.0-18.0-1.250","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2315","1613565","0.0-18.0-2.250","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2316","1614119","0.0-18.0-0.251","20","Low_HMMActual","","","","","","549.7999999970198","","","","Images/NewTrialBC.png","","1"
"image-button-response","2317","1614426","0.0-18.0-1.251","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2318","1614930","0.0-18.0-2.251","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2319","1615477","0.0-18.0-0.252","20","Low_HMMActual","","","","","","542.7999999970198","","","","Images/NewTrialBC.png","","1"
"image-button-response","2320","1615784","0.0-18.0-1.252","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2321","1616294","0.0-18.0-2.252","20","Low_HMMActual","","","","","","447.3999999985099","","","","Images/BlackBeadChoiceCorrect.png","","1"
"image-button-response","2322","1616756","0.0-18.0-0.253","20","Low_HMMActual","","","","","","443.6000000014901","","","","Images/NewTrialBC.png","","1"
"image-button-response","2323","1617078","0.0-18.0-1.253","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2324","1617582","0.0-18.0-2.253","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2325","1618194","0.0-18.0-0.254","20","Low_HMMActual","","","","","","607.9000000059605","","","","Images/NewTrialBC.png","","0"
"image-button-response","2326","1618498","0.0-18.0-1.254","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2327","1619003","0.0-18.0-2.254","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2328","1619633","0.0-18.0-0.255","20","Low_HMMActual","","","","","","626.1999999955297","","","","Images/NewTrialWC.png","","3"
"image-button-response","2329","1619939","0.0-18.0-1.255","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2330","1620456","0.0-18.0-2.255","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2331","1621093","0.0-18.0-0.256","20","Low_HMMActual","","","","","","618.2999999970198","","","","Images/NewTrialBC.png","","1"
"image-button-response","2332","1621401","0.0-18.0-1.256","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2333","1621904","0.0-18.0-2.256","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2334","1622557","0.0-18.0-0.257","20","Low_HMMActual","","","","","","648.7000000029802","","","","Images/NewTrialWC.png","","3"
"image-button-response","2335","1622863","0.0-18.0-1.257","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2336","1623366","0.0-18.0-2.257","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2337","1623668","0.0-18.0-0.258","20","Low_HMMActual","","","","","","297.5","","","","Images/NewTrialWC.png","","3"
"image-button-response","2338","1623974","0.0-18.0-1.258","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2339","1624479","0.0-18.0-2.258","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2340","1624706","0.0-18.0-0.259","20","Low_HMMActual","","","","","","210.60000000149012","","","","Images/NewTrialWC.png","","3"
"image-button-response","2341","1625026","0.0-18.0-1.259","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2342","1625531","0.0-18.0-2.259","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2343","1625720","0.0-18.0-0.260","20","Low_HMMActual","","","","","","183.89999999850988","","","","Images/NewTrialWC.png","","3"
"image-button-response","2344","1626029","0.0-18.0-1.260","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2345","1626533","0.0-18.0-2.260","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2346","1627423","0.0-18.0-0.261","20","Low_HMMActual","","","","","","886.1000000014901","","","","Images/NewTrialWC.png","","2"
"image-button-response","2347","1627729","0.0-18.0-1.261","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2348","1628247","0.0-18.0-2.261","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2349","1628621","0.0-18.0-0.262","20","Low_HMMActual","","","","","","356","","","","Images/NewTrialWC.png","","3"
"image-button-response","2350","1628927","0.0-18.0-1.262","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2351","1629431","0.0-18.0-2.262","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2352","1629627","0.0-18.0-0.263","20","Low_HMMActual","","","","","","191.80000000447035","","","","Images/NewTrialWC.png","","3"
"image-button-response","2353","1629933","0.0-18.0-1.263","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2354","1630437","0.0-18.0-2.263","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2355","1631002","0.0-18.0-0.264","20","Low_HMMActual","","","","","","560.1000000014901","","","","Images/NewTrialBC.png","","1"
"image-button-response","2356","1631319","0.0-18.0-1.264","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2357","1631841","0.0-18.0-2.264","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2358","1632104","0.0-18.0-0.265","20","Low_HMMActual","","","","","","257.6000000014901","","","","Images/NewTrialBC.png","","1"
"image-button-response","2359","1632411","0.0-18.0-1.265","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2360","1632915","0.0-18.0-2.265","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2361","1633160","0.0-18.0-0.266","20","Low_HMMActual","","","","","","240.89999999850988","","","","Images/NewTrialBC.png","","0"
"image-button-response","2362","1633464","0.0-18.0-1.266","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2363","1633968","0.0-18.0-2.266","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2364","1634661","0.0-18.0-0.267","20","Low_HMMActual","","","","","","688.6999999955297","","","","Images/NewTrialWC.png","","3"
"image-button-response","2365","1634967","0.0-18.0-1.267","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2366","1635486","0.0-18.0-2.267","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2367","1635900","0.0-18.0-0.268","20","Low_HMMActual","","","","","","394.1000000014901","","","","Images/NewTrialWC.png","","3"
"image-button-response","2368","1636206","0.0-18.0-1.268","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2369","1636709","0.0-18.0-2.268","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2370","1637793","0.0-18.0-0.269","20","Low_HMMActual","","","","","","1080.3999999985099","","","","Images/NewTrialWC.png","","2"
"image-button-response","2371","1638097","0.0-18.0-1.269","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2372","1638604","0.0-18.0-2.269","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2373","1639343","0.0-18.0-0.270","20","Low_HMMActual","","","","","","734.3999999985099","","","","Images/NewTrialWC.png","","2"
"image-button-response","2374","1639662","0.0-18.0-1.270","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2375","1640180","0.0-18.0-2.270","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2376","1640742","0.0-18.0-0.271","20","Low_HMMActual","","","","","","558.4000000059605","","","","Images/NewTrialWC.png","","2"
"image-button-response","2377","1641048","0.0-18.0-1.271","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2378","1641551","0.0-18.0-2.271","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2379","1642028","0.0-18.0-0.272","20","Low_HMMActual","","","","","","474.40000000596046","","","","Images/NewTrialBC.png","","0"
"image-button-response","2380","1642335","0.0-18.0-1.272","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2381","1642837","0.0-18.0-2.272","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2382","1643905","0.0-18.0-0.273","20","Low_HMMActual","","","","","","1064.8999999985099","","","","Images/NewTrialWC.png","","3"
"image-button-response","2383","1644212","0.0-18.0-1.273","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2384","1644730","0.0-18.0-2.273","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2385","1646303","0.0-18.0-0.274","20","Low_HMMActual","","","","","","1553.3999999985099","","","","Images/NewTrialWC.png","","2"
"image-button-response","2386","1646609","0.0-18.0-1.274","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2387","1647117","0.0-18.0-2.274","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2388","1650627","0.0-18.0-0.275","20","Low_HMMActual","","","","","","3506.2000000029802","","","","Images/NewTrialBC.png","","1"
"image-button-response","2389","1650934","0.0-18.0-1.275","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2390","1651438","0.0-18.0-2.275","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2391","1652255","0.0-18.0-0.276","20","Low_HMMActual","","","","","","814","","","","Images/NewTrialBC.png","","1"
"image-button-response","2392","1652561","0.0-18.0-1.276","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2393","1653080","0.0-18.0-2.276","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2394","1659760","0.0-18.0-0.277","20","Low_HMMActual","","","","","","6662.39999999851","","","","Images/NewTrialWC.png","","2"
"image-button-response","2395","1660066","0.0-18.0-1.277","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2396","1660569","0.0-18.0-2.277","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2397","1661789","0.0-18.0-0.278","20","Low_HMMActual","","","","","","1216.5","","","","Images/NewTrialWC.png","","3"
"image-button-response","2398","1662096","0.0-18.0-1.278","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2399","1662598","0.0-18.0-2.278","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2400","1663686","0.0-18.0-0.279","20","Low_HMMActual","","","","","","1081.8000000044703","","","","Images/NewTrialBC.png","","1"
"image-button-response","2401","1663991","0.0-18.0-1.279","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2402","1664495","0.0-18.0-2.279","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2403","1665107","0.0-18.0-0.280","20","Low_HMMActual","","","","","","609.8000000044703","","","","Images/NewTrialBC.png","","0"
"image-button-response","2404","1665409","0.0-18.0-1.280","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2405","1665912","0.0-18.0-2.280","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2406","1666481","0.0-18.0-0.281","20","Low_HMMActual","","","","","","566.2999999970198","","","","Images/NewTrialWC.png","","3"
"image-button-response","2407","1666785","0.0-18.0-1.281","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2408","1667287","0.0-18.0-2.281","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2409","1667765","0.0-18.0-0.282","20","Low_HMMActual","","","","","","474.8999999985099","","","","Images/NewTrialBC.png","","0"
"image-button-response","2410","1668072","0.0-18.0-1.282","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2411","1668576","0.0-18.0-2.282","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2412","1669180","0.0-18.0-0.283","20","Low_HMMActual","","","","","","599.2999999970198","","","","Images/NewTrialBC.png","","0"
"image-button-response","2413","1669486","0.0-18.0-1.283","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2414","1669990","0.0-18.0-2.283","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2415","1670542","0.0-18.0-0.284","20","Low_HMMActual","","","","","","549.7999999970198","","","","Images/NewTrialBC.png","","1"
"image-button-response","2416","1670845","0.0-18.0-1.284","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2417","1671355","0.0-18.0-2.284","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2418","1672175","0.0-18.0-0.285","20","Low_HMMActual","","","","","","816","","","","Images/NewTrialWC.png","","3"
"image-button-response","2419","1672483","0.0-18.0-1.285","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2420","1672986","0.0-18.0-2.285","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2421","1673591","0.0-18.0-0.286","20","Low_HMMActual","","","","","","600.8999999985099","","","","Images/NewTrialBC.png","","1"
"image-button-response","2422","1673898","0.0-18.0-1.286","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2423","1674401","0.0-18.0-2.286","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2424","1675041","0.0-18.0-0.287","20","Low_HMMActual","","","","","","638.5","","","","Images/NewTrialWC.png","","2"
"image-button-response","2425","1675349","0.0-18.0-1.287","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2426","1675856","0.0-18.0-2.287","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2427","1676165","0.0-18.0-0.288","20","Low_HMMActual","","","","","","307.8999999985099","","","","Images/NewTrialWC.png","","3"
"image-button-response","2428","1676469","0.0-18.0-1.288","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2429","1676973","0.0-18.0-2.288","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2430","1684160","0.0-18.0-0.289","20","Low_HMMActual","","","","","","7183.69999999553","","","","Images/NewTrialBC.png","","0"
"image-button-response","2431","1684463","0.0-18.0-1.289","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2432","1684966","0.0-18.0-2.289","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2433","1685384","0.0-18.0-0.290","20","Low_HMMActual","","","","","","414","","","","Images/NewTrialBC.png","","0"
"image-button-response","2434","1685697","0.0-18.0-1.290","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2435","1686199","0.0-18.0-2.290","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2436","1686710","0.0-18.0-0.291","20","Low_HMMActual","","","","","","507.70000000298023","","","","Images/NewTrialWC.png","","3"
"image-button-response","2437","1687013","0.0-18.0-1.291","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2438","1687517","0.0-18.0-2.291","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2439","1687817","0.0-18.0-0.292","20","Low_HMMActual","","","","","","295.20000000298023","","","","Images/NewTrialWC.png","","2"
"image-button-response","2440","1688125","0.0-18.0-1.292","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2441","1688639","0.0-18.0-2.292","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2442","1689203","0.0-18.0-0.293","20","Low_HMMActual","","","","","","558.3000000044703","","","","Images/NewTrialWC.png","","2"
"image-button-response","2443","1689512","0.0-18.0-1.293","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2444","1690017","0.0-18.0-2.293","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2445","1690482","0.0-18.0-0.294","20","Low_HMMActual","","","","","","462.3999999985099","","","","Images/NewTrialWC.png","","2"
"image-button-response","2446","1690788","0.0-18.0-1.294","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2447","1691294","0.0-18.0-2.294","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2448","1691888","0.0-18.0-0.295","20","Low_HMMActual","","","","","","589.7000000029802","","","","Images/NewTrialWC.png","","3"
"image-button-response","2449","1692194","0.0-18.0-1.295","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2450","1692700","0.0-18.0-2.295","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2451","1693263","0.0-18.0-0.296","20","Low_HMMActual","","","","","","560.6000000014901","","","","Images/NewTrialBC.png","","1"
"image-button-response","2452","1693565","0.0-18.0-1.296","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2453","1694067","0.0-18.0-2.296","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2454","1694589","0.0-18.0-0.297","20","Low_HMMActual","","","","","","518.2000000029802","","","","Images/NewTrialWC.png","","2"
"image-button-response","2455","1694893","0.0-18.0-1.297","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2456","1695395","0.0-18.0-2.297","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2457","1696084","0.0-18.0-0.298","20","Low_HMMActual","","","","","","686","","","","Images/NewTrialBC.png","","1"
"image-button-response","2458","1696390","0.0-18.0-1.298","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2459","1696895","0.0-18.0-2.298","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2460","1697506","0.0-18.0-0.299","20","Low_HMMActual","","","","","","607.0999999940395","","","","Images/NewTrialWC.png","","3"
"image-button-response","2461","1697812","0.0-18.0-1.299","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2462","1698315","0.0-18.0-2.299","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2463","1698879","0.0-18.0-0.300","20","Low_HMMActual","","","","","","560.3999999985099","","","","Images/NewTrialWC.png","","2"
"image-button-response","2464","1699186","0.0-18.0-1.300","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2465","1699691","0.0-18.0-2.300","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2466","1700086","0.0-18.0-0.301","20","Low_HMMActual","","","","","","390.6000000014901","","","","Images/NewTrialWC.png","","2"
"image-button-response","2467","1700397","0.0-18.0-1.301","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2468","1700903","0.0-18.0-2.301","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2469","1701117","0.0-18.0-0.302","20","Low_HMMActual","","","","","","208.89999999850988","","","","Images/NewTrialWC.png","","3"
"image-button-response","2470","1701422","0.0-18.0-1.302","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2471","1701929","0.0-18.0-2.302","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2472","1702471","0.0-18.0-0.303","20","Low_HMMActual","","","","","","538.3999999985099","","","","Images/NewTrialWC.png","","3"
"image-button-response","2473","1702778","0.0-18.0-1.303","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2474","1703283","0.0-18.0-2.303","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2475","1703561","0.0-18.0-0.304","20","Low_HMMActual","","","","","","266.69999999552965","","","","Images/NewTrialWC.png","","3"
"image-button-response","2476","1703870","0.0-18.0-1.304","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2477","1704378","0.0-18.0-2.304","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2478","1705256","0.0-18.0-0.305","20","Low_HMMActual","","","","","","872.7999999970198","","","","Images/NewTrialWC.png","","3"
"image-button-response","2479","1705561","0.0-18.0-1.305","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2480","1706070","0.0-18.0-2.305","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
