"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","success","timeout","failed_images","failed_audio","failed_video","rt","url","responses","question_order","stimulus","key_press","response"
"image-button-response","580","578824","0.0-13.0-2.173","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","581","579221","0.0-13.0-0.174","19","Low_HMMActual","","","","","","391.89999997615814","","","","Images/NewTrialWC.png","","2"
"image-button-response","582","579536","0.0-13.0-1.174","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","583","580038","0.0-13.0-2.174","19","Low_HMMActual","","","","","","490.5","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","584","580270","0.0-13.0-0.175","19","Low_HMMActual","","","","","","229.69999992847443","","","","Images/NewTrialWC.png","","2"
"image-button-response","585","580575","0.0-13.0-1.175","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","586","581092","0.0-13.0-2.175","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","587","581502","0.0-13.0-0.176","19","Low_HMMActual","","","","","","407.6999999284744","","","","Images/NewTrialBC.png","","3"
"image-button-response","588","581813","0.0-13.0-1.176","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","589","582330","0.0-13.0-2.176","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","590","583408","0.0-13.0-0.177","19","Low_HMMActual","","","","","","1076.2000000476837","","","","Images/NewTrialBC.png","","1"
"image-button-response","591","583719","0.0-13.0-1.177","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","592","584228","0.0-13.0-2.177","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","593","584834","0.0-13.0-0.178","19","Low_HMMActual","","","","","","604.5","","","","Images/NewTrialBC.png","","0"
"image-button-response","594","585137","0.0-13.0-1.178","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","595","585641","0.0-13.0-2.178","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","596","586950","0.0-13.0-0.179","19","Low_HMMActual","","","","","","1308.3000000715256","","","","Images/NewTrialWC.png","","1"
"image-button-response","597","587253","0.0-13.0-1.179","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","598","587760","0.0-13.0-2.179","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","599","588684","0.0-13.0-0.180","19","Low_HMMActual","","","","","","922.5","","","","Images/NewTrialBC.png","","0"
"image-button-response","600","588990","0.0-13.0-1.180","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","601","589508","0.0-13.0-2.180","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","602","589726","0.0-13.0-0.181","19","Low_HMMActual","","","","","","217","","","","Images/NewTrialBC.png","","0"
"image-button-response","603","590036","0.0-13.0-1.181","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","604","590540","0.0-13.0-2.181","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","605","590946","0.0-13.0-0.182","19","Low_HMMActual","","","","","","405.60000002384186","","","","Images/NewTrialBC.png","","0"
"image-button-response","606","591262","0.0-13.0-1.182","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","607","591765","0.0-13.0-2.182","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","608","592008","0.0-13.0-0.183","19","Low_HMMActual","","","","","","241.30000007152557","","","","Images/NewTrialBC.png","","0"
"image-button-response","609","592315","0.0-13.0-1.183","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","610","592819","0.0-13.0-2.183","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","611","593010","0.0-13.0-0.184","19","Low_HMMActual","","","","","","189.80000007152557","","","","Images/NewTrialBC.png","","0"
"image-button-response","612","593320","0.0-13.0-1.184","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","613","593836","0.0-13.0-2.184","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","614","594472","0.0-13.0-0.185","19","Low_HMMActual","","","","","","633.8000000715256","","","","Images/NewTrialBC.png","","0"
"image-button-response","615","594780","0.0-13.0-1.185","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","616","595286","0.0-13.0-2.185","19","Low_HMMActual","","","","","","452.7000000476837","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","617","595816","0.0-13.0-0.186","19","Low_HMMActual","","","","","","528.6000000238419","","","","Images/NewTrialBC.png","","0"
"image-button-response","618","596119","0.0-13.0-1.186","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","619","596623","0.0-13.0-2.186","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","620","596836","0.0-13.0-0.187","19","Low_HMMActual","","","","","","212.10000002384186","","","","Images/NewTrialBC.png","","0"
"image-button-response","621","597147","0.0-13.0-1.187","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","622","597648","0.0-13.0-2.187","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","623","598116","0.0-13.0-0.188","19","Low_HMMActual","","","","","","467","","","","Images/NewTrialWC.png","","1"
"image-button-response","624","598430","0.0-13.0-1.188","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","625","598934","0.0-13.0-2.188","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","626","599591","0.0-13.0-0.189","19","Low_HMMActual","","","","","","655.1999999284744","","","","Images/NewTrialWC.png","","3"
"image-button-response","627","599894","0.0-13.0-1.189","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","628","600397","0.0-13.0-2.189","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","629","600686","0.0-13.0-0.190","19","Low_HMMActual","","","","","","287.39999997615814","","","","Images/NewTrialWC.png","","2"
"image-button-response","630","600998","0.0-13.0-1.190","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","631","601502","0.0-13.0-2.190","19","Low_HMMActual","","","","","","461.89999997615814","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","632","602014","0.0-13.0-0.191","19","Low_HMMActual","","","","","","510","","","","Images/NewTrialWC.png","","2"
"image-button-response","633","602319","0.0-13.0-1.191","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","634","602822","0.0-13.0-2.191","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","635","603238","0.0-13.0-0.192","19","Low_HMMActual","","","","","","414.39999997615814","","","","Images/NewTrialWC.png","","2"
"image-button-response","636","603540","0.0-13.0-1.192","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","637","604042","0.0-13.0-2.192","19","Low_HMMActual","","","","","","496","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","638","604478","0.0-13.0-0.193","19","Low_HMMActual","","","","","","434","","","","Images/NewTrialWC.png","","2"
"image-button-response","639","604799","0.0-13.0-1.193","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","640","605302","0.0-13.0-2.193","19","Low_HMMActual","","","","","","489.6999999284744","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","641","605632","0.0-13.0-0.194","19","Low_HMMActual","","","","","","327.2999999523163","","","","Images/NewTrialWC.png","","2"
"image-button-response","642","605942","0.0-13.0-1.194","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","643","606449","0.0-13.0-2.194","19","Low_HMMActual","","","","","","449.39999997615814","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","644","606712","0.0-13.0-0.195","19","Low_HMMActual","","","","","","261.5","","","","Images/NewTrialWC.png","","2"
"image-button-response","645","607019","0.0-13.0-1.195","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","646","607539","0.0-13.0-2.195","19","Low_HMMActual","","","","","","457.89999997615814","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","647","607837","0.0-13.0-0.196","19","Low_HMMActual","","","","","","295.7999999523163","","","","Images/NewTrialWC.png","","2"
"image-button-response","648","608150","0.0-13.0-1.196","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","649","608651","0.0-13.0-2.196","19","Low_HMMActual","","","","","","491.10000002384186","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","650","609028","0.0-13.0-0.197","19","Low_HMMActual","","","","","","375.39999997615814","","","","Images/NewTrialWC.png","","2"
"image-button-response","651","609347","0.0-13.0-1.197","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","652","609857","0.0-13.0-2.197","19","Low_HMMActual","","","","","","415.90000009536743","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","653","610192","0.0-13.0-0.198","19","Low_HMMActual","","","","","","334","","","","Images/NewTrialWC.png","","2"
"image-button-response","654","610504","0.0-13.0-1.198","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","655","611020","0.0-13.0-2.198","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","656","612046","0.0-13.0-0.199","19","Low_HMMActual","","","","","","1025","","","","Images/NewTrialBC.png","","3"
"image-button-response","657","612348","0.0-13.0-1.199","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","658","612850","0.0-13.0-2.199","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","659","613384","0.0-13.0-0.200","19","Low_HMMActual","","","","","","531.3999999761581","","","","Images/NewTrialWC.png","","2"
"image-button-response","660","613701","0.0-13.0-1.200","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","661","614206","0.0-13.0-2.200","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","662","614596","0.0-13.0-0.201","19","Low_HMMActual","","","","","","382.60000002384186","","","","Images/NewTrialWC.png","","2"
"image-button-response","663","614913","0.0-13.0-1.201","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","664","615424","0.0-13.0-2.201","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","665","616182","0.0-13.0-0.202","19","Low_HMMActual","","","","","","756.6000000238419","","","","Images/NewTrialBC.png","","3"
"image-button-response","666","616499","0.0-13.0-1.202","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","667","617002","0.0-13.0-2.202","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","668","617586","0.0-13.0-0.203","19","Low_HMMActual","","","","","","582.6000000238419","","","","Images/NewTrialBC.png","","1"
"image-button-response","669","617893","0.0-13.0-1.203","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","670","618410","0.0-13.0-2.203","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","671","619412","0.0-13.0-0.204","19","Low_HMMActual","","","","","","995.4000000953674","","","","Images/NewTrialBC.png","","0"
"image-button-response","672","619727","0.0-13.0-1.204","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","673","620229","0.0-13.0-2.204","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","674","621499","0.0-13.0-0.205","19","Low_HMMActual","","","","","","1268.2999999523163","","","","Images/NewTrialWC.png","","1"
"image-button-response","675","621813","0.0-13.0-1.205","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","676","622319","0.0-13.0-2.205","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","677","623454","0.0-13.0-0.206","19","Low_HMMActual","","","","","","1133","","","","Images/NewTrialWC.png","","3"
"image-button-response","678","623756","0.0-13.0-1.206","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","679","624257","0.0-13.0-2.206","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","680","624420","0.0-13.0-0.207","19","Low_HMMActual","","","","","","160.90000009536743","","","","Images/NewTrialWC.png","","2"
"image-button-response","681","624724","0.0-13.0-1.207","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","682","625227","0.0-13.0-2.207","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","683","625430","0.0-13.0-0.208","19","Low_HMMActual","","","","","","200.60000002384186","","","","Images/NewTrialWC.png","","2"
"image-button-response","684","625747","0.0-13.0-1.208","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","685","626252","0.0-13.0-2.208","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","686","626740","0.0-13.0-0.209","19","Low_HMMActual","","","","","","486.2999999523163","","","","Images/NewTrialWC.png","","2"
"image-button-response","687","627055","0.0-13.0-1.209","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","688","627558","0.0-13.0-2.209","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","689","628324","0.0-13.0-0.210","19","Low_HMMActual","","","","","","765","","","","Images/NewTrialBC.png","","3"
"image-button-response","690","628626","0.0-13.0-1.210","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","691","629128","0.0-13.0-2.210","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","692","629442","0.0-13.0-0.211","19","Low_HMMActual","","","","","","311.8000000715256","","","","Images/NewTrialBC.png","","1"
"image-button-response","693","629749","0.0-13.0-1.211","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","694","630253","0.0-13.0-2.211","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","695","632142","0.0-13.0-0.212","19","Low_HMMActual","","","","","","1887.8999999761581","","","","Images/NewTrialWC.png","","3"
"image-button-response","696","632453","0.0-13.0-1.212","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","697","632965","0.0-13.0-2.212","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","698","634170","0.0-13.0-0.213","19","Low_HMMActual","","","","","","1203.8999999761581","","","","Images/NewTrialBC.png","","1"
"image-button-response","699","634481","0.0-13.0-1.213","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","700","634984","0.0-13.0-2.213","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","701","635300","0.0-13.0-0.214","19","Low_HMMActual","","","","","","314.5","","","","Images/NewTrialBC.png","","1"
"image-button-response","702","635611","0.0-13.0-1.214","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","703","636115","0.0-13.0-2.214","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","704","636918","0.0-13.0-0.215","19","Low_HMMActual","","","","","","801","","","","Images/NewTrialBC.png","","0"
"image-button-response","705","637227","0.0-13.0-1.215","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","706","637744","0.0-13.0-2.215","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","707","638248","0.0-13.0-0.216","19","Low_HMMActual","","","","","","502.6999999284744","","","","Images/NewTrialBC.png","","0"
"image-button-response","708","638564","0.0-13.0-1.216","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","709","639081","0.0-13.0-2.216","19","Low_HMMActual","","","","","","445","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","710","639785","0.0-13.0-0.217","19","Low_HMMActual","","","","","","701.6999999284744","","","","Images/NewTrialBC.png","","0"
"image-button-response","711","640101","0.0-13.0-1.217","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","712","640609","0.0-13.0-2.217","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","713","641306","0.0-13.0-0.218","19","Low_HMMActual","","","","","","695.5","","","","Images/NewTrialBC.png","","0"
"image-button-response","714","641611","0.0-13.0-1.218","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","715","642117","0.0-13.0-2.218","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","716","644192","0.0-13.0-0.219","19","Low_HMMActual","","","","","","2074.100000023842","","","","Images/NewTrialWC.png","","1"
"image-button-response","717","644509","0.0-13.0-1.219","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","718","645011","0.0-13.0-2.219","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","719","645514","0.0-13.0-0.220","19","Low_HMMActual","","","","","","501.60000002384186","","","","Images/NewTrialBC.png","","0"
"image-button-response","720","645817","0.0-13.0-1.220","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","721","646320","0.0-13.0-2.220","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","722","646892","0.0-13.0-0.221","19","Low_HMMActual","","","","","","569","","","","Images/NewTrialBC.png","","0"
"image-button-response","723","647198","0.0-13.0-1.221","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","724","647702","0.0-13.0-2.221","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","725","648180","0.0-13.0-0.222","19","Low_HMMActual","","","","","","476.2000000476837","","","","Images/NewTrialBC.png","","0"
"image-button-response","726","648493","0.0-13.0-1.222","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","727","649008","0.0-13.0-2.222","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","728","649291","0.0-13.0-0.223","19","Low_HMMActual","","","","","","280.2999999523163","","","","Images/NewTrialBC.png","","0"
"image-button-response","729","649606","0.0-13.0-1.223","19","Low_HMMActual","","","","","","213.60000002384186","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","730","650124","0.0-13.0-2.223","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","731","650718","0.0-13.0-0.224","19","Low_HMMActual","","","","","","593.2000000476837","","","","Images/NewTrialWC.png","","1"
"image-button-response","732","651021","0.0-13.0-1.224","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","733","651525","0.0-13.0-2.224","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","734","652372","0.0-13.0-0.225","19","Low_HMMActual","","","","","","844.7999999523163","","","","Images/NewTrialWC.png","","3"
"image-button-response","735","652674","0.0-13.0-1.225","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","736","653181","0.0-13.0-2.225","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","737","654270","0.0-13.0-0.226","19","Low_HMMActual","","","","","","1088","","","","Images/NewTrialBC.png","","1"
"image-button-response","738","654578","0.0-13.0-1.226","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","739","655082","0.0-13.0-2.226","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","740","655715","0.0-13.0-0.227","19","Low_HMMActual","","","","","","630.8999999761581","","","","Images/NewTrialBC.png","","0"
"image-button-response","741","656029","0.0-13.0-1.227","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","742","656533","0.0-13.0-2.227","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","743","656988","0.0-13.0-0.228","19","Low_HMMActual","","","","","","454","","","","Images/NewTrialBC.png","","0"
"image-button-response","744","657292","0.0-13.0-1.228","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","745","657798","0.0-13.0-2.228","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","746","658792","0.0-13.0-0.229","19","Low_HMMActual","","","","","","992.4000000953674","","","","Images/NewTrialWC.png","","1"
"image-button-response","747","659094","0.0-13.0-1.229","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","748","659596","0.0-13.0-2.229","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","749","660069","0.0-13.0-0.230","19","Low_HMMActual","","","","","","471.40000009536743","","","","Images/NewTrialWC.png","","3"
"image-button-response","750","660377","0.0-13.0-1.230","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","751","660879","0.0-13.0-2.230","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","752","662493","0.0-13.0-0.231","19","Low_HMMActual","","","","","","1612.2000000476837","","","","Images/NewTrialBC.png","","1"
"image-button-response","753","662795","0.0-13.0-1.231","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","754","663300","0.0-13.0-2.231","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","755","664339","0.0-13.0-0.232","19","Low_HMMActual","","","","","","1036.8000000715256","","","","Images/NewTrialWC.png","","3"
"image-button-response","756","664653","0.0-13.0-1.232","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","757","665155","0.0-13.0-2.232","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","758","665749","0.0-13.0-0.233","19","Low_HMMActual","","","","","","592","","","","Images/NewTrialWC.png","","2"
"image-button-response","759","666053","0.0-13.0-1.233","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","760","666558","0.0-13.0-2.233","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","761","667021","0.0-13.0-0.234","19","Low_HMMActual","","","","","","461.3000000715256","","","","Images/NewTrialWC.png","","2"
"image-button-response","762","667332","0.0-13.0-1.234","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","763","667839","0.0-13.0-2.234","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","764","668427","0.0-13.0-0.235","19","Low_HMMActual","","","","","","586.1999999284744","","","","Images/NewTrialWC.png","","2"
"image-button-response","765","668730","0.0-13.0-1.235","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","766","669232","0.0-13.0-2.235","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","767","670781","0.0-13.0-0.236","19","Low_HMMActual","","","","","","1547.5","","","","Images/NewTrialBC.png","","3"
"image-button-response","768","671082","0.0-13.0-1.236","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","769","671585","0.0-13.0-2.236","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","770","671939","0.0-13.0-0.237","19","Low_HMMActual","","","","","","350.5","","","","Images/NewTrialBC.png","","1"
"image-button-response","771","672247","0.0-13.0-1.237","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","772","672753","0.0-13.0-2.237","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","773","674413","0.0-13.0-0.238","19","Low_HMMActual","","","","","","1657.9000000953674","","","","Images/NewTrialBC.png","","0"
"image-button-response","774","674715","0.0-13.0-1.238","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","775","675216","0.0-13.0-2.238","19","Low_HMMActual","","","","","","484.89999997615814","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","776","675757","0.0-13.0-0.239","19","Low_HMMActual","","","","","","538.8999999761581","","","","Images/NewTrialBC.png","","0"
"image-button-response","777","676063","0.0-13.0-1.239","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","778","676570","0.0-13.0-2.239","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","779","677011","0.0-13.0-0.240","19","Low_HMMActual","","","","","","437.89999997615814","","","","Images/NewTrialBC.png","","0"
"image-button-response","780","677312","0.0-13.0-1.240","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","781","677824","0.0-13.0-2.240","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","782","678181","0.0-13.0-0.241","19","Low_HMMActual","","","","","","354.40000009536743","","","","Images/NewTrialBC.png","","0"
"image-button-response","783","678491","0.0-13.0-1.241","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","784","678994","0.0-13.0-2.241","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","785","679840","0.0-13.0-0.242","19","Low_HMMActual","","","","","","845.1000000238419","","","","Images/NewTrialWC.png","","1"
"image-button-response","786","680157","0.0-13.0-1.242","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
