"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","success","timeout","failed_images","failed_audio","failed_video","rt","url","responses","question_order","stimulus","key_press","response"
"image-button-response","1266","1522191","0.0-13.0-1.402","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1267","1522695","0.0-13.0-2.402","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1268","1522972","0.0-13.0-0.403","19","Low_HMMActual","","","","","","274.40000000596046","","","","Images/NewTrialBC.png","","3"
"image-button-response","1269","1523284","0.0-13.0-1.403","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1270","1523789","0.0-13.0-2.403","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1271","1524925","0.0-13.0-0.404","19","Low_HMMActual","","","","","","1133.2999999821186","","","","Images/NewTrialBC.png","","1"
"image-button-response","1272","1525229","0.0-13.0-1.404","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1273","1525731","0.0-13.0-2.404","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1274","1528289","0.0-13.0-0.405","19","Low_HMMActual","","","","","","2556.5","","","","Images/NewTrialWC.png","","3"
"image-button-response","1275","1528606","0.0-13.0-1.405","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1276","1529109","0.0-13.0-2.405","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1277","1530032","0.0-13.0-0.406","19","Low_HMMActual","","","","","","920","","","","Images/NewTrialWC.png","","2"
"image-button-response","1278","1530334","0.0-13.0-1.406","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1279","1530843","0.0-13.0-2.406","19","Low_HMMActual","","","","","","365","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","1280","1531114","0.0-13.0-0.407","19","Low_HMMActual","","","","","","266.19999998807907","","","","Images/NewTrialWC.png","","2"
"image-button-response","1281","1531431","0.0-13.0-1.407","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1282","1531936","0.0-13.0-2.407","19","Low_HMMActual","","","","","","130.40000000596046","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","1283","1532208","0.0-13.0-0.408","19","Low_HMMActual","","","","","","269.90000000596046","","","","Images/NewTrialWC.png","","2"
"image-button-response","1284","1532512","0.0-13.0-1.408","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1285","1533020","0.0-13.0-2.408","19","Low_HMMActual","","","","","","228.09999999403954","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","1286","1533622","0.0-13.0-0.409","19","Low_HMMActual","","","","","","599.3999999761581","","","","Images/NewTrialWC.png","","2"
"image-button-response","1287","1533932","0.0-13.0-1.409","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1288","1534439","0.0-13.0-2.409","19","Low_HMMActual","","","","","","135.19999998807907","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","1289","1534808","0.0-13.0-0.410","19","Low_HMMActual","","","","","","366.5","","","","Images/NewTrialWC.png","","2"
"image-button-response","1290","1535117","0.0-13.0-1.410","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1291","1535619","0.0-13.0-2.410","19","Low_HMMActual","","","","","","366.09999999403954","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","1292","1535808","0.0-13.0-0.411","19","Low_HMMActual","","","","","","185.89999997615814","","","","Images/NewTrialWC.png","","2"
"image-button-response","1293","1536120","0.0-13.0-1.411","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1294","1536629","0.0-13.0-2.411","19","Low_HMMActual","","","","","","273.7999999821186","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","1295","1536735","0.0-13.0-0.412","19","Low_HMMActual","","","","","","104.30000001192093","","","","Images/NewTrialWC.png","","2"
"image-button-response","1296","1537045","0.0-13.0-1.412","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1297","1537558","0.0-13.0-2.412","19","Low_HMMActual","","","","","","267.69999998807907","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","1298","1538018","0.0-13.0-0.413","19","Low_HMMActual","","","","","","454.19999998807907","","","","Images/NewTrialWC.png","","2"
"image-button-response","1299","1538320","0.0-13.0-1.413","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1300","1538824","0.0-13.0-2.413","19","Low_HMMActual","","","","","","324","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","1301","1539004","0.0-13.0-0.414","19","Low_HMMActual","","","","","","177.19999998807907","","","","Images/NewTrialWC.png","","2"
"image-button-response","1302","1539318","0.0-13.0-1.414","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1303","1539827","0.0-13.0-2.414","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1304","1540464","0.0-13.0-0.415","19","Low_HMMActual","","","","","","634.3999999761581","","","","Images/NewTrialBC.png","","3"
"image-button-response","1305","1540772","0.0-13.0-1.415","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1306","1541291","0.0-13.0-2.415","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1307","1541471","0.0-13.0-0.416","19","Low_HMMActual","","","","","","178.5","","","","Images/NewTrialBC.png","","3"
"image-button-response","1308","1541783","0.0-13.0-1.416","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1309","1542285","0.0-13.0-2.416","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1310","1542679","0.0-13.0-0.417","19","Low_HMMActual","","","","","","391.7999999821186","","","","Images/NewTrialWC.png","","2"
"image-button-response","1311","1542983","0.0-13.0-1.417","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1312","1543486","0.0-13.0-2.417","19","Low_HMMActual","","","","","","477.30000001192093","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","1313","1544255","0.0-13.0-0.418","19","Low_HMMActual","","","","","","767","","","","Images/NewTrialWC.png","","2"
"image-button-response","1314","1544574","0.0-13.0-1.418","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1315","1545077","0.0-13.0-2.418","19","Low_HMMActual","","","","","","363.19999998807907","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","1316","1545303","0.0-13.0-0.419","19","Low_HMMActual","","","","","","223.59999999403954","","","","Images/NewTrialWC.png","","2"
"image-button-response","1317","1545619","0.0-13.0-1.419","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1318","1546132","0.0-13.0-2.419","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1319","1546715","0.0-13.0-0.420","19","Low_HMMActual","","","","","","581.0999999940395","","","","Images/NewTrialBC.png","","3"
"image-button-response","1320","1547018","0.0-13.0-1.420","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1321","1547535","0.0-13.0-2.420","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1322","1547955","0.0-13.0-0.421","19","Low_HMMActual","","","","","","412.2999999821186","","","","Images/NewTrialBC.png","","1"
"image-button-response","1323","1548256","0.0-13.0-1.421","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1324","1548758","0.0-13.0-2.421","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1325","1549245","0.0-13.0-0.422","19","Low_HMMActual","","","","","","485.69999998807907","","","","Images/NewTrialBC.png","","0"
"image-button-response","1326","1549553","0.0-13.0-1.422","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1327","1550062","0.0-13.0-2.422","19","Low_HMMActual","","","","","","376.5","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1328","1550387","0.0-13.0-0.423","19","Low_HMMActual","","","","","","321.30000001192093","","","","Images/NewTrialBC.png","","0"
"image-button-response","1329","1550699","0.0-13.0-1.423","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1330","1551210","0.0-13.0-2.423","19","Low_HMMActual","","","","","","220","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1331","1551481","0.0-13.0-0.424","19","Low_HMMActual","","","","","","269.5","","","","Images/NewTrialBC.png","","0"
"image-button-response","1332","1551798","0.0-13.0-1.424","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1333","1552309","0.0-13.0-2.424","19","Low_HMMActual","","","","","","220.90000000596046","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1334","1552655","0.0-13.0-0.425","19","Low_HMMActual","","","","","","344.80000001192093","","","","Images/NewTrialBC.png","","0"
"image-button-response","1335","1552963","0.0-13.0-1.425","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1336","1553474","0.0-13.0-2.425","19","Low_HMMActual","","","","","","257.80000001192093","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1337","1553661","0.0-13.0-0.426","19","Low_HMMActual","","","","","","184.80000001192093","","","","Images/NewTrialBC.png","","0"
"image-button-response","1338","1553963","0.0-13.0-1.426","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1339","1554484","0.0-13.0-2.426","19","Low_HMMActual","","","","","","430.5","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1340","1554683","0.0-13.0-0.427","19","Low_HMMActual","","","","","","187.30000001192093","","","","Images/NewTrialBC.png","","0"
"image-button-response","1341","1554997","0.0-13.0-1.427","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1342","1555499","0.0-13.0-2.427","19","Low_HMMActual","","","","","","332.39999997615814","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1343","1555625","0.0-13.0-0.428","19","Low_HMMActual","","","","","","123.30000001192093","","","","Images/NewTrialBC.png","","0"
"image-button-response","1344","1555934","0.0-13.0-1.428","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1345","1556436","0.0-13.0-2.428","19","Low_HMMActual","","","","","","369.40000000596046","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1346","1556637","0.0-13.0-0.429","19","Low_HMMActual","","","","","","188.59999999403954","","","","Images/NewTrialBC.png","","0"
"image-button-response","1347","1556950","0.0-13.0-1.429","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1348","1557455","0.0-13.0-2.429","19","Low_HMMActual","","","","","","208.5","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1349","1557857","0.0-13.0-0.430","19","Low_HMMActual","","","","","","397.30000001192093","","","","Images/NewTrialBC.png","","0"
"image-button-response","1350","1558159","0.0-13.0-1.430","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1351","1558662","0.0-13.0-2.430","19","Low_HMMActual","","","","","","228.19999998807907","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1352","1559227","0.0-13.0-0.431","19","Low_HMMActual","","","","","","562.7999999821186","","","","Images/NewTrialBC.png","","0"
"image-button-response","1353","1559543","0.0-13.0-1.431","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1354","1560047","0.0-13.0-2.431","19","Low_HMMActual","","","","","","250.5","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1355","1560593","0.0-13.0-0.432","19","Low_HMMActual","","","","","","542.6999999880791","","","","Images/NewTrialBC.png","","0"
"image-button-response","1356","1560899","0.0-13.0-1.432","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1357","1561407","0.0-13.0-2.432","19","Low_HMMActual","","","","","","424.2000000178814","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1358","1561725","0.0-13.0-0.433","19","Low_HMMActual","","","","","","315.7999999821186","","","","Images/NewTrialBC.png","","0"
"image-button-response","1359","1562029","0.0-13.0-1.433","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1360","1562532","0.0-13.0-2.433","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1361","1563831","0.0-13.0-0.434","19","Low_HMMActual","","","","","","1297.0999999940395","","","","Images/NewTrialBC.png","","0"
"image-button-response","1362","1564134","0.0-13.0-1.434","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1363","1564639","0.0-13.0-2.434","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1364","1566039","0.0-13.0-0.435","19","Low_HMMActual","","","","","","1398.4000000059605","","","","Images/NewTrialWC.png","","1"
"image-button-response","1365","1566353","0.0-13.0-1.435","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1366","1566858","0.0-13.0-2.435","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1367","1567535","0.0-13.0-0.436","19","Low_HMMActual","","","","","","671.9000000059605","","","","Images/NewTrialWC.png","","3"
"image-button-response","1368","1567836","0.0-13.0-1.436","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1369","1568348","0.0-13.0-2.436","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1370","1568709","0.0-13.0-0.437","19","Low_HMMActual","","","","","","359.09999999403954","","","","Images/NewTrialBC.png","","3"
"image-button-response","1371","1569024","0.0-13.0-1.437","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1372","1569529","0.0-13.0-2.437","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1373","1569909","0.0-13.0-0.438","19","Low_HMMActual","","","","","","379.09999999403954","","","","Images/NewTrialWC.png","","3"
"image-button-response","1374","1570226","0.0-13.0-1.438","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1375","1570729","0.0-13.0-2.438","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1376","1570969","0.0-13.0-0.439","19","Low_HMMActual","","","","","","237","","","","Images/NewTrialWC.png","","2"
"image-button-response","1377","1571280","0.0-13.0-1.439","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1378","1571782","0.0-13.0-2.439","19","Low_HMMActual","","","","","","305.2000000178814","","","","Images/WhiteBeadChoiceWrong.png","","2"
"image-button-response","1379","1571927","0.0-13.0-0.440","19","Low_HMMActual","","","","","","143.30000001192093","","","","Images/NewTrialBC.png","","2"
"image-button-response","1380","1572230","0.0-13.0-1.440","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1381","1572732","0.0-13.0-2.440","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1382","1573061","0.0-13.0-0.441","19","Low_HMMActual","","","","","","327.10000002384186","","","","Images/NewTrialWC.png","","2"
"image-button-response","1383","1573376","0.0-13.0-1.441","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1384","1573886","0.0-13.0-2.441","19","Low_HMMActual","","","","","","302.2000000178814","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","1385","1574465","0.0-13.0-0.442","19","Low_HMMActual","","","","","","574.5999999940395","","","","Images/NewTrialWC.png","","2"
"image-button-response","1386","1574767","0.0-13.0-1.442","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1387","1575269","0.0-13.0-2.442","19","Low_HMMActual","","","","","","178.19999998807907","","","","Images/WhiteBeadChoiceWrong.png","","2"
"image-button-response","1388","1576189","0.0-13.0-0.443","19","Low_HMMActual","","","","","","919","","","","Images/NewTrialBC.png","","1"
"image-button-response","1389","1576491","0.0-13.0-1.443","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1390","1576993","0.0-13.0-2.443","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1391","1577191","0.0-13.0-0.444","19","Low_HMMActual","","","","","","195.40000000596046","","","","Images/NewTrialWC.png","","3"
"image-button-response","1392","1577500","0.0-13.0-1.444","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1393","1578017","0.0-13.0-2.444","19","Low_HMMActual","","","","","","394.30000001192093","","","","Images/WhiteBeadChoiceWrong.png","","2"
"image-button-response","1394","1579013","0.0-13.0-0.445","19","Low_HMMActual","","","","","","993.3999999761581","","","","Images/NewTrialBC.png","","3"
"image-button-response","1395","1579318","0.0-13.0-1.445","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1396","1579820","0.0-13.0-2.445","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1397","1582261","0.0-13.0-0.446","19","Low_HMMActual","","","","","","2438.699999988079","","","","Images/NewTrialBC.png","","0"
"image-button-response","1398","1582562","0.0-13.0-1.446","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1399","1583064","0.0-13.0-2.446","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1400","1583365","0.0-13.0-0.447","19","Low_HMMActual","","","","","","297.5","","","","Images/NewTrialBC.png","","0"
"image-button-response","1401","1583673","0.0-13.0-1.447","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1402","1584177","0.0-13.0-2.447","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1403","1584457","0.0-13.0-0.448","19","Low_HMMActual","","","","","","278.30000001192093","","","","Images/NewTrialWC.png","","1"
"image-button-response","1404","1584760","0.0-13.0-1.448","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1405","1585263","0.0-13.0-2.448","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1406","1585919","0.0-13.0-0.449","19","Low_HMMActual","","","","","","654.3000000119209","","","","Images/NewTrialWC.png","","3"
"image-button-response","1407","1586220","0.0-13.0-1.449","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1408","1586729","0.0-13.0-2.449","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1409","1587381","0.0-13.0-0.450","19","Low_HMMActual","","","","","","649.2000000178814","","","","Images/NewTrialWC.png","","2"
"image-button-response","1410","1587683","0.0-13.0-1.450","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1411","1588189","0.0-13.0-2.450","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1412","1588989","0.0-13.0-0.451","19","Low_HMMActual","","","","","","798.2000000178814","","","","Images/NewTrialBC.png","","3"
"image-button-response","1413","1589291","0.0-13.0-1.451","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1414","1589793","0.0-13.0-2.451","19","Low_HMMActual","","","","","","458.30000001192093","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","1415","1590009","0.0-13.0-0.452","19","Low_HMMActual","","","","","","214.2000000178814","","","","Images/NewTrialWC.png","","2"
"image-button-response","1416","1590320","0.0-13.0-1.452","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1417","1590825","0.0-13.0-2.452","19","Low_HMMActual","","","","","","386.90000000596046","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","1418","1590967","0.0-13.0-0.453","19","Low_HMMActual","","","","","","133.09999999403954","","","","Images/NewTrialWC.png","","2"
"image-button-response","1419","1591270","0.0-13.0-1.453","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1420","1591793","0.0-13.0-2.453","19","Low_HMMActual","","","","","","341","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","1421","1592277","0.0-13.0-0.454","19","Low_HMMActual","","","","","","465.59999999403954","","","","Images/NewTrialWC.png","","2"
"image-button-response","1422","1592584","0.0-13.0-1.454","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1423","1593091","0.0-13.0-2.454","19","Low_HMMActual","","","","","","476.80000001192093","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","1424","1593283","0.0-13.0-0.455","19","Low_HMMActual","","","","","","190.59999999403954","","","","Images/NewTrialWC.png","","2"
"image-button-response","1425","1593600","0.0-13.0-1.455","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1426","1594102","0.0-13.0-2.455","19","Low_HMMActual","","","","","","387.40000000596046","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","1427","1594225","0.0-13.0-0.456","19","Low_HMMActual","","","","","","120.59999999403954","","","","Images/NewTrialWC.png","","2"
"image-button-response","1428","1594537","0.0-13.0-1.456","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1429","1595046","0.0-13.0-2.456","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1430","1597967","0.0-13.0-0.457","19","Low_HMMActual","","","","","","2917.899999976158","","","","Images/NewTrialBC.png","","3"
"image-button-response","1431","1598273","0.0-13.0-1.457","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1432","1598776","0.0-13.0-2.457","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1433","1599275","0.0-13.0-0.458","19","Low_HMMActual","","","","","","496.90000000596046","","","","Images/NewTrialBC.png","","1"
"image-button-response","1434","1599576","0.0-13.0-1.458","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1435","1600085","0.0-13.0-2.458","19","Low_HMMActual","","","","","","444.09999999403954","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1436","1600257","0.0-13.0-0.459","19","Low_HMMActual","","","","","","170.5","","","","Images/NewTrialBC.png","","0"
"image-button-response","1437","1600574","0.0-13.0-1.459","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1438","1601079","0.0-13.0-2.459","19","Low_HMMActual","","","","","","344.69999998807907","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1439","1601401","0.0-13.0-0.460","19","Low_HMMActual","","","","","","319.7000000178814","","","","Images/NewTrialBC.png","","0"
"image-button-response","1440","1601707","0.0-13.0-1.460","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1441","1602208","0.0-13.0-2.460","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1442","1602770","0.0-13.0-0.461","19","Low_HMMActual","","","","","","560.5","","","","Images/NewTrialWC.png","","1"
"image-button-response","1443","1603072","0.0-13.0-1.461","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1444","1603582","0.0-13.0-2.461","19","Low_HMMActual","","","","","","404.2000000178814","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1445","1603719","0.0-13.0-0.462","19","Low_HMMActual","","","","","","126.80000001192093","","","","Images/NewTrialBC.png","","0"
"image-button-response","1446","1604028","0.0-13.0-1.462","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1447","1604532","0.0-13.0-2.462","19","Low_HMMActual","","","","","","438.59999999403954","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1448","1604765","0.0-13.0-0.463","19","Low_HMMActual","","","","","","231.2000000178814","","","","Images/NewTrialBC.png","","0"
"image-button-response","1449","1605071","0.0-13.0-1.463","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1450","1605573","0.0-13.0-2.463","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1451","1606056","0.0-13.0-0.464","19","Low_HMMActual","","","","","","481.2000000178814","","","","Images/NewTrialWC.png","","1"
"image-button-response","1452","1606359","0.0-13.0-1.464","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1453","1606862","0.0-13.0-2.464","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1454","1607697","0.0-13.0-0.465","19","Low_HMMActual","","","","","","831.5","","","","Images/NewTrialWC.png","","1"
"image-button-response","1455","1608015","0.0-13.0-1.465","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1456","1608517","0.0-13.0-2.465","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1457","1608652","0.0-13.0-0.466","19","Low_HMMActual","","","","","","134.19999998807907","","","","Images/NewTrialBC.png","","0"
"image-button-response","1458","1608967","0.0-13.0-1.466","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1459","1609469","0.0-13.0-2.466","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1460","1609887","0.0-13.0-0.467","19","Low_HMMActual","","","","","","415.59999999403954","","","","Images/NewTrialBC.png","","0"
"image-button-response","1461","1610189","0.0-13.0-1.467","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1462","1610697","0.0-13.0-2.467","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1463","1610970","0.0-13.0-0.468","19","Low_HMMActual","","","","","","258.40000000596046","","","","Images/NewTrialBC.png","","0"
"image-button-response","1464","1611282","0.0-13.0-1.468","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
