"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","success","timeout","failed_images","failed_audio","failed_video","rt","url","responses","question_order","stimulus","key_press","response"
"image-button-response","1694","1407505","0.0-18.0-2.43","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1695","1407810","0.0-18.0-0.44","20","Low_HMMActual","","","","","","304.3000000715256","","","","Images/NewTrialWC.png","","2"
"image-button-response","1696","1408114","0.0-18.0-1.44","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1697","1408616","0.0-18.0-2.44","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1698","1410771","0.0-18.0-0.45","20","Low_HMMActual","","","","","","2153.8000000715256","","","","Images/NewTrialBC.png","","1"
"image-button-response","1699","1411073","0.0-18.0-1.45","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1700","1411574","0.0-18.0-2.45","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1701","1422852","0.0-18.0-0.46","20","Low_HMMActual","","","","","","11277","","","","Images/NewTrialBC.png","","0"
"image-button-response","1702","1423157","0.0-18.0-1.46","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1703","1423669","0.0-18.0-2.46","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1704","1424424","0.0-18.0-0.47","20","Low_HMMActual","","","","","","753.8999999761581","","","","Images/NewTrialBC.png","","0"
"image-button-response","1705","1424727","0.0-18.0-1.47","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1706","1425233","0.0-18.0-2.47","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1707","1427074","0.0-18.0-0.48","20","Low_HMMActual","","","","","","1839.7000000476837","","","","Images/NewTrialBC.png","","0"
"image-button-response","1708","1427379","0.0-18.0-1.48","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1709","1427882","0.0-18.0-2.48","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1710","1428797","0.0-18.0-0.49","20","Low_HMMActual","","","","","","913.0999999046326","","","","Images/NewTrialWC.png","","3"
"image-button-response","1711","1429099","0.0-18.0-1.49","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1712","1429600","0.0-18.0-2.49","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1713","1429996","0.0-18.0-0.50","20","Low_HMMActual","","","","","","394.2000000476837","","","","Images/NewTrialWC.png","","2"
"image-button-response","1714","1430299","0.0-18.0-1.50","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1715","1430801","0.0-18.0-2.50","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1716","1431195","0.0-18.0-0.51","20","Low_HMMActual","","","","","","392.5","","","","Images/NewTrialBC.png","","3"
"image-button-response","1717","1431497","0.0-18.0-1.51","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1718","1431999","0.0-18.0-2.51","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1719","1432294","0.0-18.0-0.52","20","Low_HMMActual","","","","","","293.6999999284744","","","","Images/NewTrialWC.png","","2"
"image-button-response","1720","1432599","0.0-18.0-1.52","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1721","1433110","0.0-18.0-2.52","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1722","1433306","0.0-18.0-0.53","20","Low_HMMActual","","","","","","194.70000004768372","","","","Images/NewTrialWC.png","","2"
"image-button-response","1723","1433620","0.0-18.0-1.53","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1724","1434123","0.0-18.0-2.53","20","Low_HMMActual","","","","","","483.2000000476837","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","1725","1434820","0.0-18.0-0.54","20","Low_HMMActual","","","","","","696.6999999284744","","","","Images/NewTrialWC.png","","2"
"image-button-response","1726","1435131","0.0-18.0-1.54","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1727","1435633","0.0-18.0-2.54","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1728","1435818","0.0-18.0-0.55","20","Low_HMMActual","","","","","","184.09999990463257","","","","Images/NewTrialWC.png","","2"
"image-button-response","1729","1436120","0.0-18.0-1.55","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1730","1436623","0.0-18.0-2.55","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1731","1436875","0.0-18.0-0.56","20","Low_HMMActual","","","","","","251.5","","","","Images/NewTrialWC.png","","2"
"image-button-response","1732","1437190","0.0-18.0-1.56","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1733","1437693","0.0-18.0-2.56","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1734","1438140","0.0-18.0-0.57","20","Low_HMMActual","","","","","","446.1999999284744","","","","Images/NewTrialWC.png","","2"
"image-button-response","1735","1438442","0.0-18.0-1.57","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1736","1438952","0.0-18.0-2.57","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1737","1439211","0.0-18.0-0.58","20","Low_HMMActual","","","","","","257.7000000476837","","","","Images/NewTrialWC.png","","3"
"image-button-response","1738","1439512","0.0-18.0-1.58","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1739","1440014","0.0-18.0-2.58","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1740","1441783","0.0-18.0-0.59","20","Low_HMMActual","","","","","","1768","","","","Images/NewTrialBC.png","","1"
"image-button-response","1741","1442085","0.0-18.0-1.59","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1742","1442586","0.0-18.0-2.59","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1743","1443283","0.0-18.0-0.60","20","Low_HMMActual","","","","","","695.8999999761581","","","","Images/NewTrialBC.png","","0"
"image-button-response","1744","1443585","0.0-18.0-1.60","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1745","1444087","0.0-18.0-2.60","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1746","1445236","0.0-18.0-0.61","20","Low_HMMActual","","","","","","1148.1999999284744","","","","Images/NewTrialWC.png","","3"
"image-button-response","1747","1445538","0.0-18.0-1.61","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1748","1446050","0.0-18.0-2.61","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1749","1446382","0.0-18.0-0.62","20","Low_HMMActual","","","","","","331","","","","Images/NewTrialWC.png","","3"
"image-button-response","1750","1446684","0.0-18.0-1.62","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1751","1447192","0.0-18.0-2.62","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1752","1447367","0.0-18.0-0.63","20","Low_HMMActual","","","","","","173.59999990463257","","","","Images/NewTrialWC.png","","2"
"image-button-response","1753","1447669","0.0-18.0-1.63","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1754","1448182","0.0-18.0-2.63","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1755","1448298","0.0-18.0-0.64","20","Low_HMMActual","","","","","","114.29999995231628","","","","Images/NewTrialWC.png","","2"
"image-button-response","1756","1448600","0.0-18.0-1.64","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1757","1449109","0.0-18.0-2.64","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1758","1449313","0.0-18.0-0.65","20","Low_HMMActual","","","","","","203","","","","Images/NewTrialWC.png","","2"
"image-button-response","1759","1449615","0.0-18.0-1.65","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1760","1450117","0.0-18.0-2.65","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1761","1451023","0.0-18.0-0.66","20","Low_HMMActual","","","","","","905.7999999523163","","","","Images/NewTrialBC.png","","1"
"image-button-response","1762","1451327","0.0-18.0-1.66","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1763","1451829","0.0-18.0-2.66","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1764","1453248","0.0-18.0-0.67","20","Low_HMMActual","","","","","","1418.7999999523163","","","","Images/NewTrialWC.png","","3"
"image-button-response","1765","1453563","0.0-18.0-1.67","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1766","1454070","0.0-18.0-2.67","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1767","1454910","0.0-18.0-0.68","20","Low_HMMActual","","","","","","839.0999999046326","","","","Images/NewTrialWC.png","","2"
"image-button-response","1768","1455212","0.0-18.0-1.68","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1769","1455714","0.0-18.0-2.68","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1770","1456369","0.0-18.0-0.69","20","Low_HMMActual","","","","","","654.5","","","","Images/NewTrialWC.png","","2"
"image-button-response","1771","1456680","0.0-18.0-1.69","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1772","1457190","0.0-18.0-2.69","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1773","1457366","0.0-18.0-0.70","20","Low_HMMActual","","","","","","174","","","","Images/NewTrialWC.png","","2"
"image-button-response","1774","1457669","0.0-18.0-1.70","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1775","1458171","0.0-18.0-2.70","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1776","1458928","0.0-18.0-0.71","20","Low_HMMActual","","","","","","755.6000000238419","","","","Images/NewTrialWC.png","","2"
"image-button-response","1777","1459231","0.0-18.0-1.71","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1778","1459733","0.0-18.0-2.71","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1779","1460281","0.0-18.0-0.72","20","Low_HMMActual","","","","","","546.8999999761581","","","","Images/NewTrialWC.png","","3"
"image-button-response","1780","1460582","0.0-18.0-1.72","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1781","1461085","0.0-18.0-2.72","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1782","1462202","0.0-18.0-0.73","20","Low_HMMActual","","","","","","1115.8000000715256","","","","Images/NewTrialWC.png","","3"
"image-button-response","1783","1462504","0.0-18.0-1.73","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1784","1463006","0.0-18.0-2.73","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1785","1463780","0.0-18.0-0.74","20","Low_HMMActual","","","","","","773.5","","","","Images/NewTrialBC.png","","1"
"image-button-response","1786","1464081","0.0-18.0-1.74","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1787","1464582","0.0-18.0-2.74","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1788","1466328","0.0-18.0-0.75","20","Low_HMMActual","","","","","","1744.6000000238419","","","","Images/NewTrialWC.png","","3"
"image-button-response","1789","1466630","0.0-18.0-1.75","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1790","1467132","0.0-18.0-2.75","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1791","1470093","0.0-18.0-0.76","20","Low_HMMActual","","","","","","2960.3000000715256","","","","Images/NewTrialBC.png","","0"
"image-button-response","1792","1470394","0.0-18.0-1.76","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1793","1470895","0.0-18.0-2.76","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1794","1471101","0.0-18.0-0.77","20","Low_HMMActual","","","","","","205","","","","Images/NewTrialBC.png","","0"
"image-button-response","1795","1471403","0.0-18.0-1.77","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1796","1471905","0.0-18.0-2.77","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1797","1472686","0.0-18.0-0.78","20","Low_HMMActual","","","","","","780.1000000238419","","","","Images/NewTrialBC.png","","0"
"image-button-response","1798","1472999","0.0-18.0-1.78","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1799","1473500","0.0-18.0-2.78","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1800","1474804","0.0-18.0-0.79","20","Low_HMMActual","","","","","","1303","","","","Images/NewTrialWC.png","","3"
"image-button-response","1801","1475108","0.0-18.0-1.79","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1802","1475618","0.0-18.0-2.79","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1803","1479067","0.0-18.0-0.80","20","Low_HMMActual","","","","","","3447.399999976158","","","","Images/NewTrialBC.png","","1"
"image-button-response","1804","1479369","0.0-18.0-1.80","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1805","1479880","0.0-18.0-2.80","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1806","1481194","0.0-18.0-0.81","20","Low_HMMActual","","","","","","1312.7000000476837","","","","Images/NewTrialBC.png","","0"
"image-button-response","1807","1481505","0.0-18.0-1.81","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1808","1482006","0.0-18.0-2.81","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1809","1483011","0.0-18.0-0.82","20","Low_HMMActual","","","","","","1004.1999999284744","","","","Images/NewTrialWC.png","","3"
"image-button-response","1810","1483314","0.0-18.0-1.82","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1811","1483815","0.0-18.0-2.82","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1812","1485026","0.0-18.0-0.83","20","Low_HMMActual","","","","","","1210.7000000476837","","","","Images/NewTrialBC.png","","0"
"image-button-response","1813","1485329","0.0-18.0-1.83","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1814","1485831","0.0-18.0-2.83","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1815","1486143","0.0-18.0-0.84","20","Low_HMMActual","","","","","","311.59999990463257","","","","Images/NewTrialBC.png","","0"
"image-button-response","1816","1486457","0.0-18.0-1.84","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1817","1486959","0.0-18.0-2.84","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1818","1487143","0.0-18.0-0.85","20","Low_HMMActual","","","","","","183.39999997615814","","","","Images/NewTrialBC.png","","0"
"image-button-response","1819","1487446","0.0-18.0-1.85","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1820","1487949","0.0-18.0-2.85","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1821","1488840","0.0-18.0-0.86","20","Low_HMMActual","","","","","","890.2000000476837","","","","Images/NewTrialWC.png","","3"
"image-button-response","1822","1489143","0.0-18.0-1.86","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1823","1489644","0.0-18.0-2.86","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1824","1490464","0.0-18.0-0.87","20","Low_HMMActual","","","","","","818.3999999761581","","","","Images/NewTrialWC.png","","2"
"image-button-response","1825","1490780","0.0-18.0-1.87","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1826","1491282","0.0-18.0-2.87","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1827","1491576","0.0-18.0-0.88","20","Low_HMMActual","","","","","","293","","","","Images/NewTrialWC.png","","2"
"image-button-response","1828","1491878","0.0-18.0-1.88","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1829","1492379","0.0-18.0-2.88","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1830","1494972","0.0-18.0-0.89","20","Low_HMMActual","","","","","","2592.399999976158","","","","Images/NewTrialBC.png","","3"
"image-button-response","1831","1495284","0.0-18.0-1.89","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1832","1495786","0.0-18.0-2.89","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1833","1497565","0.0-18.0-0.90","20","Low_HMMActual","","","","","","1778.1000000238419","","","","Images/NewTrialBC.png","","0"
"image-button-response","1834","1497867","0.0-18.0-1.90","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1835","1498369","0.0-18.0-2.90","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1836","1499130","0.0-18.0-0.91","20","Low_HMMActual","","","","","","759.6000000238419","","","","Images/NewTrialBC.png","","0"
"image-button-response","1837","1499435","0.0-18.0-1.91","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1838","1499937","0.0-18.0-2.91","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1839","1500428","0.0-18.0-0.92","20","Low_HMMActual","","","","","","490.10000002384186","","","","Images/NewTrialBC.png","","0"
"image-button-response","1840","1500734","0.0-18.0-1.92","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1841","1501235","0.0-18.0-2.92","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1842","1501633","0.0-18.0-0.93","20","Low_HMMActual","","","","","","396.5","","","","Images/NewTrialBC.png","","0"
"image-button-response","1843","1501937","0.0-18.0-1.93","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1844","1502439","0.0-18.0-2.93","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1845","1503342","0.0-18.0-0.94","20","Low_HMMActual","","","","","","901.8999999761581","","","","Images/NewTrialBC.png","","0"
"image-button-response","1846","1503644","0.0-18.0-1.94","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1847","1504155","0.0-18.0-2.94","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1848","1504572","0.0-18.0-0.95","20","Low_HMMActual","","","","","","415.39999997615814","","","","Images/NewTrialBC.png","","0"
"image-button-response","1849","1504885","0.0-18.0-1.95","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1850","1505388","0.0-18.0-2.95","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1851","1505809","0.0-18.0-0.96","20","Low_HMMActual","","","","","","420.59999990463257","","","","Images/NewTrialBC.png","","0"
"image-button-response","1852","1506118","0.0-18.0-1.96","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1853","1506620","0.0-18.0-2.96","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1854","1507228","0.0-18.0-0.97","20","Low_HMMActual","","","","","","607.6999999284744","","","","Images/NewTrialWC.png","","1"
"image-button-response","1855","1507542","0.0-18.0-1.97","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1856","1508044","0.0-18.0-2.97","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1857","1510293","0.0-18.0-0.98","20","Low_HMMActual","","","","","","2248.5","","","","Images/NewTrialWC.png","","3"
"image-button-response","1858","1510603","0.0-18.0-1.98","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1859","1511104","0.0-18.0-2.98","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1860","1511824","0.0-18.0-0.99","20","Low_HMMActual","","","","","","718.5","","","","Images/NewTrialWC.png","","2"
"image-button-response","1861","1512126","0.0-18.0-1.99","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1862","1512628","0.0-18.0-2.99","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1863","1512928","0.0-18.0-0.100","20","Low_HMMActual","","","","","","299","","","","Images/NewTrialWC.png","","2"
"image-button-response","1864","1513233","0.0-18.0-1.100","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1865","1513735","0.0-18.0-2.100","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1866","1514454","0.0-18.0-0.101","20","Low_HMMActual","","","","","","717.2000000476837","","","","Images/NewTrialWC.png","","2"
"image-button-response","1867","1514755","0.0-18.0-1.101","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1868","1515257","0.0-18.0-2.101","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1869","1515441","0.0-18.0-0.102","20","Low_HMMActual","","","","","","182.69999992847443","","","","Images/NewTrialWC.png","","2"
"image-button-response","1870","1515745","0.0-18.0-1.102","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1871","1516248","0.0-18.0-2.102","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1872","1517352","0.0-18.0-0.103","20","Low_HMMActual","","","","","","1103.1000000238419","","","","Images/NewTrialBC.png","","3"
"image-button-response","1873","1517654","0.0-18.0-1.103","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1874","1518165","0.0-18.0-2.103","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1875","1518525","0.0-18.0-0.104","20","Low_HMMActual","","","","","","358.7000000476837","","","","Images/NewTrialWC.png","","2"
"image-button-response","1876","1518828","0.0-18.0-1.104","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1877","1519330","0.0-18.0-2.104","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1878","1519868","0.0-18.0-0.105","20","Low_HMMActual","","","","","","536.6999999284744","","","","Images/NewTrialBC.png","","3"
"image-button-response","1879","1520172","0.0-18.0-1.105","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1880","1520675","0.0-18.0-2.105","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1881","1521251","0.0-18.0-0.106","20","Low_HMMActual","","","","","","575.3000000715256","","","","Images/NewTrialWC.png","","2"
"image-button-response","1882","1521568","0.0-18.0-1.106","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1883","1522077","0.0-18.0-2.106","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1884","1522234","0.0-18.0-0.107","20","Low_HMMActual","","","","","","155.29999995231628","","","","Images/NewTrialWC.png","","2"
"image-button-response","1885","1522536","0.0-18.0-1.107","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1886","1523047","0.0-18.0-2.107","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1887","1523748","0.0-18.0-0.108","20","Low_HMMActual","","","","","","699.5","","","","Images/NewTrialWC.png","","2"
"image-button-response","1888","1524053","0.0-18.0-1.108","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1889","1524555","0.0-18.0-2.108","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1890","1524813","0.0-18.0-0.109","20","Low_HMMActual","","","","","","256.10000002384186","","","","Images/NewTrialWC.png","","2"
"image-button-response","1891","1525119","0.0-18.0-1.109","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1892","1525632","0.0-18.0-2.109","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1893","1527616","0.0-18.0-0.110","20","Low_HMMActual","","","","","","1983","","","","Images/NewTrialBC.png","","1"
"image-button-response","1894","1527918","0.0-18.0-1.110","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
